game_id,play_id,source_play_id,frame_id,nfl_id,player_label,player_side,player_position,x,y,node_stress,frame_dci,frame_dis
2023112608,2023112608_3421,3421,23,52792,DT #52792,Defense,DT,51.8,30.148,0.349498,0.586726,0.162673
2023112608,2023112608_3421,3421,23,46144,DT #46144,Defense,DT,50.314,31.767,0.509038,0.586726,0.162673
2023112608,2023112608_3421,3421,23,54568,OLB #54568,Defense,OLB,52.682,28.259,0.192931,0.586726,0.162673
2023112608,2023112608_3421,3421,23,41595,NT #41595,Defense,NT,53.24,18.096,0.661990,0.586726,0.162673
2023112608,2023112608_3421,3421,23,54495,DE #54495,Defense,DE,53.603,30.598,0.400473,0.586726,0.162673
2023112608,2023112608_3421,3421,23,52471,ILB #52471,Defense,ILB,53.453,22.068,0.340598,0.586726,0.162673
2023112608,2023112608_3421,3421,23,43290,QB #43290,Offense,QB,48.7,26.484,0.0,0.586726,0.162673
2023112608,2023112608_3421,3421,23,44930,WR #44930,Offense,WR,43.57,15.974,0.0,0.586726,0.162673
2023112608,2023112608_3421,3421,23,52423,WR #52423,Offense,WR,42.2,31.021,0.0,0.586726,0.162673
2023112608,2023112608_3421,3421,23,56513,RB #56513,Offense,RB,48.068,26.911,0.0,0.586726,0.162673
2023112608,2023112608_3421,3421,24,53887,DE #53887,Defense,DE,51.203,25.364,0.104438,0.595059,0.167164
2023112608,2023112608_3421,3421,24,52792,DT #52792,Defense,DT,49.765,30.323,0.330332,0.595059,0.167164
2023112608,2023112608_3421,3421,24,46144,DT #46144,Defense,DT,52.424,32.69,0.516750,0.595059,0.167164
2023112608,2023112608_3421,3421,24,54568,OLB #54568,Defense,OLB,48.318,31.085,0.441789,0.595059,0.167164
2023112608,2023112608_3421,3421,24,41595,NT #41595,Defense,NT,53.697,16.705,0.852383,0.595059,0.167164
2023112608,2023112608_3421,3421,24,54495,DE #54495,Defense,DE,52.368,28.398,0.178819,0.595059,0.167164
2023112608,2023112608_3421,3421,24,52471,ILB #52471,Defense,ILB,50.424,21.753,0.410077,0.595059,0.167164
2023112608,2023112608_3421,3421,24,43290,QB #43290,Offense,QB,48.858,25.85,0.0,0.595059,0.167164
2023112608,2023112608_3421,3421,24,44930,WR #44930,Offense,WR,40.972,13.668,0.0,0.595059,0.167164
2023112608,2023112608_3421,3421,24,52423,WR #52423,Offense,WR,41.208,34.503,0.0,0.595059,0.167164
2023112608,2023112608_3421,3421,24,56513,RB #56513,Offense,RB,47.104,25.246,0.0,0.595059,0.167164
2023112608,2023112608_3421,3421,25,53887,DE #53887,Defense,DE,55.707,21.723,0.451585,0.538404,0.360822
2023112608,2023112608_3421,3421,25,52792,DT #52792,Defense,DT,52.664,30.068,0.290020,0.538404,0.360822
2023112608,2023112608_3421,3421,25,46144,DT #46144,Defense,DT,51.636,33.185,0.563386,0.538404,0.360822
2023112608,2023112608_3421,3421,25,54568,OLB #54568,Defense,OLB,52.203,30.814,0.360811,0.538404,0.360822
2023112608,2023112608_3421,3421,25,41595,NT #41595,Defense,NT,54.535,18.277,0.707589,0.538404,0.360822
2023112608,2023112608_3421,3421,25,54495,DE #54495,Defense,DE,54.942,31.53,0.416348,0.538404,0.360822
2023112608,2023112608_3421,3421,25,52471,ILB #52471,Defense,ILB,53.531,21.42,0.441433,0.538404,0.360822
2023112608,2023112608_3421,3421,25,43290,QB #43290,Offense,QB,48.198,25.948,0.0,0.538404,0.360822
2023112608,2023112608_3421,3421,25,44930,WR #44930,Offense,WR,42.498,18.997,0.0,0.538404,0.360822
2023112608,2023112608_3421,3421,25,52423,WR #52423,Offense,WR,39.215,31.368,0.0,0.538404,0.360822
2023112608,2023112608_3421,3421,25,56513,RB #56513,Offense,RB,47.702,27.187,0.0,0.538404,0.360822
2023112608,2023112608_3421,3421,26,53887,DE #53887,Defense,DE,51.772,22.376,0.403213,0.581010,0.066772
2023112608,2023112608_3421,3421,26,52792,DT #52792,Defense,DT,52.565,29.981,0.269538,0.581010,0.066772
2023112608,2023112608_3421,3421,26,46144,DT #46144,Defense,DT,53.071,30.1,0.270102,0.581010,0.066772
2023112608,2023112608_3421,3421,26,54568,OLB #54568,Defense,OLB,54.93,32.339,0.469175,0.581010,0.066772
2023112608,2023112608_3421,3421,26,41595,NT #41595,Defense,NT,51.975,19.559,0.624216,0.581010,0.066772
2023112608,2023112608_3421,3421,26,54495,DE #54495,Defense,DE,54.371,32.006,0.432297,0.581010,0.066772
2023112608,2023112608_3421,3421,26,52471,ILB #52471,Defense,ILB,55.926,21.865,0.464387,0.581010,0.066772
2023112608,2023112608_3421,3421,26,43290,QB #43290,Offense,QB,48.43,26.167,0.0,0.581010,0.066772
2023112608,2023112608_3421,3421,26,44930,WR #44930,Offense,WR,41.686,16.616,0.0,0.581010,0.066772
2023112608,2023112608_3421,3421,26,52423,WR #52423,Offense,WR,42.719,32.597,0.0,0.581010,0.066772
2023112608,2023112608_3421,3421,26,56513,RB #56513,Offense,RB,47.956,24.768,0.0,0.581010,0.066772
