game_id,play_id,source_play_id,frame_id,nfl_id,player_label,player_side,player_position,x,y,node_stress,frame_dci,frame_dis
2023122407,2023122407_4283,4283,22,44930,WR #44930,Offense,WR,44.477,14.922,0.0,0.260934,0.061728
2023122407,2023122407_4283,4283,22,52423,WR #52423,Offense,WR,43.607,30.599,0.0,0.260934,0.061728
2023122407,2023122407_4283,4283,22,56513,RB #56513,Offense,RB,48.585,29.498,0.0,0.260934,0.061728
2023122407,2023122407_4283,4283,23,37792,OLB #37792,Defense,OLB,49.599,32.926,0.485229,0.329018,0.188186
2023122407,2023122407_4283,4283,23,54505,OLB #54505,Defense,OLB,52.701,13.187,1.000000,0.329018,0.188186
2023122407,2023122407_4283,4283,23,42406,OLB #42406,Defense,OLB,52.656,36.575,0.754679,0.329018,0.188186
2023122407,2023122407_4283,4283,23,47854,OLB #47854,Defense,OLB,53.084,35.526,0.672192,0.329018,0.188186
2023122407,2023122407_4283,4283,23,55902,OLB #55902,Defense,OLB,52.982,21.328,0.527456,0.329018,0.188186
2023122407,2023122407_4283,4283,23,52435,ILB #52435,Defense,ILB,51.558,34.146,0.549780,0.329018,0.188186
2023122407,2023122407_4283,4283,23,56644,ILB #56644,Defense,ILB,50.354,19.197,0.707536,0.329018,0.188186
2023122407,2023122407_4283,4283,23,43290,QB #43290,Offense,QB,48.763,26.484,0.0,0.329018,0.188186
2023122407,2023122407_4283,4283,23,44930,WR #44930,Offense,WR,44.457,15.977,0.0,0.329018,0.188186
2023122407,2023122407_4283,4283,23,52423,WR #52423,Offense,WR,43.276,31.018,0.0,0.329018,0.188186
2023122407,2023122407_4283,4283,23,56513,RB #56513,Offense,RB,48.335,26.911,0.0,0.329018,0.188186
2023122407,2023122407_4283,4283,24,37792,OLB #37792,Defense,OLB,51.12,31.78,0.329301,0.332401,0.125479
2023122407,2023122407_4283,4283,24,54505,OLB #54505,Defense,OLB,52.263,18.131,0.833915,0.332401,0.125479
2023122407,2023122407_4283,4283,24,42406,OLB #42406,Defense,OLB,52.905,36.069,0.661878,0.332401,0.125479
2023122407,2023122407_4283,4283,24,47854,OLB #47854,Defense,OLB,53.936,37.9,0.821254,0.332401,0.125479
2023122407,2023122407_4283,4283,24,55902,OLB #55902,Defense,OLB,55.055,20.547,0.663356,0.332401,0.125479
2023122407,2023122407_4283,4283,24,52435,ILB #52435,Defense,ILB,50.282,34.204,0.542789,0.332401,0.125479
2023122407,2023122407_4283,4283,24,56644,ILB #56644,Defense,ILB,52.895,18.286,0.820699,0.332401,0.125479
2023122407,2023122407_4283,4283,24,43290,QB #43290,Offense,QB,48.925,25.85,0.0,0.332401,0.125479
2023122407,2023122407_4283,4283,24,44930,WR #44930,Offense,WR,42.217,13.99,0.0,0.332401,0.125479
2023122407,2023122407_4283,4283,24,52423,WR #52423,Offense,WR,42.421,34.02,0.0,0.332401,0.125479
2023122407,2023122407_4283,4283,24,56513,RB #56513,Offense,RB,47.503,25.246,0.0,0.332401,0.125479
2023122407,2023122407_4283,4283,25,37792,OLB #37792,Defense,OLB,54.394,31.704,0.394596,0.340304,0.104704
2023122407,2023122407_4283,4283,25,54505,OLB #54505,Defense,OLB,50.351,15.995,0.964586,0.340304,0.104704
2023122407,2023122407_4283,4283,25,42406,OLB #42406,Defense,OLB,53.991,38.682,0.950835,0.340304,0.104704
2023122407,2023122407_4283,4283,25,47854,OLB #47854,Defense,OLB,49.933,35.723,0.727576,0.340304,0.104704
2023122407,2023122407_4283,4283,25,55902,OLB #55902,Defense,OLB,53.905,20.664,0.571473,0.340304,0.104704
2023122407,2023122407_4283,4283,25,52435,ILB #52435,Defense,ILB,53.908,30.232,0.266316,0.340304,0.104704
2023122407,2023122407_4283,4283,25,56644,ILB #56644,Defense,ILB,50.888,18.606,0.742494,0.340304,0.104704
2023122407,2023122407_4283,4283,25,43290,QB #43290,Offense,QB,48.267,25.948,0.0,0.340304,0.104704
2023122407,2023122407_4283,4283,25,44930,WR #44930,Offense,WR,43.533,18.584,0.0,0.340304,0.104704
2023122407,2023122407_4283,4283,25,52423,WR #52423,Offense,WR,40.702,31.318,0.0,0.340304,0.104704
2023122407,2023122407_4283,4283,25,56513,RB #56513,Offense,RB,48.019,27.187,0.0,0.340304,0.104704
2023122407,2023122407_4283,4283,26,37792,OLB #37792,Defense,OLB,53.172,31.646,0.342624,0.332672,0.069435
2023122407,2023122407_4283,4283,26,54505,OLB #54505,Defense,OLB,54.282,16.772,0.904270,0.332672,0.069435
2023122407,2023122407_4283,4283,26,42406,OLB #42406,Defense,OLB,50.474,39.164,0.990276,0.332672,0.069435
2023122407,2023122407_4283,4283,26,47854,OLB #47854,Defense,OLB,53.688,36.278,0.730726,0.332672,0.069435
2023122407,2023122407_4283,4283,26,55902,OLB #55902,Defense,OLB,53.671,19.293,0.689958,0.332672,0.069435
2023122407,2023122407_4283,4283,26,52435,ILB #52435,Defense,ILB,52.199,30.854,0.283043,0.332672,0.069435
2023122407,2023122407_4283,4283,26,56644,ILB #56644,Defense,ILB,53.138,18.778,0.730401,0.332672,0.069435
2023122407,2023122407_4283,4283,26,43290,QB #43290,Offense,QB,48.501,26.167,0.0,0.332672,0.069435
2023122407,2023122407_4283,4283,26,44930,WR #44930,Offense,WR,42.832,16.531,0.0,0.332672,0.069435
2023122407,2023122407_4283,4283,26,52423,WR #52423,Offense,WR,43.723,32.377,0.0,0.332672,0.069435
2023122407,2023122407_4283,4283,26,56513,RB #56513,Offense,RB,48.238,24.768,0.0,0.332672,0.069435
2023122407,2023122407_4283,4283,27,37792,OLB #37792,Defense,OLB,52.554,30.739,0.233936,0.338425,0.059430
2023122407,2023122407_4283,4283,27,54505,OLB #54505,Defense,OLB,51.444,17.433,0.882940,0.338425,0.059430
2023122407,2023122407_4283,4283,27,42406,OLB #42406,Defense,OLB,56.04,38.858,0.949047,0.338425,0.059430
2023122407,2023122407_4283,4283,27,47854,OLB #47854,Defense,OLB,55.009,34.751,0.596699,0.338425,0.059430
2023122407,2023122407_4283,4283,27,55902,OLB #55902,Defense,OLB,51.472,20.481,0.631426,0.338425,0.059430
2023122407,2023122407_4283,4283,27,52435,ILB #52435,Defense,ILB,53.057,34.472,0.544610,0.338425,0.059430
2023122407,2023122407_4283,4283,27,56644,ILB #56644,Defense,ILB,49.978,18.86,0.792365,0.338425,0.059430
2023122407,2023122407_4283,4283,27,43290,QB #43290,Offense,QB,48.192,26.207,0.0,0.338425,0.059430
2023122407,2023122407_4283,4283,27,44930,WR #44930,Offense,WR,44.486,15.351,0.0,0.338425,0.059430
2023122407,2023122407_4283,4283,27,52423,WR #52423,Offense,WR,43.819,28.881,0.0,0.338425,0.059430
2023122407,2023122407_4283,4283,27,56513,RB #56513,Offense,RB,45.514,24.808,0.0,0.338425,0.059430
2023122407,2023122407_4283,4283,28,37792,OLB #37792,Defense,OLB,51.344,33.033,0.471603,0.306482,0.082171
2023122407,2023122407_4283,4283,28,54505,OLB #54505,Defense,OLB,52.319,16.553,0.916681,0.306482,0.082171
2023122407,2023122407_4283,4283,28,42406,OLB #42406,Defense,OLB,55.926,36.928,0.826044,0.306482,0.082171
2023122407,2023122407_4283,4283,28,47854,OLB #47854,Defense,OLB,52.023,35.438,0.660320,0.306482,0.082171
2023122407,2023122407_4283,4283,28,55902,OLB #55902,Defense,OLB,53.928,19.626,0.667499,0.306482,0.082171
2023122407,2023122407_4283,4283,28,52435,ILB #52435,Defense,ILB,52.413,33.427,0.490821,0.306482,0.082171
2023122407,2023122407_4283,4283,28,56644,ILB #56644,Defense,ILB,51.142,17.814,0.821662,0.306482,0.082171
2023122407,2023122407_4283,4283,28,43290,QB #43290,Offense,QB,48.481,26.542,0.0,0.306482,0.082171
2023122407,2023122407_4283,4283,28,44930,WR #44930,Offense,WR,40.361,10.559,0.0,0.306482,0.082171
2023122407,2023122407_4283,4283,28,52423,WR #52423,Offense,WR,41.58,31.423,0.0,0.306482,0.082171
2023122407,2023122407_4283,4283,28,56513,RB #56513,Offense,RB,48.008,26.183,0.0,0.306482,0.082171
2023122407,2023122407_4283,4283,29,37792,OLB #37792,Defense,OLB,50.074,29.427,0.178076,0.355747,0.210141
2023122407,2023122407_4283,4283,29,54505,OLB #54505,Defense,OLB,52.914,15.299,1.000000,0.355747,0.210141
2023122407,2023122407_4283,4283,29,42406,OLB #42406,Defense,OLB,52.528,36.594,0.737550,0.355747,0.210141
2023122407,2023122407_4283,4283,29,47854,OLB #47854,Defense,OLB,52.068,34.088,0.525790,0.355747,0.210141
2023122407,2023122407_4283,4283,29,55902,OLB #55902,Defense,OLB,49.58,22.677,0.455536,0.355747,0.210141
2023122407,2023122407_4283,4283,29,52435,ILB #52435,Defense,ILB,49.519,37.741,0.843599,0.355747,0.210141
2023122407,2023122407_4283,4283,29,56644,ILB #56644,Defense,ILB,53.591,18.824,0.769222,0.355747,0.210141
2023122407,2023122407_4283,4283,29,43290,QB #43290,Offense,QB,48.922,26.378,0.0,0.355747,0.210141
2023122407,2023122407_4283,4283,29,44930,WR #44930,Offense,WR,41.215,13.051,0.0,0.355747,0.210141
2023122407,2023122407_4283,4283,29,52423,WR #52423,Offense,WR,45.738,25.464,0.0,0.355747,0.210141
2023122407,2023122407_4283,4283,29,56513,RB #56513,Offense,RB,46.137,27.566,0.0,0.355747,0.210141
2023122407,2023122407_4283,4283,30,37792,OLB #37792,Defense,OLB,50.145,33.044,0.387898,0.332091,0.131892
2023122407,2023122407_4283,4283,30,54505,OLB #54505,Defense,OLB,51.042,15.345,1.000000,0.332091,0.131892
2023122407,2023122407_4283,4283,30,42406,OLB #42406,Defense,OLB,49.366,37.591,0.769701,0.332091,0.131892
2023122407,2023122407_4283,4283,30,47854,OLB #47854,Defense,OLB,50.567,37.905,0.776935,0.332091,0.131892
2023122407,2023122407_4283,4283,30,55902,OLB #55902,Defense,OLB,53.096,22.395,0.534357,0.332091,0.131892
2023122407,2023122407_4283,4283,30,52435,ILB #52435,Defense,ILB,52.935,34.052,0.462424,0.332091,0.131892
2023122407,2023122407_4283,4283,30,56644,ILB #56644,Defense,ILB,54.574,20.203,0.744050,0.332091,0.131892
2023122407,2023122407_4283,4283,30,43290,QB #43290,Offense,QB,48.713,26.384,0.0,0.332091,0.131892
2023122407,2023122407_4283,4283,30,44930,WR #44930,Offense,WR,37.922,21.03,0.0,0.332091,0.131892
2023122407,2023122407_4283,4283,30,52423,WR #52423,Offense,WR,40.596,30.711,0.0,0.332091,0.131892
2023122407,2023122407_4283,4283,30,56513,RB #56513,Offense,RB,46.033,29.669,0.0,0.332091,0.131892
