game_id,play_id,source_play_id,frame_id,nfl_id,player_label,player_side,player_position,x,y,node_stress,frame_dci,frame_dis
2024010712,2024010712_2281,2281,22,44930,WR #44930,Offense,WR,45.996,15.218,0.0,0.281905,0.046423
2024010712,2024010712_2281,2281,22,52423,WR #52423,Offense,WR,45.365,30.709,0.0,0.281905,0.046423
2024010712,2024010712_2281,2281,22,56513,RB #56513,Offense,RB,48.974,29.498,0.0,0.281905,0.046423
2024010712,2024010712_2281,2281,23,37792,OLB #37792,Defense,OLB,50.029,32.396,0.433482,0.331520,0.136941
2024010712,2024010712_2281,2281,23,54505,OLB #54505,Defense,OLB,53.137,13.96,1.000000,0.331520,0.136941
2024010712,2024010712_2281,2281,23,42406,OLB #42406,Defense,OLB,52.543,36.692,0.755266,0.331520,0.136941
2024010712,2024010712_2281,2281,23,47854,OLB #47854,Defense,OLB,53.142,35.932,0.696263,0.331520,0.136941
2024010712,2024010712_2281,2281,23,55902,OLB #55902,Defense,OLB,53.156,21.238,0.540132,0.331520,0.136941
2024010712,2024010712_2281,2281,23,52435,ILB #52435,Defense,ILB,51.996,34.106,0.539107,0.331520,0.136941
2024010712,2024010712_2281,2281,23,56644,ILB #56644,Defense,ILB,50.919,19.143,0.715106,0.331520,0.136941
2024010712,2024010712_2281,2281,23,43290,QB #43290,Offense,QB,48.872,26.484,0.0,0.331520,0.136941
2024010712,2024010712_2281,2281,23,44930,WR #44930,Offense,WR,45.982,15.984,0.0,0.331520,0.136941
2024010712,2024010712_2281,2281,23,52423,WR #52423,Offense,WR,45.125,31.013,0.0,0.331520,0.136941
2024010712,2024010712_2281,2281,23,56513,RB #56513,Offense,RB,48.793,26.911,0.0,0.331520,0.136941
2024010712,2024010712_2281,2281,24,37792,OLB #37792,Defense,OLB,51.586,31.566,0.311398,0.334384,0.108632
2024010712,2024010712_2281,2281,24,54505,OLB #54505,Defense,OLB,52.803,17.545,0.875921,0.334384,0.108632
2024010712,2024010712_2281,2281,24,42406,OLB #42406,Defense,OLB,52.802,36.325,0.689117,0.334384,0.108632
2024010712,2024010712_2281,2281,24,47854,OLB #47854,Defense,OLB,54.176,37.652,0.807078,0.334384,0.108632
2024010712,2024010712_2281,2281,24,55902,OLB #55902,Defense,OLB,54.761,20.672,0.635230,0.334384,0.108632
2024010712,2024010712_2281,2281,24,52435,ILB #52435,Defense,ILB,50.596,34.148,0.541822,0.334384,0.108632
2024010712,2024010712_2281,2281,24,56644,ILB #56644,Defense,ILB,53.349,18.483,0.798746,0.334384,0.108632
2024010712,2024010712_2281,2281,24,43290,QB #43290,Offense,QB,49.038,25.85,0.0,0.334384,0.108632
2024010712,2024010712_2281,2281,24,44930,WR #44930,Offense,WR,44.358,14.543,0.0,0.334384,0.108632
2024010712,2024010712_2281,2281,24,52423,WR #52423,Offense,WR,44.505,33.189,0.0,0.334384,0.108632
2024010712,2024010712_2281,2281,24,56513,RB #56513,Offense,RB,48.19,25.246,0.0,0.334384,0.108632
2024010712,2024010712_2281,2281,25,37792,OLB #37792,Defense,OLB,54.232,31.51,0.359857,0.341354,0.082617
2024010712,2024010712_2281,2281,25,54505,OLB #54505,Defense,OLB,50.632,15.997,0.973198,0.341354,0.082617
2024010712,2024010712_2281,2281,25,42406,OLB #42406,Defense,OLB,54.057,38.22,0.900903,0.341354,0.082617
2024010712,2024010712_2281,2281,25,47854,OLB #47854,Defense,OLB,50.526,36.074,0.734947,0.341354,0.082617
2024010712,2024010712_2281,2281,25,55902,OLB #55902,Defense,OLB,54.191,20.756,0.577597,0.341354,0.082617
2024010712,2024010712_2281,2281,25,52435,ILB #52435,Defense,ILB,53.481,31.269,0.321795,0.341354,0.082617
2024010712,2024010712_2281,2281,25,56644,ILB #56644,Defense,ILB,51.189,18.714,0.742223,0.341354,0.082617
2024010712,2024010712_2281,2281,25,43290,QB #43290,Offense,QB,48.386,25.948,0.0,0.341354,0.082617
2024010712,2024010712_2281,2281,25,44930,WR #44930,Offense,WR,45.311,17.873,0.0,0.341354,0.082617
2024010712,2024010712_2281,2281,25,52423,WR #52423,Offense,WR,43.259,31.23,0.0,0.341354,0.082617
2024010712,2024010712_2281,2281,25,56513,RB #56513,Offense,RB,48.564,27.187,0.0,0.341354,0.082617
2024010712,2024010712_2281,2281,26,37792,OLB #37792,Defense,OLB,53.103,31.468,0.320070,0.335359,0.062000
2024010712,2024010712_2281,2281,26,54505,OLB #54505,Defense,OLB,54.475,16.56,0.929948,0.335359,0.062000
2024010712,2024010712_2281,2281,26,42406,OLB #42406,Defense,OLB,51.004,38.569,0.927538,0.335359,0.062000
2024010712,2024010712_2281,2281,26,47854,OLB #47854,Defense,OLB,53.936,36.476,0.741085,0.335359,0.062000
2024010712,2024010712_2281,2281,26,55902,OLB #55902,Defense,OLB,53.338,19.762,0.655914,0.335359,0.062000
2024010712,2024010712_2281,2281,26,52435,ILB #52435,Defense,ILB,52.373,31.719,0.345542,0.335359,0.062000
2024010712,2024010712_2281,2281,26,56644,ILB #56644,Defense,ILB,53.097,18.839,0.732393,0.335359,0.062000
2024010712,2024010712_2281,2281,26,43290,QB #43290,Offense,QB,48.625,26.167,0.0,0.335359,0.062000
2024010712,2024010712_2281,2281,26,44930,WR #44930,Offense,WR,44.804,16.385,0.0,0.335359,0.062000
2024010712,2024010712_2281,2281,26,52423,WR #52423,Offense,WR,45.449,31.998,0.0,0.335359,0.062000
2024010712,2024010712_2281,2281,26,56513,RB #56513,Offense,RB,48.722,24.768,0.0,0.335359,0.062000
2024010712,2024010712_2281,2281,27,37792,OLB #37792,Defense,OLB,52.817,30.811,0.241025,0.338890,0.050537
2024010712,2024010712_2281,2281,27,54505,OLB #54505,Defense,OLB,51.554,17.039,0.912651,0.338890,0.050537
2024010712,2024010712_2281,2281,27,42406,OLB #42406,Defense,OLB,55.588,38.347,0.899361,0.338890,0.050537
2024010712,2024010712_2281,2281,27,47854,OLB #47854,Defense,OLB,54.827,35.369,0.643238,0.338890,0.050537
2024010712,2024010712_2281,2281,27,55902,OLB #55902,Defense,OLB,51.474,20.624,0.617982,0.338890,0.050537
2024010712,2024010712_2281,2281,27,52435,ILB #52435,Defense,ILB,52.994,34.343,0.535580,0.338890,0.050537
2024010712,2024010712_2281,2281,27,56644,ILB #56644,Defense,ILB,50.406,18.898,0.777932,0.338890,0.050537
2024010712,2024010712_2281,2281,27,43290,QB #43290,Offense,QB,48.32,26.207,0.0,0.338890,0.050537
2024010712,2024010712_2281,2281,27,44930,WR #44930,Offense,WR,46.002,15.529,0.0,0.338890,0.050537
2024010712,2024010712_2281,2281,27,52423,WR #52423,Offense,WR,45.519,29.464,0.0,0.338890,0.050537
2024010712,2024010712_2281,2281,27,56513,RB #56513,Offense,RB,46.747,24.808,0.0,0.338890,0.050537
2024010712,2024010712_2281,2281,28,37792,OLB #37792,Defense,OLB,51.863,32.474,0.412788,0.317279,0.059490
2024010712,2024010712_2281,2281,28,54505,OLB #54505,Defense,OLB,52.723,16.401,0.935980,0.317279,0.059490
2024010712,2024010712_2281,2281,28,42406,OLB #42406,Defense,OLB,55.465,36.948,0.805179,0.317279,0.059490
2024010712,2024010712_2281,2281,28,47854,OLB #47854,Defense,OLB,52.343,35.868,0.687986,0.317279,0.059490
2024010712,2024010712_2281,2281,28,55902,OLB #55902,Defense,OLB,53.933,20.004,0.641359,0.317279,0.059490
2024010712,2024010712_2281,2281,28,52435,ILB #52435,Defense,ILB,52.223,33.584,0.499301,0.317279,0.059490
2024010712,2024010712_2281,2281,28,56644,ILB #56644,Defense,ILB,51.782,18.14,0.796453,0.317279,0.059490
2024010712,2024010712_2281,2281,28,43290,QB #43290,Offense,QB,48.614,26.542,0.0,0.317279,0.059490
2024010712,2024010712_2281,2281,28,44930,WR #44930,Offense,WR,43.012,12.055,0.0,0.317279,0.059490
2024010712,2024010712_2281,2281,28,52423,WR #52423,Offense,WR,43.896,31.307,0.0,0.317279,0.059490
2024010712,2024010712_2281,2281,28,56513,RB #56513,Offense,RB,48.556,26.183,0.0,0.317279,0.059490
2024010712,2024010712_2281,2281,29,37792,OLB #37792,Defense,OLB,50.526,29.86,0.194445,0.353165,0.193201
2024010712,2024010712_2281,2281,29,54505,OLB #54505,Defense,OLB,52.471,15.492,1.000000,0.353165,0.193201
2024010712,2024010712_2281,2281,29,42406,OLB #42406,Defense,OLB,52.626,36.706,0.744776,0.353165,0.193201
2024010712,2024010712_2281,2281,29,47854,OLB #47854,Defense,OLB,51.964,34.889,0.589543,0.353165,0.193201
2024010712,2024010712_2281,2281,29,55902,OLB #55902,Defense,OLB,50.321,22.216,0.480235,0.353165,0.193201
2024010712,2024010712_2281,2281,29,52435,ILB #52435,Defense,ILB,50.001,36.712,0.753711,0.353165,0.193201
2024010712,2024010712_2281,2281,29,56644,ILB #56644,Defense,ILB,53.714,18.872,0.765133,0.353165,0.193201
2024010712,2024010712_2281,2281,29,43290,QB #43290,Offense,QB,49.06,26.378,0.0,0.353165,0.193201
2024010712,2024010712_2281,2281,29,44930,WR #44930,Offense,WR,43.631,13.862,0.0,0.353165,0.193201
2024010712,2024010712_2281,2281,29,52423,WR #52423,Offense,WR,46.91,26.987,0.0,0.353165,0.193201
2024010712,2024010712_2281,2281,29,56513,RB #56513,Offense,RB,47.2,27.566,0.0,0.353165,0.193201
2024010712,2024010712_2281,2281,30,37792,OLB #37792,Defense,OLB,50.832,32.482,0.347317,0.337818,0.093735
2024010712,2024010712_2281,2281,30,54505,OLB #54505,Defense,OLB,51.033,15.525,1.000000,0.337818,0.093735
2024010712,2024010712_2281,2281,30,42406,OLB #42406,Defense,OLB,49.98,37.428,0.765142,0.337818,0.093735
2024010712,2024010712_2281,2281,30,47854,OLB #47854,Defense,OLB,51.229,37.656,0.770326,0.337818,0.093735
2024010712,2024010712_2281,2281,30,55902,OLB #55902,Defense,OLB,53.034,22.011,0.544596,0.337818,0.093735
2024010712,2024010712_2281,2281,30,52435,ILB #52435,Defense,ILB,52.526,34.038,0.471115,0.337818,0.093735
2024010712,2024010712_2281,2281,30,56644,ILB #56644,Defense,ILB,54.028,19.872,0.736776,0.337818,0.093735
2024010712,2024010712_2281,2281,30,43290,QB #43290,Offense,QB,48.855,26.384,0.0,0.337818,0.093735
2024010712,2024010712_2281,2281,30,44930,WR #44930,Offense,WR,41.244,19.647,0.0,0.337818,0.093735
2024010712,2024010712_2281,2281,30,52423,WR #52423,Offense,WR,43.182,30.791,0.0,0.337818,0.093735
2024010712,2024010712_2281,2281,30,56513,RB #56513,Offense,RB,47.124,29.669,0.0,0.337818,0.093735
2024010712,2024010712_2281,2281,31,37792,OLB #37792,Defense,OLB,54.729,30.222,0.271179,0.374044,0.187441
2024010712,2024010712_2281,2281,31,54505,OLB #54505,Defense,OLB,53.835,16.397,0.942310,0.374044,0.187441
2024010712,2024010712_2281,2281,31,42406,OLB #42406,Defense,OLB,53.982,36.488,0.743722,0.374044,0.187441
2024010712,2024010712_2281,2281,31,47854,OLB #47854,Defense,OLB,51.285,36.41,0.739839,0.374044,0.187441
2024010712,2024010712_2281,2281,31,55902,OLB #55902,Defense,OLB,50.642,21.71,0.524885,0.374044,0.187441
2024010712,2024010712_2281,2281,31,52435,ILB #52435,Defense,ILB,52.073,33.103,0.457662,0.374044,0.187441
2024010712,2024010712_2281,2281,31,56644,ILB #56644,Defense,ILB,52.593,19.227,0.702099,0.374044,0.187441
2024010712,2024010712_2281,2281,31,43290,QB #43290,Offense,QB,48.207,26.429,0.0,0.374044,0.187441
2024010712,2024010712_2281,2281,31,44930,WR #44930,Offense,WR,40.72,14.274,0.0,0.374044,0.187441
2024010712,2024010712_2281,2281,31,52423,WR #52423,Offense,WR,43.003,29.876,0.0,0.374044,0.187441
2024010712,2024010712_2281,2281,31,56513,RB #56513,Offense,RB,47.724,24.125,0.0,0.374044,0.187441
2024010712,2024010712_2281,2281,32,37792,OLB #37792,Defense,OLB,50.989,31.545,0.358637,0.276832,0.149800
2024010712,2024010712_2281,2281,32,54505,OLB #54505,Defense,OLB,53.753,11.975,1.000000,0.276832,0.149800
2024010712,2024010712_2281,2281,32,42406,OLB #42406,Defense,OLB,53.2,39.15,0.976316,0.276832,0.149800
2024010712,2024010712_2281,2281,32,47854,OLB #47854,Defense,OLB,53.763,39.308,0.993883,0.276832,0.149800
2024010712,2024010712_2281,2281,32,55902,OLB #55902,Defense,OLB,53.069,21.099,0.533772,0.276832,0.149800
2024010712,2024010712_2281,2281,32,52435,ILB #52435,Defense,ILB,51.495,31.628,0.354311,0.276832,0.149800
2024010712,2024010712_2281,2281,32,56644,ILB #56644,Defense,ILB,50.23,17.547,0.845258,0.276832,0.149800
2024010712,2024010712_2281,2281,32,43290,QB #43290,Offense,QB,48.996,27.097,0.0,0.276832,0.149800
2024010712,2024010712_2281,2281,32,44930,WR #44930,Offense,WR,44.464,13.542,0.0,0.276832,0.149800
2024010712,2024010712_2281,2281,32,52423,WR #52423,Offense,WR,46.793,32.133,0.0,0.276832,0.149800
2024010712,2024010712_2281,2281,32,56513,RB #56513,Offense,RB,47.838,26.298,0.0,0.276832,0.149800
2024010712,2024010712_2281,2281,33,37792,OLB #37792,Defense,OLB,53.718,32.239,0.408220,0.363300,0.139599
2024010712,2024010712_2281,2281,33,54505,OLB #54505,Defense,OLB,51.559,17.6,0.825540,0.363300,0.139599
2024010712,2024010712_2281,2281,33,42406,OLB #42406,Defense,OLB,53.704,36.182,0.733309,0.363300,0.139599
2024010712,2024010712_2281,2281,33,47854,OLB #47854,Defense,OLB,53.766,34.472,0.592479,0.363300,0.139599
2024010712,2024010712_2281,2281,33,55902,OLB #55902,Defense,OLB,51.975,19.693,0.648308,0.363300,0.139599
2024010712,2024010712_2281,2281,33,52435,ILB #52435,Defense,ILB,51.216,33.291,0.505454,0.363300,0.139599
2024010712,2024010712_2281,2281,33,56644,ILB #56644,Defense,ILB,53.527,18.539,0.743593,0.363300,0.139599
2024010712,2024010712_2281,2281,33,43290,QB #43290,Offense,QB,48.259,26.391,0.0,0.363300,0.139599
2024010712,2024010712_2281,2281,33,44930,WR #44930,Offense,WR,40.281,15.472,0.0,0.363300,0.139599
2024010712,2024010712_2281,2281,33,52423,WR #52423,Offense,WR,42.349,31.103,0.0,0.363300,0.139599
2024010712,2024010712_2281,2281,33,56513,RB #56513,Offense,RB,46.195,27.567,0.0,0.363300,0.139599
2024010712,2024010712_2281,2281,34,37792,OLB #37792,Defense,OLB,53.818,32.859,0.383704,0.350487,0.160669
2024010712,2024010712_2281,2281,34,54505,OLB #54505,Defense,OLB,50.745,15.694,1.000000,0.350487,0.160669
2024010712,2024010712_2281,2281,34,42406,OLB #42406,Defense,OLB,55.078,35.345,0.602809,0.350487,0.160669
2024010712,2024010712_2281,2281,34,47854,OLB #47854,Defense,OLB,54.742,37.615,0.785232,0.350487,0.160669
2024010712,2024010712_2281,2281,34,55902,OLB #55902,Defense,OLB,53.881,21.709,0.546212,0.350487,0.160669
2024010712,2024010712_2281,2281,34,52435,ILB #52435,Defense,ILB,54.395,34.618,0.533816,0.350487,0.160669
2024010712,2024010712_2281,2281,34,56644,ILB #56644,Defense,ILB,52.721,19.97,0.694817,0.350487,0.160669
2024010712,2024010712_2281,2281,34,43290,QB #43290,Offense,QB,48.711,26.352,0.0,0.350487,0.160669
2024010712,2024010712_2281,2281,34,44930,WR #44930,Offense,WR,40.154,18.073,0.0,0.350487,0.160669
2024010712,2024010712_2281,2281,34,52423,WR #52423,Offense,WR,42.897,30.175,0.0,0.350487,0.160669
2024010712,2024010712_2281,2281,34,56513,RB #56513,Offense,RB,46.792,22.02,0.0,0.350487,0.160669
2024010712,2024010712_2281,2281,35,37792,OLB #37792,Defense,OLB,51.032,29.205,0.193436,0.359158,0.153247
2024010712,2024010712_2281,2281,35,54505,OLB #54505,Defense,OLB,51.995,16.164,0.953067,0.359158,0.153247
2024010712,2024010712_2281,2281,35,42406,OLB #42406,Defense,OLB,52.75,38.243,0.888622,0.359158,0.153247
2024010712,2024010712_2281,2281,35,47854,OLB #47854,Defense,OLB,55.66,36.846,0.810903,0.359158,0.153247
2024010712,2024010712_2281,2281,35,55902,OLB #55902,Defense,OLB,50.945,22.063,0.482159,0.359158,0.153247
2024010712,2024010712_2281,2281,35,52435,ILB #52435,Defense,ILB,53.507,32.177,0.389120,0.359158,0.153247
2024010712,2024010712_2281,2281,35,56644,ILB #56644,Defense,ILB,52.936,18.36,0.768584,0.359158,0.153247
2024010712,2024010712_2281,2281,35,43290,QB #43290,Offense,QB,48.7,26.53,0.0,0.359158,0.153247
2024010712,2024010712_2281,2281,35,44930,WR #44930,Offense,WR,39.588,15.104,0.0,0.359158,0.153247
2024010712,2024010712_2281,2281,35,52423,WR #52423,Offense,WR,44.256,29.771,0.0,0.359158,0.153247
2024010712,2024010712_2281,2281,35,56513,RB #56513,Offense,RB,48.298,23.911,0.0,0.359158,0.153247
2024010712,2024010712_2281,2281,36,37792,OLB #37792,Defense,OLB,51.555,31.377,0.315019,0.308887,0.099786
2024010712,2024010712_2281,2281,36,54505,OLB #54505,Defense,OLB,49.234,15.596,1.000000,0.308887,0.099786
2024010712,2024010712_2281,2281,36,42406,OLB #42406,Defense,OLB,53.453,36.495,0.741482,0.308887,0.099786
2024010712,2024010712_2281,2281,36,47854,OLB #47854,Defense,OLB,54.497,36.692,0.773587,0.308887,0.099786
2024010712,2024010712_2281,2281,36,55902,OLB #55902,Defense,OLB,51.57,19.941,0.647123,0.308887,0.099786
2024010712,2024010712_2281,2281,36,52435,ILB #52435,Defense,ILB,51.017,34.732,0.598052,0.308887,0.099786
2024010712,2024010712_2281,2281,36,56644,ILB #56644,Defense,ILB,54.802,18.869,0.762524,0.308887,0.099786
2024010712,2024010712_2281,2281,36,43290,QB #43290,Offense,QB,48.583,26.609,0.0,0.308887,0.099786
2024010712,2024010712_2281,2281,36,44930,WR #44930,Offense,WR,39.52,19.546,0.0,0.308887,0.099786
2024010712,2024010712_2281,2281,36,52423,WR #52423,Offense,WR,43.437,29.93,0.0,0.308887,0.099786
2024010712,2024010712_2281,2281,36,56513,RB #56513,Offense,RB,46.808,24.301,0.0,0.308887,0.099786
2024010712,2024010712_2281,2281,37,37792,OLB #37792,Defense,OLB,54.78,30.306,0.296637,0.303594,0.027114
2024010712,2024010712_2281,2281,37,54505,OLB #54505,Defense,OLB,54.073,17.598,0.844424,0.303594,0.027114
2024010712,2024010712_2281,2281,37,42406,OLB #42406,Defense,OLB,49.89,38.533,0.935790,0.303594,0.027114
2024010712,2024010712_2281,2281,37,47854,OLB #47854,Defense,OLB,51.935,37.379,0.815896,0.303594,0.027114
2024010712,2024010712_2281,2281,37,55902,OLB #55902,Defense,OLB,52.043,21.386,0.519236,0.303594,0.027114
2024010712,2024010712_2281,2281,37,52435,ILB #52435,Defense,ILB,50.917,32.937,0.462858,0.303594,0.027114
2024010712,2024010712_2281,2281,37,56644,ILB #56644,Defense,ILB,53.612,15.079,1.000000,0.303594,0.027114
2024010712,2024010712_2281,2281,37,43290,QB #43290,Offense,QB,48.993,26.19,0.0,0.303594,0.027114
2024010712,2024010712_2281,2281,37,44930,WR #44930,Offense,WR,40.431,13.825,0.0,0.303594,0.027114
2024010712,2024010712_2281,2281,37,52423,WR #52423,Offense,WR,41.269,28.557,0.0,0.303594,0.027114
2024010712,2024010712_2281,2281,37,56513,RB #56513,Offense,RB,46.216,27.588,0.0,0.303594,0.027114
2024010712,2024010712_2281,2281,38,37792,OLB #37792,Defense,OLB,54.505,30.763,0.328013,0.282129,0.043553
2024010712,2024010712_2281,2281,38,54505,OLB #54505,Defense,OLB,54.534,14.825,1.000000,0.282129,0.043553
2024010712,2024010712_2281,2281,38,42406,OLB #42406,Defense,OLB,50.911,36.981,0.804676,0.282129,0.043553
2024010712,2024010712_2281,2281,38,47854,OLB #47854,Defense,OLB,54.862,37.359,0.851774,0.282129,0.043553
2024010712,2024010712_2281,2281,38,55902,OLB #55902,Defense,OLB,52.315,20.175,0.605430,0.282129,0.043553
2024010712,2024010712_2281,2281,38,52435,ILB #52435,Defense,ILB,49.8,34.192,0.602835,0.282129,0.043553
2024010712,2024010712_2281,2281,38,56644,ILB #56644,Defense,ILB,49.843,17.783,0.832368,0.282129,0.043553
2024010712,2024010712_2281,2281,38,43290,QB #43290,Offense,QB,48.334,27.017,0.0,0.282129,0.043553
2024010712,2024010712_2281,2281,38,44930,WR #44930,Offense,WR,40.535,18.558,0.0,0.282129,0.043553
2024010712,2024010712_2281,2281,38,52423,WR #52423,Offense,WR,41.359,28.272,0.0,0.282129,0.043553
2024010712,2024010712_2281,2281,38,56513,RB #56513,Offense,RB,46.168,28.193,0.0,0.282129,0.043553
2024010712,2024010712_2281,2281,39,37792,OLB #37792,Defense,OLB,53.791,28.96,0.214677,0.328647,0.160841
2024010712,2024010712_2281,2281,39,54505,OLB #54505,Defense,OLB,51.749,15.056,0.965669,0.328647,0.160841
2024010712,2024010712_2281,2281,39,42406,OLB #42406,Defense,OLB,54.061,37.27,0.895771,0.328647,0.160841
2024010712,2024010712_2281,2281,39,47854,OLB #47854,Defense,OLB,51.85,34.354,0.650583,0.328647,0.160841
2024010712,2024010712_2281,2281,39,55902,OLB #55902,Defense,OLB,51.576,18.706,0.665169,0.328647,0.160841
2024010712,2024010712_2281,2281,39,52435,ILB #52435,Defense,ILB,53.627,33.746,0.599885,0.328647,0.160841
2024010712,2024010712_2281,2281,39,56644,ILB #56644,Defense,ILB,52.653,18.108,0.707721,0.328647,0.160841
2024010712,2024010712_2281,2281,39,43290,QB #43290,Offense,QB,48.691,26.171,0.0,0.328647,0.160841
2024010712,2024010712_2281,2281,39,44930,WR #44930,Offense,WR,40.49,14.756,0.0,0.328647,0.160841
2024010712,2024010712_2281,2281,39,52423,WR #52423,Offense,WR,38.537,29.72,0.0,0.328647,0.160841
2024010712,2024010712_2281,2281,39,56513,RB #56513,Offense,RB,46.716,28.007,0.0,0.328647,0.160841
2024010712,2024010712_2281,2281,40,37792,OLB #37792,Defense,OLB,54.469,31.274,0.319011,0.313112,0.159882
2024010712,2024010712_2281,2281,40,54505,OLB #54505,Defense,OLB,54.664,15.121,1.000000,0.313112,0.159882
2024010712,2024010712_2281,2281,40,42406,OLB #42406,Defense,OLB,49.053,38.195,0.946025,0.313112,0.159882
2024010712,2024010712_2281,2281,40,47854,OLB #47854,Defense,OLB,55.242,37.886,0.869371,0.313112,0.159882
2024010712,2024010712_2281,2281,40,55902,OLB #55902,Defense,OLB,52.067,19.4,0.694172,0.313112,0.159882
2024010712,2024010712_2281,2281,40,52435,ILB #52435,Defense,ILB,54.347,31.622,0.343770,0.313112,0.159882
2024010712,2024010712_2281,2281,40,56644,ILB #56644,Defense,ILB,52.89,20.024,0.635865,0.313112,0.159882
2024010712,2024010712_2281,2281,40,43290,QB #43290,Offense,QB,48.621,26.599,0.0,0.313112,0.159882
2024010712,2024010712_2281,2281,40,44930,WR #44930,Offense,WR,43.185,17.077,0.0,0.313112,0.159882
2024010712,2024010712_2281,2281,40,52423,WR #52423,Offense,WR,39.108,30.735,0.0,0.313112,0.159882
2024010712,2024010712_2281,2281,40,56513,RB #56513,Offense,RB,48.197,26.371,0.0,0.313112,0.159882
2024010712,2024010712_2281,2281,41,37792,OLB #37792,Defense,OLB,51.617,30.272,0.228710,0.380601,0.330613
2024010712,2024010712_2281,2281,41,54505,OLB #54505,Defense,OLB,50.644,18.321,0.771756,0.380601,0.330613
2024010712,2024010712_2281,2281,41,42406,OLB #42406,Defense,OLB,53.114,37.61,0.852740,0.380601,0.330613
2024010712,2024010712_2281,2281,41,47854,OLB #47854,Defense,OLB,48.432,35.972,0.735847,0.380601,0.330613
2024010712,2024010712_2281,2281,41,55902,OLB #55902,Defense,OLB,49.986,19.596,0.671351,0.380601,0.330613
2024010712,2024010712_2281,2281,41,52435,ILB #52435,Defense,ILB,50.784,31.894,0.361698,0.380601,0.330613
2024010712,2024010712_2281,2281,41,56644,ILB #56644,Defense,ILB,53.43,19.315,0.713695,0.380601,0.330613
2024010712,2024010712_2281,2281,41,43290,QB #43290,Offense,QB,48.929,26.69,0.0,0.380601,0.330613
2024010712,2024010712_2281,2281,41,44930,WR #44930,Offense,WR,39.857,15.656,0.0,0.380601,0.330613
2024010712,2024010712_2281,2281,41,52423,WR #52423,Offense,WR,45.464,30.572,0.0,0.380601,0.330613
2024010712,2024010712_2281,2281,41,56513,RB #56513,Offense,RB,46.591,25.644,0.0,0.380601,0.330613
