game_id,play_id,source_play_id,frame_id,nfl_id,player_label,player_side,player_position,x,y,node_stress,frame_dci,frame_dis
2023102209,2023102209_1400,1400,23,52792,DT #52792,Defense,DT,51.989,30.265,0.353553,0.586338,0.142786
2023102209,2023102209_1400,1400,23,46144,DT #46144,Defense,DT,50.655,31.661,0.490229,0.586338,0.142786
2023102209,2023102209_1400,1400,23,54568,OLB #54568,Defense,OLB,52.953,28.637,0.221163,0.586338,0.142786
2023102209,2023102209_1400,1400,23,41595,NT #41595,Defense,NT,53.337,18.082,0.667945,0.586338,0.142786
2023102209,2023102209_1400,1400,23,54495,DE #54495,Defense,DE,53.435,30.515,0.382660,0.586338,0.142786
2023102209,2023102209_1400,1400,23,52471,ILB #52471,Defense,ILB,53.575,22.058,0.346216,0.586338,0.142786
2023102209,2023102209_1400,1400,23,43290,QB #43290,Offense,QB,48.763,26.484,0.0,0.586338,0.142786
2023102209,2023102209_1400,1400,23,44930,WR #44930,Offense,WR,44.457,15.977,0.0,0.586338,0.142786
2023102209,2023102209_1400,1400,23,52423,WR #52423,Offense,WR,43.276,31.018,0.0,0.586338,0.142786
2023102209,2023102209_1400,1400,23,56513,RB #56513,Offense,RB,48.335,26.911,0.0,0.586338,0.142786
2023102209,2023102209_1400,1400,24,53887,DE #53887,Defense,DE,51.501,24.9,0.141738,0.595915,0.160994
2023102209,2023102209_1400,1400,24,52792,DT #52792,Defense,DT,50.063,30.416,0.335450,0.595915,0.160994
2023102209,2023102209_1400,1400,24,46144,DT #46144,Defense,DT,52.239,32.457,0.494848,0.595915,0.160994
2023102209,2023102209_1400,1400,24,54568,OLB #54568,Defense,OLB,48.691,31.073,0.432890,0.595915,0.160994
2023102209,2023102209_1400,1400,24,41595,NT #41595,Defense,NT,53.623,16.884,0.831420,0.595915,0.160994
2023102209,2023102209_1400,1400,24,54495,DE #54495,Defense,DE,52.339,28.619,0.189263,0.595915,0.160994
2023102209,2023102209_1400,1400,24,52471,ILB #52471,Defense,ILB,50.762,21.787,0.402983,0.595915,0.160994
2023102209,2023102209_1400,1400,24,43290,QB #43290,Offense,QB,48.925,25.85,0.0,0.595915,0.160994
2023102209,2023102209_1400,1400,24,44930,WR #44930,Offense,WR,42.217,13.99,0.0,0.595915,0.160994
2023102209,2023102209_1400,1400,24,52423,WR #52423,Offense,WR,42.421,34.02,0.0,0.595915,0.160994
2023102209,2023102209_1400,1400,24,56513,RB #56513,Offense,RB,47.503,25.246,0.0,0.595915,0.160994
2023102209,2023102209_1400,1400,25,53887,DE #53887,Defense,DE,55.467,21.761,0.441360,0.544580,0.323923
2023102209,2023102209_1400,1400,25,52792,DT #52792,Defense,DT,52.456,30.196,0.305797,0.544580,0.323923
2023102209,2023102209_1400,1400,25,46144,DT #46144,Defense,DT,52.018,32.884,0.531721,0.544580,0.323923
2023102209,2023102209_1400,1400,25,54568,OLB #54568,Defense,OLB,52.043,30.839,0.367369,0.544580,0.323923
2023102209,2023102209_1400,1400,25,41595,NT #41595,Defense,NT,54.384,18.239,0.707039,0.544580,0.323923
2023102209,2023102209_1400,1400,25,54495,DE #54495,Defense,DE,54.843,31.319,0.402805,0.544580,0.323923
2023102209,2023102209_1400,1400,25,52471,ILB #52471,Defense,ILB,53.26,21.5,0.431852,0.544580,0.323923
2023102209,2023102209_1400,1400,25,43290,QB #43290,Offense,QB,48.267,25.948,0.0,0.544580,0.323923
2023102209,2023102209_1400,1400,25,44930,WR #44930,Offense,WR,43.533,18.584,0.0,0.544580,0.323923
2023102209,2023102209_1400,1400,25,52423,WR #52423,Offense,WR,40.702,31.318,0.0,0.544580,0.323923
2023102209,2023102209_1400,1400,25,56513,RB #56513,Offense,RB,48.019,27.187,0.0,0.544580,0.323923
2023102209,2023102209_1400,1400,26,53887,DE #53887,Defense,DE,51.801,22.324,0.398959,0.581375,0.057196
2023102209,2023102209_1400,1400,26,52792,DT #52792,Defense,DT,52.447,30.122,0.286612,0.581375,0.057196
2023102209,2023102209_1400,1400,26,46144,DT #46144,Defense,DT,52.975,30.224,0.285689,0.581375,0.057196
2023102209,2023102209_1400,1400,26,54568,OLB #54568,Defense,OLB,54.747,32.154,0.457372,0.581375,0.057196
2023102209,2023102209_1400,1400,26,41595,NT #41595,Defense,NT,52.039,19.344,0.634177,0.581375,0.057196
2023102209,2023102209_1400,1400,26,54495,DE #54495,Defense,DE,54.332,31.73,0.415528,0.581375,0.057196
2023102209,2023102209_1400,1400,26,52471,ILB #52471,Defense,ILB,55.666,21.884,0.452040,0.581375,0.057196
2023102209,2023102209_1400,1400,26,43290,QB #43290,Offense,QB,48.501,26.167,0.0,0.581375,0.057196
2023102209,2023102209_1400,1400,26,44930,WR #44930,Offense,WR,42.832,16.531,0.0,0.581375,0.057196
2023102209,2023102209_1400,1400,26,52423,WR #52423,Offense,WR,43.723,32.377,0.0,0.581375,0.057196
2023102209,2023102209_1400,1400,26,56513,RB #56513,Offense,RB,48.238,24.768,0.0,0.581375,0.057196
2023102209,2023102209_1400,1400,27,53887,DE #53887,Defense,DE,53.027,23.608,0.221125,0.578171,0.174175
2023102209,2023102209_1400,1400,27,52792,DT #52792,Defense,DT,51.665,30.452,0.362278,0.578171,0.174175
2023102209,2023102209_1400,1400,27,46144,DT #46144,Defense,DT,51.803,31.485,0.446647,0.578171,0.174175
2023102209,2023102209_1400,1400,27,54568,OLB #54568,Defense,OLB,54.658,31.306,0.474913,0.578171,0.174175
2023102209,2023102209_1400,1400,27,41595,NT #41595,Defense,NT,51.998,15.849,0.858115,0.578171,0.174175
2023102209,2023102209_1400,1400,27,54495,DE #54495,Defense,DE,51.297,28.546,0.215215,0.578171,0.174175
2023102209,2023102209_1400,1400,27,52471,ILB #52471,Defense,ILB,51.262,21.758,0.374508,0.578171,0.174175
2023102209,2023102209_1400,1400,27,43290,QB #43290,Offense,QB,48.192,26.207,0.0,0.578171,0.174175
2023102209,2023102209_1400,1400,27,44930,WR #44930,Offense,WR,44.486,15.351,0.0,0.578171,0.174175
2023102209,2023102209_1400,1400,27,52423,WR #52423,Offense,WR,43.819,28.881,0.0,0.578171,0.174175
2023102209,2023102209_1400,1400,27,56513,RB #56513,Offense,RB,45.514,24.808,0.0,0.578171,0.174175
2023102209,2023102209_1400,1400,28,53887,DE #53887,Defense,DE,52.916,21.356,0.418675,0.530495,0.082248
2023102209,2023102209_1400,1400,28,52792,DT #52792,Defense,DT,53.516,32.138,0.490412,0.530495,0.082248
2023102209,2023102209_1400,1400,28,46144,DT #46144,Defense,DT,50.965,32.062,0.490771,0.530495,0.082248
2023102209,2023102209_1400,1400,28,54568,OLB #54568,Defense,OLB,51.349,31.499,0.437828,0.530495,0.082248
2023102209,2023102209_1400,1400,28,41595,NT #41595,Defense,NT,55.239,17.713,0.757529,0.530495,0.082248
2023102209,2023102209_1400,1400,28,54495,DE #54495,Defense,DE,50.332,28.595,0.255233,0.530495,0.082248
2023102209,2023102209_1400,1400,28,52471,ILB #52471,Defense,ILB,52.634,21.127,0.436086,0.530495,0.082248
2023102209,2023102209_1400,1400,28,43290,QB #43290,Offense,QB,48.481,26.542,0.0,0.530495,0.082248
2023102209,2023102209_1400,1400,28,44930,WR #44930,Offense,WR,40.361,10.559,0.0,0.530495,0.082248
2023102209,2023102209_1400,1400,28,52423,WR #52423,Offense,WR,41.58,31.423,0.0,0.530495,0.082248
2023102209,2023102209_1400,1400,28,56513,RB #56513,Offense,RB,48.008,26.183,0.0,0.530495,0.082248
2023102209,2023102209_1400,1400,29,53887,DE #53887,Defense,DE,55.058,23.776,0.324511,0.608034,0.122169
2023102209,2023102209_1400,1400,29,52792,DT #52792,Defense,DT,53.06,32.128,0.494456,0.608034,0.122169
2023102209,2023102209_1400,1400,29,46144,DT #46144,Defense,DT,52.562,29.091,0.237998,0.608034,0.122169
2023102209,2023102209_1400,1400,29,54568,OLB #54568,Defense,OLB,52.08,30.936,0.388239,0.608034,0.122169
2023102209,2023102209_1400,1400,29,41595,NT #41595,Defense,NT,52.094,17.0,0.773097,0.608034,0.122169
2023102209,2023102209_1400,1400,29,54495,DE #54495,Defense,DE,49.219,27.489,0.258408,0.608034,0.122169
2023102209,2023102209_1400,1400,29,52471,ILB #52471,Defense,ILB,50.44,23.52,0.267050,0.608034,0.122169
2023102209,2023102209_1400,1400,29,43290,QB #43290,Offense,QB,48.922,26.378,0.0,0.608034,0.122169
2023102209,2023102209_1400,1400,29,44930,WR #44930,Offense,WR,41.215,13.051,0.0,0.608034,0.122169
2023102209,2023102209_1400,1400,29,52423,WR #52423,Offense,WR,45.738,25.464,0.0,0.608034,0.122169
2023102209,2023102209_1400,1400,29,56513,RB #56513,Offense,RB,46.137,27.566,0.0,0.608034,0.122169
2023102209,2023102209_1400,1400,30,53887,DE #53887,Defense,DE,52.401,20.803,0.480172,0.544585,0.212421
2023102209,2023102209_1400,1400,30,52792,DT #52792,Defense,DT,53.806,33.191,0.559290,0.544585,0.212421
2023102209,2023102209_1400,1400,30,46144,DT #46144,Defense,DT,54.359,28.96,0.224856,0.544585,0.212421
2023102209,2023102209_1400,1400,30,54568,OLB #54568,Defense,OLB,54.923,33.603,0.607985,0.544585,0.212421
2023102209,2023102209_1400,1400,30,41595,NT #41595,Defense,NT,51.664,19.772,0.576164,0.544585,0.212421
2023102209,2023102209_1400,1400,30,54495,DE #54495,Defense,DE,53.482,28.973,0.206779,0.544585,0.212421
2023102209,2023102209_1400,1400,30,52471,ILB #52471,Defense,ILB,52.069,20.22,0.532663,0.544585,0.212421
2023102209,2023102209_1400,1400,30,43290,QB #43290,Offense,QB,48.713,26.384,0.0,0.544585,0.212421
2023102209,2023102209_1400,1400,30,44930,WR #44930,Offense,WR,37.922,21.03,0.0,0.544585,0.212421
2023102209,2023102209_1400,1400,30,52423,WR #52423,Offense,WR,40.596,30.711,0.0,0.544585,0.212421
2023102209,2023102209_1400,1400,30,56513,RB #56513,Offense,RB,46.033,29.669,0.0,0.544585,0.212421
