game_id,play_id,source_play_id,frame_id,nfl_id,player_label,player_side,player_position,x,y,node_stress,frame_dci,frame_dis
2024010709,2024010709_4262,4262,23,52792,DT #52792,Defense,DT,52.393,30.516,0.362528,0.584516,0.104132
2024010709,2024010709_4262,4262,23,46144,DT #46144,Defense,DT,51.381,31.436,0.451343,0.584516,0.104132
2024010709,2024010709_4262,4262,23,54568,OLB #54568,Defense,OLB,53.529,29.443,0.281772,0.584516,0.104132
2024010709,2024010709_4262,4262,23,41595,NT #41595,Defense,NT,53.544,18.054,0.680637,0.584516,0.104132
2024010709,2024010709_4262,4262,23,54495,DE #54495,Defense,DE,53.078,30.34,0.348861,0.584516,0.104132
2024010709,2024010709_4262,4262,23,52471,ILB #52471,Defense,ILB,53.835,22.039,0.358136,0.584516,0.104132
2024010709,2024010709_4262,4262,23,43290,QB #43290,Offense,QB,48.899,26.484,0.0,0.584516,0.104132
2024010709,2024010709_4262,4262,23,44930,WR #44930,Offense,WR,46.347,15.985,0.0,0.584516,0.104132
2024010709,2024010709_4262,4262,23,52423,WR #52423,Offense,WR,45.568,31.012,0.0,0.584516,0.104132
2024010709,2024010709_4262,4262,23,56513,RB #56513,Offense,RB,48.902,26.911,0.0,0.584516,0.104132
2024010709,2024010709_4262,4262,24,53887,DE #53887,Defense,DE,52.138,23.911,0.222789,0.594663,0.147391
2024010709,2024010709_4262,4262,24,52792,DT #52792,Defense,DT,50.697,30.615,0.348708,0.594663,0.147391
2024010709,2024010709_4262,4262,24,46144,DT #46144,Defense,DT,51.847,31.96,0.452429,0.594663,0.147391
2024010709,2024010709_4262,4262,24,54568,OLB #54568,Defense,OLB,49.486,31.048,0.416258,0.594663,0.147391
2024010709,2024010709_4262,4262,24,41595,NT #41595,Defense,NT,53.465,17.264,0.787634,0.594663,0.147391
2024010709,2024010709_4262,4262,24,54495,DE #54495,Defense,DE,52.277,29.09,0.219664,0.594663,0.147391
2024010709,2024010709_4262,4262,24,52471,ILB #52471,Defense,ILB,51.483,21.859,0.389877,0.594663,0.147391
2024010709,2024010709_4262,4262,24,43290,QB #43290,Offense,QB,49.066,25.85,0.0,0.594663,0.147391
2024010709,2024010709_4262,4262,24,44930,WR #44930,Offense,WR,44.871,14.675,0.0,0.594663,0.147391
2024010709,2024010709_4262,4262,24,52423,WR #52423,Offense,WR,45.004,32.99,0.0,0.594663,0.147391
2024010709,2024010709_4262,4262,24,56513,RB #56513,Offense,RB,48.354,25.246,0.0,0.594663,0.147391
2024010709,2024010709_4262,4262,25,53887,DE #53887,Defense,DE,54.954,21.843,0.419965,0.556216,0.243660
2024010709,2024010709_4262,4262,25,52792,DT #52792,Defense,DT,52.012,30.47,0.339678,0.556216,0.243660
2024010709,2024010709_4262,4262,25,46144,DT #46144,Defense,DT,52.834,32.242,0.472198,0.556216,0.243660
2024010709,2024010709_4262,4262,25,54568,OLB #54568,Defense,OLB,51.7,30.894,0.381556,0.556216,0.243660
2024010709,2024010709_4262,4262,25,41595,NT #41595,Defense,NT,54.063,18.158,0.705970,0.556216,0.243660
2024010709,2024010709_4262,4262,25,54495,DE #54495,Defense,DE,54.631,30.869,0.374048,0.556216,0.243660
2024010709,2024010709_4262,4262,25,52471,ILB #52471,Defense,ILB,52.684,21.67,0.413070,0.556216,0.243660
2024010709,2024010709_4262,4262,25,43290,QB #43290,Offense,QB,48.414,25.948,0.0,0.556216,0.243660
2024010709,2024010709_4262,4262,25,44930,WR #44930,Offense,WR,45.737,17.703,0.0,0.556216,0.243660
2024010709,2024010709_4262,4262,25,52423,WR #52423,Offense,WR,43.872,31.209,0.0,0.556216,0.243660
2024010709,2024010709_4262,4262,25,56513,RB #56513,Offense,RB,48.694,27.187,0.0,0.556216,0.243660
2024010709,2024010709_4262,4262,26,53887,DE #53887,Defense,DE,51.863,22.214,0.390438,0.581694,0.038083
2024010709,2024010709_4262,4262,26,52792,DT #52792,Defense,DT,52.196,30.421,0.322942,0.581694,0.038083
2024010709,2024010709_4262,4262,26,46144,DT #46144,Defense,DT,52.771,30.489,0.318998,0.581694,0.038083
2024010709,2024010709_4262,4262,26,54568,OLB #54568,Defense,OLB,54.359,31.761,0.432601,0.581694,0.038083
2024010709,2024010709_4262,4262,26,41595,NT #41595,Defense,NT,52.173,18.886,0.656496,0.581694,0.038083
2024010709,2024010709_4262,4262,26,54495,DE #54495,Defense,DE,54.248,31.14,0.380077,0.581694,0.038083
2024010709,2024010709_4262,4262,26,52471,ILB #52471,Defense,ILB,55.11,21.923,0.426593,0.581694,0.038083
2024010709,2024010709_4262,4262,26,43290,QB #43290,Offense,QB,48.654,26.167,0.0,0.581694,0.038083
2024010709,2024010709_4262,4262,26,44930,WR #44930,Offense,WR,45.276,16.35,0.0,0.581694,0.038083
2024010709,2024010709_4262,4262,26,52423,WR #52423,Offense,WR,45.863,31.908,0.0,0.581694,0.038083
2024010709,2024010709_4262,4262,26,56513,RB #56513,Offense,RB,48.838,24.768,0.0,0.581694,0.038083
2024010709,2024010709_4262,4262,27,53887,DE #53887,Defense,DE,52.464,23.06,0.266083,0.582541,0.145155
2024010709,2024010709_4262,4262,27,52792,DT #52792,Defense,DT,52.173,30.639,0.366537,0.582541,0.145155
2024010709,2024010709_4262,4262,27,46144,DT #46144,Defense,DT,52.19,31.319,0.423203,0.582541,0.145155
2024010709,2024010709_4262,4262,27,54568,OLB #54568,Defense,OLB,54.05,31.201,0.441691,0.582541,0.145155
2024010709,2024010709_4262,4262,27,41595,NT #41595,Defense,NT,51.802,16.582,0.805505,0.582541,0.145155
2024010709,2024010709_4262,4262,27,54495,DE #54495,Defense,DE,51.251,29.042,0.246021,0.582541,0.145155
2024010709,2024010709_4262,4262,27,52471,ILB #52471,Defense,ILB,51.348,21.841,0.373169,0.582541,0.145155
2024010709,2024010709_4262,4262,27,43290,QB #43290,Offense,QB,48.35,26.207,0.0,0.582541,0.145155
2024010709,2024010709_4262,4262,27,44930,WR #44930,Offense,WR,46.366,15.572,0.0,0.582541,0.145155
2024010709,2024010709_4262,4262,27,52423,WR #52423,Offense,WR,45.926,29.603,0.0,0.582541,0.145155
2024010709,2024010709_4262,4262,27,56513,RB #56513,Offense,RB,47.043,24.808,0.0,0.582541,0.145155
2024010709,2024010709_4262,4262,28,53887,DE #53887,Defense,DE,52.636,21.575,0.400633,0.552676,0.072824
2024010709,2024010709_4262,4262,28,52792,DT #52792,Defense,DT,53.633,31.75,0.457367,0.552676,0.072824
2024010709,2024010709_4262,4262,28,46144,DT #46144,Defense,DT,51.873,31.7,0.446320,0.552676,0.072824
2024010709,2024010709_4262,4262,28,54568,OLB #54568,Defense,OLB,51.493,31.329,0.420762,0.552676,0.072824
2024010709,2024010709_4262,4262,28,41595,NT #41595,Defense,NT,54.663,17.811,0.736601,0.552676,0.072824
2024010709,2024010709_4262,4262,28,54495,DE #54495,Defense,DE,51.029,29.074,0.255603,0.552676,0.072824
2024010709,2024010709_4262,4262,28,52471,ILB #52471,Defense,ILB,52.148,21.425,0.413984,0.552676,0.072824
2024010709,2024010709_4262,4262,28,43290,QB #43290,Offense,QB,48.646,26.542,0.0,0.552676,0.072824
2024010709,2024010709_4262,4262,28,44930,WR #44930,Offense,WR,43.647,12.414,0.0,0.552676,0.072824
2024010709,2024010709_4262,4262,28,52423,WR #52423,Offense,WR,44.45,31.279,0.0,0.552676,0.072824
2024010709,2024010709_4262,4262,28,56513,RB #56513,Offense,RB,48.687,26.183,0.0,0.552676,0.072824
2024010709,2024010709_4262,4262,29,53887,DE #53887,Defense,DE,54.647,23.17,0.324443,0.606254,0.070520
2024010709,2024010709_4262,4262,29,52792,DT #52792,Defense,DT,53.507,31.744,0.461082,0.606254,0.070520
2024010709,2024010709_4262,4262,29,46144,DT #46144,Defense,DT,52.366,29.742,0.284429,0.606254,0.070520
2024010709,2024010709_4262,4262,29,54568,OLB #54568,Defense,OLB,52.795,30.958,0.387376,0.606254,0.070520
2024010709,2024010709_4262,4262,29,41595,NT #41595,Defense,NT,51.98,17.341,0.749697,0.606254,0.070520
2024010709,2024010709_4262,4262,29,54495,DE #54495,Defense,DE,50.036,28.345,0.257090,0.606254,0.070520
2024010709,2024010709_4262,4262,29,52471,ILB #52471,Defense,ILB,51.267,23.002,0.292108,0.606254,0.070520
2024010709,2024010709_4262,4262,29,43290,QB #43290,Offense,QB,49.093,26.378,0.0,0.606254,0.070520
2024010709,2024010709_4262,4262,29,44930,WR #44930,Offense,WR,44.21,14.056,0.0,0.606254,0.070520
2024010709,2024010709_4262,4262,29,52423,WR #52423,Offense,WR,47.191,27.351,0.0,0.606254,0.070520
2024010709,2024010709_4262,4262,29,56513,RB #56513,Offense,RB,47.454,27.566,0.0,0.606254,0.070520
2024010709,2024010709_4262,4262,30,53887,DE #53887,Defense,DE,52.22,21.211,0.449713,0.559381,0.176327
2024010709,2024010709_4262,4262,30,52792,DT #52792,Defense,DT,53.424,32.444,0.497184,0.559381,0.176327
2024010709,2024010709_4262,4262,30,46144,DT #46144,Defense,DT,54.437,29.656,0.278691,0.559381,0.176327
2024010709,2024010709_4262,4262,30,54568,OLB #54568,Defense,OLB,54.7,32.716,0.531081,0.559381,0.176327
2024010709,2024010709_4262,4262,30,41595,NT #41595,Defense,NT,52.321,19.168,0.615707,0.559381,0.176327
2024010709,2024010709_4262,4262,30,54495,DE #54495,Defense,DE,53.776,29.323,0.239201,0.559381,0.176327
2024010709,2024010709_4262,4262,30,52471,ILB #52471,Defense,ILB,52.894,20.827,0.472759,0.559381,0.176327
2024010709,2024010709_4262,4262,30,43290,QB #43290,Offense,QB,48.889,26.384,0.0,0.559381,0.176327
2024010709,2024010709_4262,4262,30,44930,WR #44930,Offense,WR,42.04,19.315,0.0,0.559381,0.176327
2024010709,2024010709_4262,4262,30,52423,WR #52423,Offense,WR,43.802,30.81,0.0,0.559381,0.176327
2024010709,2024010709_4262,4262,30,56513,RB #56513,Offense,RB,47.386,29.669,0.0,0.559381,0.176327
2024010709,2024010709_4262,4262,31,53887,DE #53887,Defense,DE,50.946,22.575,0.378013,0.567487,0.067403
2024010709,2024010709_4262,4262,31,52792,DT #52792,Defense,DT,54.629,31.476,0.426262,0.567487,0.067403
2024010709,2024010709_4262,4262,31,46144,DT #46144,Defense,DT,50.534,32.741,0.546590,0.567487,0.067403
2024010709,2024010709_4262,4262,31,54568,OLB #54568,Defense,OLB,54.09,28.027,0.149292,0.567487,0.067403
2024010709,2024010709_4262,4262,31,41595,NT #41595,Defense,NT,53.85,18.237,0.704549,0.567487,0.067403
2024010709,2024010709_4262,4262,31,54495,DE #54495,Defense,DE,53.188,31.648,0.417489,0.567487,0.067403
2024010709,2024010709_4262,4262,31,52471,ILB #52471,Defense,ILB,53.424,21.802,0.405392,0.567487,0.067403
2024010709,2024010709_4262,4262,31,43290,QB #43290,Offense,QB,48.243,26.429,0.0,0.567487,0.067403
2024010709,2024010709_4262,4262,31,44930,WR #44930,Offense,WR,41.564,14.431,0.0,0.567487,0.067403
2024010709,2024010709_4262,4262,31,52423,WR #52423,Offense,WR,43.639,29.978,0.0,0.567487,0.067403
2024010709,2024010709_4262,4262,31,56513,RB #56513,Offense,RB,47.931,24.125,0.0,0.567487,0.067403
2024010709,2024010709_4262,4262,32,53887,DE #53887,Defense,DE,53.881,21.942,0.383017,0.567499,0.029624
2024010709,2024010709_4262,4262,32,52792,DT #52792,Defense,DT,51.332,30.612,0.375531,0.567499,0.029624
2024010709,2024010709_4262,4262,32,46144,DT #46144,Defense,DT,53.34,29.427,0.246759,0.567499,0.029624
2024010709,2024010709_4262,4262,32,54568,OLB #54568,Defense,OLB,51.374,32.281,0.505226,0.567499,0.029624
2024010709,2024010709_4262,4262,32,41595,NT #41595,Defense,NT,53.033,17.955,0.709975,0.567499,0.029624
2024010709,2024010709_4262,4262,32,54495,DE #54495,Defense,DE,55.138,31.165,0.425626,0.567499,0.029624
2024010709,2024010709_4262,4262,32,52471,ILB #52471,Defense,ILB,53.722,21.938,0.381369,0.567499,0.029624
2024010709,2024010709_4262,4262,32,43290,QB #43290,Offense,QB,49.032,27.097,0.0,0.567499,0.029624
2024010709,2024010709_4262,4262,32,44930,WR #44930,Offense,WR,44.967,13.765,0.0,0.567499,0.029624
2024010709,2024010709_4262,4262,32,52423,WR #52423,Offense,WR,47.084,32.03,0.0,0.567499,0.029624
2024010709,2024010709_4262,4262,32,56513,RB #56513,Offense,RB,48.034,26.298,0.0,0.567499,0.029624
2024010709,2024010709_4262,4262,33,53887,DE #53887,Defense,DE,54.924,22.299,0.440307,0.530843,0.157144
2024010709,2024010709_4262,4262,33,52792,DT #52792,Defense,DT,51.942,30.841,0.334090,0.530843,0.157144
2024010709,2024010709_4262,4262,33,46144,DT #46144,Defense,DT,52.215,32.567,0.477084,0.530843,0.157144
2024010709,2024010709_4262,4262,33,54568,OLB #54568,Defense,OLB,50.63,32.053,0.454164,0.530843,0.157144
2024010709,2024010709_4262,4262,33,41595,NT #41595,Defense,NT,53.952,17.047,0.828824,0.530843,0.157144
2024010709,2024010709_4262,4262,33,54495,DE #54495,Defense,DE,49.429,30.571,0.388457,0.530843,0.157144
2024010709,2024010709_4262,4262,33,52471,ILB #52471,Defense,ILB,52.491,22.516,0.361175,0.530843,0.157144
2024010709,2024010709_4262,4262,33,43290,QB #43290,Offense,QB,48.296,26.391,0.0,0.530843,0.157144
2024010709,2024010709_4262,4262,33,44930,WR #44930,Offense,WR,41.165,15.52,0.0,0.530843,0.157144
2024010709,2024010709_4262,4262,33,52423,WR #52423,Offense,WR,43.044,31.094,0.0,0.530843,0.157144
2024010709,2024010709_4262,4262,33,56513,RB #56513,Offense,RB,46.541,27.567,0.0,0.530843,0.157144
2024010709,2024010709_4262,4262,34,53887,DE #53887,Defense,DE,53.868,21.597,0.428038,0.595857,0.191061
2024010709,2024010709_4262,4262,34,52792,DT #52792,Defense,DT,50.8,31.683,0.462290,0.595857,0.191061
2024010709,2024010709_4262,4262,34,46144,DT #46144,Defense,DT,55.453,31.402,0.434190,0.595857,0.191061
2024010709,2024010709_4262,4262,34,54568,OLB #54568,Defense,OLB,53.423,32.032,0.445239,0.595857,0.191061
2024010709,2024010709_4262,4262,34,41595,NT #41595,Defense,NT,52.19,18.617,0.678476,0.595857,0.191061
2024010709,2024010709_4262,4262,34,54495,DE #54495,Defense,DE,54.658,27.535,0.138624,0.595857,0.191061
2024010709,2024010709_4262,4262,34,52471,ILB #52471,Defense,ILB,52.172,23.984,0.242146,0.595857,0.191061
2024010709,2024010709_4262,4262,34,43290,QB #43290,Offense,QB,48.75,26.352,0.0,0.595857,0.191061
2024010709,2024010709_4262,4262,34,44930,WR #44930,Offense,WR,41.049,17.885,0.0,0.595857,0.191061
2024010709,2024010709_4262,4262,34,52423,WR #52423,Offense,WR,43.543,30.25,0.0,0.595857,0.191061
2024010709,2024010709_4262,4262,34,56513,RB #56513,Offense,RB,47.084,22.02,0.0,0.595857,0.191061
2024010709,2024010709_4262,4262,35,53887,DE #53887,Defense,DE,49.284,23.411,0.416813,0.597764,0.088865
2024010709,2024010709_4262,4262,35,52792,DT #52792,Defense,DT,50.709,31.025,0.365177,0.597764,0.088865
2024010709,2024010709_4262,4262,35,46144,DT #46144,Defense,DT,53.385,31.046,0.334228,0.597764,0.088865
2024010709,2024010709_4262,4262,35,54568,OLB #54568,Defense,OLB,51.641,32.016,0.418275,0.597764,0.088865
2024010709,2024010709_4262,4262,35,41595,NT #41595,Defense,NT,55.418,20.982,0.559331,0.597764,0.088865
2024010709,2024010709_4262,4262,35,54495,DE #54495,Defense,DE,52.838,29.632,0.211412,0.597764,0.088865
2024010709,2024010709_4262,4262,35,52471,ILB #52471,Defense,ILB,55.347,21.597,0.510416,0.597764,0.088865
2024010709,2024010709_4262,4262,35,43290,QB #43290,Offense,QB,48.74,26.53,0.0,0.597764,0.088865
2024010709,2024010709_4262,4262,35,44930,WR #44930,Offense,WR,40.535,15.186,0.0,0.597764,0.088865
2024010709,2024010709_4262,4262,35,52423,WR #52423,Offense,WR,44.778,29.883,0.0,0.597764,0.088865
2024010709,2024010709_4262,4262,35,56513,RB #56513,Offense,RB,48.453,23.911,0.0,0.597764,0.088865
2024010709,2024010709_4262,4262,36,53887,DE #53887,Defense,DE,52.196,20.502,0.456207,0.553476,0.232520
2024010709,2024010709_4262,4262,36,52792,DT #52792,Defense,DT,51.357,29.625,0.307253,0.553476,0.232520
2024010709,2024010709_4262,4262,36,46144,DT #46144,Defense,DT,50.272,30.668,0.410238,0.553476,0.232520
2024010709,2024010709_4262,4262,36,54568,OLB #54568,Defense,OLB,52.691,30.25,0.367762,0.553476,0.232520
2024010709,2024010709_4262,4262,36,41595,NT #41595,Defense,NT,52.099,17.597,0.697158,0.553476,0.232520
2024010709,2024010709_4262,4262,36,54495,DE #54495,Defense,DE,53.286,31.553,0.485354,0.553476,0.232520
2024010709,2024010709_4262,4262,36,52471,ILB #52471,Defense,ILB,49.904,21.474,0.401697,0.553476,0.232520
2024010709,2024010709_4262,4262,36,43290,QB #43290,Offense,QB,48.624,26.609,0.0,0.553476,0.232520
2024010709,2024010709_4262,4262,36,44930,WR #44930,Offense,WR,40.472,19.224,0.0,0.553476,0.232520
2024010709,2024010709_4262,4262,36,52423,WR #52423,Offense,WR,44.034,30.028,0.0,0.553476,0.232520
2024010709,2024010709_4262,4262,36,56513,RB #56513,Offense,RB,47.098,24.301,0.0,0.553476,0.232520
2024010709,2024010709_4262,4262,37,53887,DE #53887,Defense,DE,52.116,19.545,0.593524,0.537607,0.114077
2024010709,2024010709_4262,4262,37,52792,DT #52792,Defense,DT,53.591,32.844,0.531284,0.537607,0.114077
2024010709,2024010709_4262,4262,37,46144,DT #46144,Defense,DT,51.398,30.889,0.355601,0.537607,0.114077
2024010709,2024010709_4262,4262,37,54568,OLB #54568,Defense,OLB,50.484,31.689,0.437539,0.537607,0.114077
2024010709,2024010709_4262,4262,37,41595,NT #41595,Defense,NT,50.681,18.893,0.657261,0.537607,0.114077
2024010709,2024010709_4262,4262,37,54495,DE #54495,Defense,DE,51.916,30.158,0.291068,0.537607,0.114077
2024010709,2024010709_4262,4262,37,52471,ILB #52471,Defense,ILB,53.916,22.648,0.370476,0.537607,0.114077
2024010709,2024010709_4262,4262,37,43290,QB #43290,Offense,QB,49.035,26.19,0.0,0.537607,0.114077
2024010709,2024010709_4262,4262,37,44930,WR #44930,Offense,WR,41.301,14.023,0.0,0.537607,0.114077
2024010709,2024010709_4262,4262,37,52423,WR #52423,Offense,WR,42.063,28.779,0.0,0.537607,0.114077
2024010709,2024010709_4262,4262,37,56513,RB #56513,Offense,RB,46.56,27.588,0.0,0.537607,0.114077
2024010709,2024010709_4262,4262,38,53887,DE #53887,Defense,DE,53.375,22.852,0.369476,0.540584,0.117598
2024010709,2024010709_4262,4262,38,52792,DT #52792,Defense,DT,53.219,31.917,0.391971,0.540584,0.117598
2024010709,2024010709_4262,4262,38,46144,DT #46144,Defense,DT,52.964,31.691,0.371531,0.540584,0.117598
2024010709,2024010709_4262,4262,38,54568,OLB #54568,Defense,OLB,54.756,33.168,0.522125,0.540584,0.117598
2024010709,2024010709_4262,4262,38,41595,NT #41595,Defense,NT,52.497,18.144,0.758144,0.540584,0.117598
2024010709,2024010709_4262,4262,38,54495,DE #54495,Defense,DE,50.626,30.935,0.354477,0.540584,0.117598
2024010709,2024010709_4262,4262,38,52471,ILB #52471,Defense,ILB,51.681,21.964,0.448186,0.540584,0.117598
2024010709,2024010709_4262,4262,38,43290,QB #43290,Offense,QB,48.377,27.017,0.0,0.540584,0.117598
2024010709,2024010709_4262,4262,38,44930,WR #44930,Offense,WR,41.395,18.325,0.0,0.540584,0.117598
2024010709,2024010709_4262,4262,38,52423,WR #52423,Offense,WR,42.144,28.52,0.0,0.540584,0.117598
2024010709,2024010709_4262,4262,38,56513,RB #56513,Offense,RB,46.517,28.193,0.0,0.540584,0.117598
2024010709,2024010709_4262,4262,39,53887,DE #53887,Defense,DE,52.02,21.399,0.418617,0.556937,0.150078
2024010709,2024010709_4262,4262,39,52792,DT #52792,Defense,DT,53.191,30.733,0.371062,0.556937,0.150078
2024010709,2024010709_4262,4262,39,46144,DT #46144,Defense,DT,51.199,31.2,0.442792,0.556937,0.150078
2024010709,2024010709_4262,4262,39,54568,OLB #54568,Defense,OLB,52.566,30.419,0.348998,0.556937,0.150078
2024010709,2024010709_4262,4262,39,41595,NT #41595,Defense,NT,54.086,18.499,0.652570,0.556937,0.150078
2024010709,2024010709_4262,4262,39,54495,DE #54495,Defense,DE,52.895,30.576,0.358916,0.556937,0.150078
2024010709,2024010709_4262,4262,39,52471,ILB #52471,Defense,ILB,56.488,21.136,0.508486,0.556937,0.150078
2024010709,2024010709_4262,4262,39,43290,QB #43290,Offense,QB,48.736,26.171,0.0,0.556937,0.150078
2024010709,2024010709_4262,4262,39,44930,WR #44930,Offense,WR,41.355,14.869,0.0,0.556937,0.150078
2024010709,2024010709_4262,4262,39,52423,WR #52423,Offense,WR,39.579,29.837,0.0,0.556937,0.150078
2024010709,2024010709_4262,4262,39,56513,RB #56513,Offense,RB,47.015,28.007,0.0,0.556937,0.150078
2024010709,2024010709_4262,4262,40,53887,DE #53887,Defense,DE,53.463,22.668,0.341786,0.538705,0.087309
2024010709,2024010709_4262,4262,40,52792,DT #52792,Defense,DT,54.264,33.516,0.566157,0.538705,0.087309
2024010709,2024010709_4262,4262,40,46144,DT #46144,Defense,DT,50.019,29.521,0.367388,0.538705,0.087309
2024010709,2024010709_4262,4262,40,54568,OLB #54568,Defense,OLB,55.997,31.048,0.414364,0.538705,0.087309
2024010709,2024010709_4262,4262,40,41595,NT #41595,Defense,NT,51.34,17.042,0.829711,0.538705,0.087309
2024010709,2024010709_4262,4262,40,54495,DE #54495,Defense,DE,53.644,30.802,0.336384,0.538705,0.087309
2024010709,2024010709_4262,4262,40,52471,ILB #52471,Defense,ILB,55.518,22.789,0.373278,0.538705,0.087309
2024010709,2024010709_4262,4262,40,43290,QB #43290,Offense,QB,48.667,26.599,0.0,0.538705,0.087309
2024010709,2024010709_4262,4262,40,44930,WR #44930,Offense,WR,43.805,16.979,0.0,0.538705,0.087309
2024010709,2024010709_4262,4262,40,52423,WR #52423,Offense,WR,40.098,30.759,0.0,0.538705,0.087309
2024010709,2024010709_4262,4262,40,56513,RB #56513,Offense,RB,48.361,26.371,0.0,0.538705,0.087309
2024010709,2024010709_4262,4262,41,53887,DE #53887,Defense,DE,53.097,22.443,0.288933,0.602405,0.239796
2024010709,2024010709_4262,4262,41,52792,DT #52792,Defense,DT,52.579,30.637,0.439046,0.602405,0.239796
2024010709,2024010709_4262,4262,41,46144,DT #46144,Defense,DT,55.892,29.854,0.371135,0.602405,0.239796
2024010709,2024010709_4262,4262,41,54568,OLB #54568,Defense,OLB,54.891,31.327,0.473108,0.602405,0.239796
2024010709,2024010709_4262,4262,41,41595,NT #41595,Defense,NT,55.992,16.101,0.809501,0.602405,0.239796
2024010709,2024010709_4262,4262,41,54495,DE #54495,Defense,DE,53.792,27.035,0.122505,0.602405,0.239796
2024010709,2024010709_4262,4262,41,52471,ILB #52471,Defense,ILB,54.215,22.331,0.278933,0.602405,0.239796
2024010709,2024010709_4262,4262,41,43290,QB #43290,Offense,QB,48.975,26.69,0.0,0.602405,0.239796
2024010709,2024010709_4262,4262,41,44930,WR #44930,Offense,WR,40.779,15.687,0.0,0.602405,0.239796
2024010709,2024010709_4262,4262,41,52423,WR #52423,Offense,WR,45.876,30.611,0.0,0.602405,0.239796
2024010709,2024010709_4262,4262,41,56513,RB #56513,Offense,RB,46.901,25.644,0.0,0.602405,0.239796
2024010709,2024010709_4262,4262,42,53887,DE #53887,Defense,DE,56.411,23.229,0.357192,0.621743,0.172265
2024010709,2024010709_4262,4262,42,52792,DT #52792,Defense,DT,51.201,29.469,0.329198,0.621743,0.172265
2024010709,2024010709_4262,4262,42,46144,DT #46144,Defense,DT,54.261,28.201,0.199963,0.621743,0.172265
2024010709,2024010709_4262,4262,42,54568,OLB #54568,Defense,OLB,53.509,30.4,0.363094,0.621743,0.172265
2024010709,2024010709_4262,4262,42,41595,NT #41595,Defense,NT,52.497,18.105,0.664974,0.621743,0.172265
2024010709,2024010709_4262,4262,42,54495,DE #54495,Defense,DE,50.101,30.292,0.436878,0.621743,0.172265
2024010709,2024010709_4262,4262,42,52471,ILB #52471,Defense,ILB,54.336,22.687,0.296500,0.621743,0.172265
2024010709,2024010709_4262,4262,42,43290,QB #43290,Offense,QB,48.373,27.057,0.0,0.621743,0.172265
2024010709,2024010709_4262,4262,42,44930,WR #44930,Offense,WR,43.725,16.899,0.0,0.621743,0.172265
2024010709,2024010709_4262,4262,42,52423,WR #52423,Offense,WR,42.556,31.475,0.0,0.621743,0.172265
2024010709,2024010709_4262,4262,42,56513,RB #56513,Offense,RB,45.714,26.231,0.0,0.621743,0.172265
2024010709,2024010709_4262,4262,43,53887,DE #53887,Defense,DE,50.591,21.726,0.327830,0.622905,0.166960
2024010709,2024010709_4262,4262,43,52792,DT #52792,Defense,DT,53.093,28.43,0.268643,0.622905,0.166960
2024010709,2024010709_4262,4262,43,46144,DT #46144,Defense,DT,50.876,29.179,0.331137,0.622905,0.166960
2024010709,2024010709_4262,4262,43,54568,OLB #54568,Defense,OLB,54.271,29.765,0.409698,0.622905,0.166960
2024010709,2024010709_4262,4262,43,41595,NT #41595,Defense,NT,52.272,17.862,0.626892,0.622905,0.166960
2024010709,2024010709_4262,4262,43,54495,DE #54495,Defense,DE,50.579,29.25,0.344772,0.622905,0.166960
2024010709,2024010709_4262,4262,43,52471,ILB #52471,Defense,ILB,52.635,21.457,0.330696,0.622905,0.166960
2024010709,2024010709_4262,4262,43,43290,QB #43290,Offense,QB,48.189,26.233,0.0,0.622905,0.166960
2024010709,2024010709_4262,4262,43,44930,WR #44930,Offense,WR,45.277,15.831,0.0,0.622905,0.166960
2024010709,2024010709_4262,4262,43,52423,WR #52423,Offense,WR,45.168,26.173,0.0,0.622905,0.166960
2024010709,2024010709_4262,4262,43,56513,RB #56513,Offense,RB,45.401,25.769,0.0,0.622905,0.166960
2024010709,2024010709_4262,4262,44,53887,DE #53887,Defense,DE,50.197,22.408,0.341386,0.563822,0.133551
2024010709,2024010709_4262,4262,44,52792,DT #52792,Defense,DT,51.578,31.935,0.508653,0.563822,0.133551
2024010709,2024010709_4262,4262,44,46144,DT #46144,Defense,DT,50.372,28.754,0.291401,0.563822,0.133551
2024010709,2024010709_4262,4262,44,54568,OLB #54568,Defense,OLB,54.018,30.439,0.403859,0.563822,0.133551
2024010709,2024010709_4262,4262,44,41595,NT #41595,Defense,NT,52.407,18.73,0.596045,0.563822,0.133551
2024010709,2024010709_4262,4262,44,54495,DE #54495,Defense,DE,52.133,29.479,0.300350,0.563822,0.133551
2024010709,2024010709_4262,4262,44,52471,ILB #52471,Defense,ILB,55.867,19.432,0.611550,0.563822,0.133551
2024010709,2024010709_4262,4262,44,43290,QB #43290,Offense,QB,48.441,26.424,0.0,0.563822,0.133551
2024010709,2024010709_4262,4262,44,44930,WR #44930,Offense,WR,44.921,15.235,0.0,0.563822,0.133551
2024010709,2024010709_4262,4262,44,52423,WR #52423,Offense,WR,44.124,31.449,0.0,0.563822,0.133551
2024010709,2024010709_4262,4262,44,56513,RB #56513,Offense,RB,46.903,28.844,0.0,0.563822,0.133551
2024010709,2024010709_4262,4262,45,53887,DE #53887,Defense,DE,52.216,22.052,0.377367,0.521233,0.138363
2024010709,2024010709_4262,4262,45,52792,DT #52792,Defense,DT,48.892,33.676,0.647274,0.521233,0.138363
2024010709,2024010709_4262,4262,45,46144,DT #46144,Defense,DT,49.386,29.618,0.336581,0.521233,0.138363
