game_id,play_id,source_play_id,frame_id,nfl_id,player_label,player_side,player_position,x,y,node_stress,frame_dci,frame_dis
2023110502,2023110502_2704,2704,22,44930,WR #44930,Offense,WR,46.36,15.289,0.0,0.286756,0.042818
2023110502,2023110502_2704,2704,22,52423,WR #52423,Offense,WR,45.786,30.736,0.0,0.286756,0.042818
2023110502,2023110502_2704,2704,22,56513,RB #56513,Offense,RB,49.068,29.498,0.0,0.286756,0.042818
2023110502,2023110502_2704,2704,23,37792,OLB #37792,Defense,OLB,50.132,32.27,0.421191,0.332033,0.124699
2023110502,2023110502_2704,2704,23,54505,OLB #54505,Defense,OLB,53.242,14.146,1.000000,0.332033,0.124699
2023110502,2023110502_2704,2704,23,42406,OLB #42406,Defense,OLB,52.516,36.72,0.755614,0.332033,0.124699
2023110502,2023110502_2704,2704,23,47854,OLB #47854,Defense,OLB,53.156,36.029,0.702106,0.332033,0.124699
2023110502,2023110502_2704,2704,23,55902,OLB #55902,Defense,OLB,53.198,21.216,0.543249,0.332033,0.124699
2023110502,2023110502_2704,2704,23,52435,ILB #52435,Defense,ILB,52.101,34.096,0.536552,0.332033,0.124699
2023110502,2023110502_2704,2704,23,56644,ILB #56644,Defense,ILB,51.055,19.13,0.717055,0.332033,0.124699
2023110502,2023110502_2704,2704,23,43290,QB #43290,Offense,QB,48.899,26.484,0.0,0.332033,0.124699
2023110502,2023110502_2704,2704,23,44930,WR #44930,Offense,WR,46.347,15.985,0.0,0.332033,0.124699
2023110502,2023110502_2704,2704,23,52423,WR #52423,Offense,WR,45.568,31.012,0.0,0.332033,0.124699
2023110502,2023110502_2704,2704,23,56513,RB #56513,Offense,RB,48.902,26.911,0.0,0.332033,0.124699
2023110502,2023110502_2704,2704,24,37792,OLB #37792,Defense,OLB,51.697,31.514,0.307179,0.334736,0.104775
2023110502,2023110502_2704,2704,24,54505,OLB #54505,Defense,OLB,52.932,17.404,0.886143,0.334736,0.104775
2023110502,2023110502_2704,2704,24,42406,OLB #42406,Defense,OLB,52.778,36.387,0.695879,0.334736,0.104775
2023110502,2023110502_2704,2704,24,47854,OLB #47854,Defense,OLB,54.233,37.593,0.803722,0.334736,0.104775
2023110502,2023110502_2704,2704,24,55902,OLB #55902,Defense,OLB,54.691,20.702,0.628814,0.334736,0.104775
2023110502,2023110502_2704,2704,24,52435,ILB #52435,Defense,ILB,50.672,34.134,0.541549,0.334736,0.104775
2023110502,2023110502_2704,2704,24,56644,ILB #56644,Defense,ILB,53.458,18.53,0.793563,0.334736,0.104775
2023110502,2023110502_2704,2704,24,43290,QB #43290,Offense,QB,49.066,25.85,0.0,0.334736,0.104775
2023110502,2023110502_2704,2704,24,44930,WR #44930,Offense,WR,44.871,14.675,0.0,0.334736,0.104775
2023110502,2023110502_2704,2704,24,52423,WR #52423,Offense,WR,45.004,32.99,0.0,0.334736,0.104775
2023110502,2023110502_2704,2704,24,56513,RB #56513,Offense,RB,48.354,25.246,0.0,0.334736,0.104775
2023110502,2023110502_2704,2704,25,37792,OLB #37792,Defense,OLB,54.194,31.464,0.351643,0.341233,0.077837
2023110502,2023110502_2704,2704,25,54505,OLB #54505,Defense,OLB,50.699,15.997,0.975350,0.341233,0.077837
2023110502,2023110502_2704,2704,25,42406,OLB #42406,Defense,OLB,54.073,38.109,0.888901,0.341233,0.077837
2023110502,2023110502_2704,2704,25,47854,OLB #47854,Defense,OLB,50.669,36.159,0.737106,0.341233,0.077837
2023110502,2023110502_2704,2704,25,55902,OLB #55902,Defense,OLB,54.259,20.779,0.579025,0.341233,0.077837
2023110502,2023110502_2704,2704,25,52435,ILB #52435,Defense,ILB,53.378,31.517,0.337136,0.341233,0.077837
2023110502,2023110502_2704,2704,25,56644,ILB #56644,Defense,ILB,51.261,18.74,0.742204,0.341233,0.077837
2023110502,2023110502_2704,2704,25,43290,QB #43290,Offense,QB,48.414,25.948,0.0,0.341233,0.077837
2023110502,2023110502_2704,2704,25,44930,WR #44930,Offense,WR,45.737,17.703,0.0,0.341233,0.077837
2023110502,2023110502_2704,2704,25,52423,WR #52423,Offense,WR,43.872,31.209,0.0,0.341233,0.077837
2023110502,2023110502_2704,2704,25,56513,RB #56513,Offense,RB,48.694,27.187,0.0,0.341233,0.077837
2023110502,2023110502_2704,2704,26,37792,OLB #37792,Defense,OLB,53.087,31.426,0.314789,0.335915,0.060009
2023110502,2023110502_2704,2704,26,54505,OLB #54505,Defense,OLB,54.522,16.509,0.936141,0.335915,0.060009
2023110502,2023110502_2704,2704,26,42406,OLB #42406,Defense,OLB,51.131,38.426,0.912551,0.335915,0.060009
2023110502,2023110502_2704,2704,26,47854,OLB #47854,Defense,OLB,53.996,36.524,0.743626,0.335915,0.060009
2023110502,2023110502_2704,2704,26,55902,OLB #55902,Defense,OLB,53.258,19.875,0.647985,0.335915,0.060009
2023110502,2023110502_2704,2704,26,52435,ILB #52435,Defense,ILB,52.415,31.926,0.360618,0.335915,0.060009
2023110502,2023110502_2704,2704,26,56644,ILB #56644,Defense,ILB,53.087,18.854,0.732882,0.335915,0.060009
2023110502,2023110502_2704,2704,26,43290,QB #43290,Offense,QB,48.654,26.167,0.0,0.335915,0.060009
2023110502,2023110502_2704,2704,26,44930,WR #44930,Offense,WR,45.276,16.35,0.0,0.335915,0.060009
2023110502,2023110502_2704,2704,26,52423,WR #52423,Offense,WR,45.863,31.908,0.0,0.335915,0.060009
2023110502,2023110502_2704,2704,26,56513,RB #56513,Offense,RB,48.838,24.768,0.0,0.335915,0.060009
2023110502,2023110502_2704,2704,27,37792,OLB #37792,Defense,OLB,52.88,30.828,0.242982,0.338893,0.049221
2023110502,2023110502_2704,2704,27,54505,OLB #54505,Defense,OLB,51.58,16.944,0.919832,0.338893,0.049221
2023110502,2023110502_2704,2704,27,42406,OLB #42406,Defense,OLB,55.48,38.225,0.887626,0.338893,0.049221
2023110502,2023110502_2704,2704,27,47854,OLB #47854,Defense,OLB,54.783,35.517,0.654605,0.338893,0.049221
2023110502,2023110502_2704,2704,27,55902,OLB #55902,Defense,OLB,51.474,20.658,0.614781,0.338893,0.049221
2023110502,2023110502_2704,2704,27,52435,ILB #52435,Defense,ILB,52.979,34.311,0.533348,0.338893,0.049221
2023110502,2023110502_2704,2704,27,56644,ILB #56644,Defense,ILB,50.509,18.908,0.774572,0.338893,0.049221
2023110502,2023110502_2704,2704,27,43290,QB #43290,Offense,QB,48.35,26.207,0.0,0.338893,0.049221
2023110502,2023110502_2704,2704,27,44930,WR #44930,Offense,WR,46.366,15.572,0.0,0.338893,0.049221
2023110502,2023110502_2704,2704,27,52423,WR #52423,Offense,WR,45.926,29.603,0.0,0.338893,0.049221
2023110502,2023110502_2704,2704,27,56513,RB #56513,Offense,RB,47.043,24.808,0.0,0.338893,0.049221
2023110502,2023110502_2704,2704,28,37792,OLB #37792,Defense,OLB,51.987,32.34,0.398804,0.319687,0.055960
2023110502,2023110502_2704,2704,28,54505,OLB #54505,Defense,OLB,52.819,16.364,0.940691,0.319687,0.055960
2023110502,2023110502_2704,2704,28,42406,OLB #42406,Defense,OLB,55.354,36.952,0.800577,0.319687,0.055960
2023110502,2023110502_2704,2704,28,47854,OLB #47854,Defense,OLB,52.419,35.971,0.694679,0.319687,0.055960
2023110502,2023110502_2704,2704,28,55902,OLB #55902,Defense,OLB,53.935,20.094,0.635160,0.319687,0.055960
2023110502,2023110502_2704,2704,28,52435,ILB #52435,Defense,ILB,52.178,33.622,0.501643,0.319687,0.055960
2023110502,2023110502_2704,2704,28,56644,ILB #56644,Defense,ILB,51.935,18.218,0.790639,0.319687,0.055960
2023110502,2023110502_2704,2704,28,43290,QB #43290,Offense,QB,48.646,26.542,0.0,0.319687,0.055960
2023110502,2023110502_2704,2704,28,44930,WR #44930,Offense,WR,43.647,12.414,0.0,0.319687,0.055960
2023110502,2023110502_2704,2704,28,52423,WR #52423,Offense,WR,44.45,31.279,0.0,0.319687,0.055960
2023110502,2023110502_2704,2704,28,56513,RB #56513,Offense,RB,48.687,26.183,0.0,0.319687,0.055960
2023110502,2023110502_2704,2704,29,37792,OLB #37792,Defense,OLB,50.634,29.963,0.199372,0.352240,0.189070
2023110502,2023110502_2704,2704,29,54505,OLB #54505,Defense,OLB,52.365,15.538,1.000000,0.352240,0.189070
2023110502,2023110502_2704,2704,29,42406,OLB #42406,Defense,OLB,52.65,36.733,0.746532,0.352240,0.189070
2023110502,2023110502_2704,2704,29,47854,OLB #47854,Defense,OLB,51.939,35.081,0.605024,0.352240,0.189070
2023110502,2023110502_2704,2704,29,55902,OLB #55902,Defense,OLB,50.499,22.106,0.487045,0.352240,0.189070
2023110502,2023110502_2704,2704,29,52435,ILB #52435,Defense,ILB,50.116,36.466,0.732228,0.352240,0.189070
2023110502,2023110502_2704,2704,29,56644,ILB #56644,Defense,ILB,53.743,18.884,0.764118,0.352240,0.189070
2023110502,2023110502_2704,2704,29,43290,QB #43290,Offense,QB,49.093,26.378,0.0,0.352240,0.189070
2023110502,2023110502_2704,2704,29,44930,WR #44930,Offense,WR,44.21,14.056,0.0,0.352240,0.189070
2023110502,2023110502_2704,2704,29,52423,WR #52423,Offense,WR,47.191,27.351,0.0,0.352240,0.189070
2023110502,2023110502_2704,2704,29,56513,RB #56513,Offense,RB,47.454,27.566,0.0,0.352240,0.189070
2023110502,2023110502_2704,2704,30,37792,OLB #37792,Defense,OLB,50.997,32.347,0.338120,0.338803,0.084675
2023110502,2023110502_2704,2704,30,54505,OLB #54505,Defense,OLB,51.031,15.568,1.000000,0.338803,0.084675
2023110502,2023110502_2704,2704,30,42406,OLB #42406,Defense,OLB,50.127,37.39,0.764436,0.338803,0.084675
2023110502,2023110502_2704,2704,30,47854,OLB #47854,Defense,OLB,51.387,37.596,0.769073,0.338803,0.084675
2023110502,2023110502_2704,2704,30,55902,OLB #55902,Defense,OLB,53.019,21.919,0.547154,0.338803,0.084675
2023110502,2023110502_2704,2704,30,52435,ILB #52435,Defense,ILB,52.428,34.035,0.473925,0.338803,0.084675
2023110502,2023110502_2704,2704,30,56644,ILB #56644,Defense,ILB,53.897,19.793,0.735673,0.338803,0.084675
2023110502,2023110502_2704,2704,30,43290,QB #43290,Offense,QB,48.889,26.384,0.0,0.338803,0.084675
2023110502,2023110502_2704,2704,30,44930,WR #44930,Offense,WR,42.04,19.315,0.0,0.338803,0.084675
2023110502,2023110502_2704,2704,30,52423,WR #52423,Offense,WR,43.802,30.81,0.0,0.338803,0.084675
2023110502,2023110502_2704,2704,30,56513,RB #56513,Offense,RB,47.386,29.669,0.0,0.338803,0.084675
2023110502,2023110502_2704,2704,31,37792,OLB #37792,Defense,OLB,54.629,30.292,0.269178,0.371660,0.176301
2023110502,2023110502_2704,2704,31,54505,OLB #54505,Defense,OLB,53.771,16.361,0.946253,0.371660,0.176301
2023110502,2023110502_2704,2704,31,42406,OLB #42406,Defense,OLB,53.946,36.534,0.745482,0.371660,0.176301
2023110502,2023110502_2704,2704,31,47854,OLB #47854,Defense,OLB,51.31,36.464,0.742550,0.371660,0.176301
2023110502,2023110502_2704,2704,31,55902,OLB #55902,Defense,OLB,50.778,21.645,0.528074,0.371660,0.176301
2023110502,2023110502_2704,2704,31,52435,ILB #52435,Defense,ILB,52.265,33.184,0.461273,0.371660,0.176301
2023110502,2023110502_2704,2704,31,56644,ILB #56644,Defense,ILB,52.504,19.206,0.705568,0.371660,0.176301
2023110502,2023110502_2704,2704,31,43290,QB #43290,Offense,QB,48.243,26.429,0.0,0.371660,0.176301
2023110502,2023110502_2704,2704,31,44930,WR #44930,Offense,WR,41.564,14.431,0.0,0.371660,0.176301
2023110502,2023110502_2704,2704,31,52423,WR #52423,Offense,WR,43.639,29.978,0.0,0.371660,0.176301
2023110502,2023110502_2704,2704,31,56513,RB #56513,Offense,RB,47.931,24.125,0.0,0.371660,0.176301
2023110502,2023110502_2704,2704,32,37792,OLB #37792,Defense,OLB,50.992,31.495,0.352831,0.282047,0.138051
2023110502,2023110502_2704,2704,32,54505,OLB #54505,Defense,OLB,53.781,12.341,1.000000,0.282047,0.138051
2023110502,2023110502_2704,2704,32,42406,OLB #42406,Defense,OLB,53.104,38.955,0.956400,0.282047,0.138051
2023110502,2023110502_2704,2704,32,47854,OLB #47854,Defense,OLB,53.783,39.098,0.973388,0.282047,0.138051
2023110502,2023110502_2704,2704,32,55902,OLB #55902,Defense,OLB,53.203,21.09,0.538409,0.282047,0.138051
2023110502,2023110502_2704,2704,32,52435,ILB #52435,Defense,ILB,51.499,31.843,0.369522,0.282047,0.138051
2023110502,2023110502_2704,2704,32,56644,ILB #56644,Defense,ILB,50.401,17.679,0.835122,0.282047,0.138051
2023110502,2023110502_2704,2704,32,43290,QB #43290,Offense,QB,49.032,27.097,0.0,0.282047,0.138051
2023110502,2023110502_2704,2704,32,44930,WR #44930,Offense,WR,44.967,13.765,0.0,0.282047,0.138051
2023110502,2023110502_2704,2704,32,52423,WR #52423,Offense,WR,47.084,32.03,0.0,0.282047,0.138051
2023110502,2023110502_2704,2704,32,56513,RB #56513,Offense,RB,48.034,26.298,0.0,0.282047,0.138051
2023110502,2023110502_2704,2704,33,37792,OLB #37792,Defense,OLB,53.815,32.127,0.396772,0.360852,0.132688
2023110502,2023110502_2704,2704,33,54505,OLB #54505,Defense,OLB,51.618,17.455,0.840608,0.360852,0.132688
2023110502,2023110502_2704,2704,33,42406,OLB #42406,Defense,OLB,53.718,36.257,0.736036,0.360852,0.132688
2023110502,2023110502_2704,2704,33,47854,OLB #47854,Defense,OLB,53.758,34.702,0.607676,0.360852,0.132688
2023110502,2023110502_2704,2704,33,55902,OLB #55902,Defense,OLB,52.113,19.812,0.640905,0.360852,0.132688
2023110502,2023110502_2704,2704,33,52435,ILB #52435,Defense,ILB,51.198,33.355,0.508819,0.360852,0.132688
2023110502,2023110502_2704,2704,33,56644,ILB #56644,Defense,ILB,53.553,18.581,0.743220,0.360852,0.132688
2023110502,2023110502_2704,2704,33,43290,QB #43290,Offense,QB,48.296,26.391,0.0,0.360852,0.132688
2023110502,2023110502_2704,2704,33,44930,WR #44930,Offense,WR,41.165,15.52,0.0,0.360852,0.132688
2023110502,2023110502_2704,2704,33,52423,WR #52423,Offense,WR,43.044,31.094,0.0,0.360852,0.132688
2023110502,2023110502_2704,2704,33,56513,RB #56513,Offense,RB,46.541,27.567,0.0,0.360852,0.132688
2023110502,2023110502_2704,2704,34,37792,OLB #37792,Defense,OLB,53.703,32.69,0.372359,0.349967,0.150514
2023110502,2023110502_2704,2704,34,54505,OLB #54505,Defense,OLB,50.949,15.721,1.000000,0.349967,0.150514
2023110502,2023110502_2704,2704,34,42406,OLB #42406,Defense,OLB,55.017,35.496,0.616769,0.349967,0.150514
2023110502,2023110502_2704,2704,34,47854,OLB #47854,Defense,OLB,54.705,37.559,0.783029,0.349967,0.150514
2023110502,2023110502_2704,2704,34,55902,OLB #55902,Defense,OLB,53.905,21.644,0.548577,0.349967,0.150514
2023110502,2023110502_2704,2704,34,52435,ILB #52435,Defense,ILB,54.37,34.562,0.531724,0.349967,0.150514
2023110502,2023110502_2704,2704,34,56644,ILB #56644,Defense,ILB,52.905,19.882,0.697772,0.349967,0.150514
2023110502,2023110502_2704,2704,34,43290,QB #43290,Offense,QB,48.75,26.352,0.0,0.349967,0.150514
2023110502,2023110502_2704,2704,34,44930,WR #44930,Offense,WR,41.049,17.885,0.0,0.349967,0.150514
2023110502,2023110502_2704,2704,34,52423,WR #52423,Offense,WR,43.543,30.25,0.0,0.349967,0.150514
2023110502,2023110502_2704,2704,34,56513,RB #56513,Offense,RB,47.084,22.02,0.0,0.349967,0.150514
2023110502,2023110502_2704,2704,35,37792,OLB #37792,Defense,OLB,51.092,29.368,0.197730,0.358495,0.152314
2023110502,2023110502_2704,2704,35,54505,OLB #54505,Defense,OLB,51.983,16.149,0.956419,0.358495,0.152314
2023110502,2023110502_2704,2704,35,42406,OLB #42406,Defense,OLB,52.744,38.13,0.877112,0.358495,0.152314
2023110502,2023110502_2704,2704,35,47854,OLB #47854,Defense,OLB,55.541,36.86,0.807275,0.358495,0.152314
2023110502,2023110502_2704,2704,35,55902,OLB #55902,Defense,OLB,51.149,21.966,0.486914,0.358495,0.152314
2023110502,2023110502_2704,2704,35,52435,ILB #52435,Defense,ILB,53.4,32.343,0.399380,0.358495,0.152314
2023110502,2023110502_2704,2704,35,56644,ILB #56644,Defense,ILB,52.85,18.418,0.765703,0.358495,0.152314
2023110502,2023110502_2704,2704,35,43290,QB #43290,Offense,QB,48.74,26.53,0.0,0.358495,0.152314
2023110502,2023110502_2704,2704,35,44930,WR #44930,Offense,WR,40.535,15.186,0.0,0.358495,0.152314
2023110502,2023110502_2704,2704,35,52423,WR #52423,Offense,WR,44.778,29.883,0.0,0.358495,0.152314
2023110502,2023110502_2704,2704,35,56513,RB #56513,Offense,RB,48.453,23.911,0.0,0.358495,0.152314
2023110502,2023110502_2704,2704,36,37792,OLB #37792,Defense,OLB,51.527,31.342,0.312258,0.311234,0.088642
2023110502,2023110502_2704,2704,36,54505,OLB #54505,Defense,OLB,49.422,15.633,1.000000,0.311234,0.088642
2023110502,2023110502_2704,2704,36,42406,OLB #42406,Defense,OLB,53.578,36.541,0.744657,0.311234,0.088642
2023110502,2023110502_2704,2704,36,47854,OLB #47854,Defense,OLB,54.507,36.72,0.773602,0.311234,0.088642
2023110502,2023110502_2704,2704,36,55902,OLB #55902,Defense,OLB,51.61,20.037,0.640683,0.311234,0.088642
2023110502,2023110502_2704,2704,36,52435,ILB #52435,Defense,ILB,51.147,34.666,0.590167,0.311234,0.088642
2023110502,2023110502_2704,2704,36,56644,ILB #56644,Defense,ILB,54.726,18.881,0.759995,0.311234,0.088642
2023110502,2023110502_2704,2704,36,43290,QB #43290,Offense,QB,48.624,26.609,0.0,0.311234,0.088642
2023110502,2023110502_2704,2704,36,44930,WR #44930,Offense,WR,40.472,19.224,0.0,0.311234,0.088642
2023110502,2023110502_2704,2704,36,52423,WR #52423,Offense,WR,44.034,30.028,0.0,0.311234,0.088642
2023110502,2023110502_2704,2704,36,56513,RB #56513,Offense,RB,47.098,24.301,0.0,0.311234,0.088642
2023110502,2023110502_2704,2704,37,37792,OLB #37792,Defense,OLB,54.649,30.369,0.292397,0.303835,0.022296
2023110502,2023110502_2704,2704,37,54505,OLB #54505,Defense,OLB,54.097,17.453,0.858643,0.303835,0.022296
2023110502,2023110502_2704,2704,37,42406,OLB #42406,Defense,OLB,50.037,38.394,0.919789,0.303835,0.022296
2023110502,2023110502_2704,2704,37,47854,OLB #47854,Defense,OLB,51.88,37.345,0.811363,0.303835,0.022296
2023110502,2023110502_2704,2704,37,55902,OLB #55902,Defense,OLB,52.024,21.351,0.524183,0.303835,0.022296
2023110502,2023110502_2704,2704,37,52435,ILB #52435,Defense,ILB,51.002,33.034,0.466779,0.303835,0.022296
2023110502,2023110502_2704,2704,37,56644,ILB #56644,Defense,ILB,53.538,15.436,1.000000,0.303835,0.022296
2023110502,2023110502_2704,2704,37,43290,QB #43290,Offense,QB,49.035,26.19,0.0,0.303835,0.022296
2023110502,2023110502_2704,2704,37,44930,WR #44930,Offense,WR,41.301,14.023,0.0,0.303835,0.022296
2023110502,2023110502_2704,2704,37,52423,WR #52423,Offense,WR,42.063,28.779,0.0,0.303835,0.022296
2023110502,2023110502_2704,2704,37,56513,RB #56513,Offense,RB,46.56,27.588,0.0,0.303835,0.022296
2023110502,2023110502_2704,2704,38,37792,OLB #37792,Defense,OLB,54.362,30.785,0.320471,0.288148,0.035738
2023110502,2023110502_2704,2704,38,54505,OLB #54505,Defense,OLB,54.395,14.932,1.000000,0.288148,0.035738
2023110502,2023110502_2704,2704,38,42406,OLB #42406,Defense,OLB,51.125,36.983,0.799168,0.288148,0.035738
2023110502,2023110502_2704,2704,38,47854,OLB #47854,Defense,OLB,54.754,37.327,0.843884,0.288148,0.035738
2023110502,2023110502_2704,2704,38,55902,OLB #55902,Defense,OLB,52.197,20.25,0.602569,0.288148,0.035738
2023110502,2023110502_2704,2704,38,52435,ILB #52435,Defense,ILB,50.006,34.175,0.592646,0.288148,0.035738
2023110502,2023110502_2704,2704,38,56644,ILB #56644,Defense,ILB,49.955,17.894,0.824229,0.288148,0.035738
2023110502,2023110502_2704,2704,38,43290,QB #43290,Offense,QB,48.377,27.017,0.0,0.288148,0.035738
2023110502,2023110502_2704,2704,38,44930,WR #44930,Offense,WR,41.395,18.325,0.0,0.288148,0.035738
2023110502,2023110502_2704,2704,38,52423,WR #52423,Offense,WR,42.144,28.52,0.0,0.288148,0.035738
2023110502,2023110502_2704,2704,38,56513,RB #56513,Offense,RB,46.517,28.193,0.0,0.288148,0.035738
2023110502,2023110502_2704,2704,39,37792,OLB #37792,Defense,OLB,53.799,29.146,0.219594,0.329296,0.148000
2023110502,2023110502_2704,2704,39,54505,OLB #54505,Defense,OLB,51.77,15.142,0.968060,0.329296,0.148000
2023110502,2023110502_2704,2704,39,42406,OLB #42406,Defense,OLB,54.133,37.246,0.884807,0.329296,0.148000
2023110502,2023110502_2704,2704,39,47854,OLB #47854,Defense,OLB,51.825,34.595,0.661553,0.329296,0.148000
2023110502,2023110502_2704,2704,39,55902,OLB #55902,Defense,OLB,51.565,18.914,0.657918,0.329296,0.148000
2023110502,2023110502_2704,2704,39,52435,ILB #52435,Defense,ILB,53.672,33.769,0.592526,0.329296,0.148000
2023110502,2023110502_2704,2704,39,56644,ILB #56644,Defense,ILB,52.72,18.189,0.710472,0.329296,0.148000
2023110502,2023110502_2704,2704,39,43290,QB #43290,Offense,QB,48.736,26.171,0.0,0.329296,0.148000
2023110502,2023110502_2704,2704,39,44930,WR #44930,Offense,WR,41.355,14.869,0.0,0.329296,0.148000
2023110502,2023110502_2704,2704,39,52423,WR #52423,Offense,WR,39.579,29.837,0.0,0.329296,0.148000
2023110502,2023110502_2704,2704,39,56513,RB #56513,Offense,RB,47.015,28.007,0.0,0.329296,0.148000
2023110502,2023110502_2704,2704,40,37792,OLB #37792,Defense,OLB,54.368,31.249,0.313595,0.315575,0.144499
2023110502,2023110502_2704,2704,40,54505,OLB #54505,Defense,OLB,54.563,15.201,1.000000,0.315575,0.144499
2023110502,2023110502_2704,2704,40,42406,OLB #42406,Defense,OLB,49.243,38.087,0.929559,0.315575,0.144499
2023110502,2023110502_2704,2704,40,47854,OLB #47854,Defense,OLB,55.157,37.806,0.860340,0.315575,0.144499
2023110502,2023110502_2704,2704,40,55902,OLB #55902,Defense,OLB,52.145,19.545,0.682593,0.315575,0.144499
2023110502,2023110502_2704,2704,40,52435,ILB #52435,Defense,ILB,54.302,31.838,0.359229,0.315575,0.144499
2023110502,2023110502_2704,2704,40,56644,ILB #56644,Defense,ILB,52.761,19.931,0.645657,0.315575,0.144499
2023110502,2023110502_2704,2704,40,43290,QB #43290,Offense,QB,48.667,26.599,0.0,0.315575,0.144499
2023110502,2023110502_2704,2704,40,44930,WR #44930,Offense,WR,43.805,16.979,0.0,0.315575,0.144499
2023110502,2023110502_2704,2704,40,52423,WR #52423,Offense,WR,40.098,30.759,0.0,0.315575,0.144499
2023110502,2023110502_2704,2704,40,56513,RB #56513,Offense,RB,48.361,26.371,0.0,0.315575,0.144499
2023110502,2023110502_2704,2704,41,37792,OLB #37792,Defense,OLB,51.574,30.339,0.230479,0.377641,0.311363
2023110502,2023110502_2704,2704,41,54505,OLB #54505,Defense,OLB,50.766,18.11,0.791360,0.377641,0.311363
2023110502,2023110502_2704,2704,41,42406,OLB #42406,Defense,OLB,53.233,37.555,0.846660,0.377641,0.311363
2023110502,2023110502_2704,2704,41,47854,OLB #47854,Defense,OLB,48.705,36.066,0.736520,0.377641,0.311363
2023110502,2023110502_2704,2704,41,55902,OLB #55902,Defense,OLB,50.185,19.724,0.661648,0.377641,0.311363
2023110502,2023110502_2704,2704,41,52435,ILB #52435,Defense,ILB,50.808,32.086,0.375861,0.377641,0.311363
2023110502,2023110502_2704,2704,41,56644,ILB #56644,Defense,ILB,53.316,19.286,0.713982,0.377641,0.311363
2023110502,2023110502_2704,2704,41,43290,QB #43290,Offense,QB,48.975,26.69,0.0,0.377641,0.311363
2023110502,2023110502_2704,2704,41,44930,WR #44930,Offense,WR,40.779,15.687,0.0,0.377641,0.311363
2023110502,2023110502_2704,2704,41,52423,WR #52423,Offense,WR,45.876,30.611,0.0,0.377641,0.311363
2023110502,2023110502_2704,2704,41,56513,RB #56513,Offense,RB,46.901,25.644,0.0,0.377641,0.311363
2023110502,2023110502_2704,2704,42,37792,OLB #37792,Defense,OLB,51.244,29.932,0.175170,0.361434,0.104295
2023110502,2023110502_2704,2704,42,54505,OLB #54505,Defense,OLB,48.731,15.957,1.000000,0.361434,0.104295
2023110502,2023110502_2704,2704,42,42406,OLB #42406,Defense,OLB,53.776,38.277,0.877859,0.361434,0.104295
2023110502,2023110502_2704,2704,42,47854,OLB #47854,Defense,OLB,50.603,35.152,0.611602,0.361434,0.104295
2023110502,2023110502_2704,2704,42,55902,OLB #55902,Defense,OLB,52.858,20.358,0.635705,0.361434,0.104295
2023110502,2023110502_2704,2704,42,52435,ILB #52435,Defense,ILB,52.907,34.824,0.582022,0.361434,0.104295
2023110502,2023110502_2704,2704,42,56644,ILB #56644,Defense,ILB,52.846,20.939,0.587604,0.361434,0.104295
2023110502,2023110502_2704,2704,42,43290,QB #43290,Offense,QB,48.373,27.057,0.0,0.361434,0.104295
2023110502,2023110502_2704,2704,42,44930,WR #44930,Offense,WR,43.725,16.899,0.0,0.361434,0.104295
2023110502,2023110502_2704,2704,42,52423,WR #52423,Offense,WR,42.556,31.475,0.0,0.361434,0.104295
2023110502,2023110502_2704,2704,42,56513,RB #56513,Offense,RB,45.714,26.231,0.0,0.361434,0.104295
2023110502,2023110502_2704,2704,43,37792,OLB #37792,Defense,OLB,55.247,32.469,0.436076,0.330927,0.143517
2023110502,2023110502_2704,2704,43,54505,OLB #54505,Defense,OLB,53.959,16.556,0.947970,0.330927,0.143517
2023110502,2023110502_2704,2704,43,42406,OLB #42406,Defense,OLB,49.978,35.05,0.641696,0.330927,0.143517
2023110502,2023110502_2704,2704,43,47854,OLB #47854,Defense,OLB,52.027,38.1,0.854844,0.330927,0.143517
2023110502,2023110502_2704,2704,43,55902,OLB #55902,Defense,OLB,51.601,21.893,0.507090,0.330927,0.143517
2023110502,2023110502_2704,2704,43,52435,ILB #52435,Defense,ILB,52.627,33.248,0.448484,0.330927,0.143517
2023110502,2023110502_2704,2704,43,56644,ILB #56644,Defense,ILB,53.844,17.758,0.847352,0.330927,0.143517
2023110502,2023110502_2704,2704,43,43290,QB #43290,Offense,QB,48.189,26.233,0.0,0.330927,0.143517
2023110502,2023110502_2704,2704,43,44930,WR #44930,Offense,WR,45.277,15.831,0.0,0.330927,0.143517
2023110502,2023110502_2704,2704,43,52423,WR #52423,Offense,WR,45.168,26.173,0.0,0.330927,0.143517
2023110502,2023110502_2704,2704,43,56513,RB #56513,Offense,RB,45.401,25.769,0.0,0.330927,0.143517
2023110502,2023110502_2704,2704,44,37792,OLB #37792,Defense,OLB,52.868,31.52,0.326775,0.416413,0.220902
2023110502,2023110502_2704,2704,44,54505,OLB #54505,Defense,OLB,52.158,17.439,0.863084,0.416413,0.220902
2023110502,2023110502_2704,2704,44,42406,OLB #42406,Defense,OLB,50.054,33.445,0.490642,0.416413,0.220902
2023110502,2023110502_2704,2704,44,47854,OLB #47854,Defense,OLB,51.125,36.93,0.763482,0.416413,0.220902
2023110502,2023110502_2704,2704,44,55902,OLB #55902,Defense,OLB,51.679,23.41,0.364560,0.416413,0.220902
2023110502,2023110502_2704,2704,44,52435,ILB #52435,Defense,ILB,49.34,33.074,0.481799,0.416413,0.220902
