game_id,play_id,source_play_id,frame_id,nfl_id,player_label,player_side,player_position,x,y,node_stress,frame_dci,frame_dis
2023091012,2023091012_439,439,23,56644,ILB #56644,Defense,ILB,49.819,19.249,0.701109,0.326142,0.234250
2023091012,2023091012_439,439,23,43290,QB #43290,Offense,QB,48.66,26.484,0.0,0.326142,0.234250
2023091012,2023091012_439,439,23,44930,WR #44930,Offense,WR,43.011,15.971,0.0,0.326142,0.234250
2023091012,2023091012_439,439,23,52423,WR #52423,Offense,WR,41.522,31.023,0.0,0.326142,0.234250
2023091012,2023091012_439,439,23,56513,RB #56513,Offense,RB,47.9,26.911,0.0,0.326142,0.234250
2023091012,2023091012_439,439,24,37792,OLB #37792,Defense,OLB,50.678,31.984,0.346865,0.329823,0.142368
2023091012,2023091012_439,439,24,54505,OLB #54505,Defense,OLB,51.752,18.686,0.794971,0.329823,0.142368
2023091012,2023091012_439,439,24,42406,OLB #42406,Defense,OLB,53.002,35.827,0.637247,0.329823,0.142368
2023091012,2023091012_439,439,24,47854,OLB #47854,Defense,OLB,53.708,38.134,0.834591,0.329823,0.142368
2023091012,2023091012_439,439,24,55902,OLB #55902,Defense,OLB,55.334,20.429,0.691884,0.329823,0.142368
2023091012,2023091012_439,439,24,52435,ILB #52435,Defense,ILB,49.983,34.257,0.543801,0.329823,0.142368
2023091012,2023091012_439,439,24,56644,ILB #56644,Defense,ILB,52.464,18.1,0.841878,0.329823,0.142368
2023091012,2023091012_439,439,24,43290,QB #43290,Offense,QB,48.817,25.85,0.0,0.329823,0.142368
2023091012,2023091012_439,439,24,44930,WR #44930,Offense,WR,40.187,13.465,0.0,0.329823,0.142368
2023091012,2023091012_439,439,24,52423,WR #52423,Offense,WR,40.443,34.807,0.0,0.329823,0.142368
2023091012,2023091012_439,439,24,56513,RB #56513,Offense,RB,46.852,25.246,0.0,0.329823,0.142368
