game_id,play_id,source_play_id,frame_id,nfl_id,player_label,player_side,player_position,x,y,node_stress,frame_dci,frame_dis
2023121009,2023121009_2926,2926,23,52792,DT #52792,Defense,DT,52.028,30.29,0.354424,0.586240,0.138736
2023121009,2023121009_2926,2926,23,46144,DT #46144,Defense,DT,50.726,31.639,0.486321,0.586240,0.138736
2023121009,2023121009_2926,2926,23,54568,OLB #54568,Defense,OLB,53.009,28.716,0.227043,0.586240,0.138736
2023121009,2023121009_2926,2926,23,41595,NT #41595,Defense,NT,53.358,18.08,0.669160,0.586240,0.138736
2023121009,2023121009_2926,2926,23,54495,DE #54495,Defense,DE,53.4,30.498,0.379075,0.586240,0.138736
2023121009,2023121009_2926,2926,23,52471,ILB #52471,Defense,ILB,53.6,22.057,0.347331,0.586240,0.138736
2023121009,2023121009_2926,2926,23,43290,QB #43290,Offense,QB,48.777,26.484,0.0,0.586240,0.138736
2023121009,2023121009_2926,2926,23,44930,WR #44930,Offense,WR,44.642,15.978,0.0,0.586240,0.138736
2023121009,2023121009_2926,2926,23,52423,WR #52423,Offense,WR,43.5,31.018,0.0,0.586240,0.138736
2023121009,2023121009_2926,2926,23,56513,RB #56513,Offense,RB,48.39,26.911,0.0,0.586240,0.138736
2023121009,2023121009_2926,2926,24,53887,DE #53887,Defense,DE,51.564,24.803,0.149627,0.595956,0.159575
2023121009,2023121009_2926,2926,24,52792,DT #52792,Defense,DT,50.125,30.436,0.336667,0.595956,0.159575
2023121009,2023121009_2926,2926,24,46144,DT #46144,Defense,DT,52.201,32.408,0.490399,0.595956,0.159575
2023121009,2023121009_2926,2926,24,54568,OLB #54568,Defense,OLB,48.769,31.071,0.431159,0.595956,0.159575
2023121009,2023121009_2926,2926,24,41595,NT #41595,Defense,NT,53.608,16.921,0.827105,0.595956,0.159575
2023121009,2023121009_2926,2926,24,54495,DE #54495,Defense,DE,52.333,28.665,0.191770,0.595956,0.159575
2023121009,2023121009_2926,2926,24,52471,ILB #52471,Defense,ILB,50.833,21.794,0.401582,0.595956,0.159575
2023121009,2023121009_2926,2926,24,43290,QB #43290,Offense,QB,48.938,25.85,0.0,0.595956,0.159575
2023121009,2023121009_2926,2926,24,44930,WR #44930,Offense,WR,42.477,14.057,0.0,0.595956,0.159575
2023121009,2023121009_2926,2926,24,52423,WR #52423,Offense,WR,42.673,33.919,0.0,0.595956,0.159575
2023121009,2023121009_2926,2926,24,56513,RB #56513,Offense,RB,47.586,25.246,0.0,0.595956,0.159575
2023121009,2023121009_2926,2926,25,53887,DE #53887,Defense,DE,55.416,21.769,0.439218,0.545799,0.316092
2023121009,2023121009_2926,2926,25,52792,DT #52792,Defense,DT,52.412,30.223,0.309127,0.545799,0.316092
2023121009,2023121009_2926,2926,25,46144,DT #46144,Defense,DT,52.098,32.821,0.525358,0.545799,0.316092
2023121009,2023121009_2926,2926,25,54568,OLB #54568,Defense,OLB,52.009,30.845,0.368811,0.545799,0.316092
2023121009,2023121009_2926,2926,25,41595,NT #41595,Defense,NT,54.353,18.231,0.706941,0.545799,0.316092
2023121009,2023121009_2926,2926,25,54495,DE #54495,Defense,DE,54.822,31.275,0.399981,0.545799,0.316092
2023121009,2023121009_2926,2926,25,52471,ILB #52471,Defense,ILB,53.204,21.516,0.429967,0.545799,0.316092
2023121009,2023121009_2926,2926,25,43290,QB #43290,Offense,QB,48.282,25.948,0.0,0.545799,0.316092
2023121009,2023121009_2926,2926,25,44930,WR #44930,Offense,WR,43.748,18.498,0.0,0.545799,0.316092
2023121009,2023121009_2926,2926,25,52423,WR #52423,Offense,WR,41.012,31.307,0.0,0.545799,0.316092
2023121009,2023121009_2926,2926,25,56513,RB #56513,Offense,RB,48.085,27.187,0.0,0.545799,0.316092
2023121009,2023121009_2926,2926,26,53887,DE #53887,Defense,DE,51.807,22.313,0.398100,0.581437,0.055252
2023121009,2023121009_2926,2926,26,52792,DT #52792,Defense,DT,52.423,30.151,0.290129,0.581437,0.055252
2023121009,2023121009_2926,2926,26,46144,DT #46144,Defense,DT,52.955,30.25,0.288955,0.581437,0.055252
2023121009,2023121009_2926,2926,26,54568,OLB #54568,Defense,OLB,54.709,32.116,0.454977,0.581437,0.055252
2023121009,2023121009_2926,2926,26,41595,NT #41595,Defense,NT,52.052,19.299,0.636309,0.581437,0.055252
2023121009,2023121009_2926,2926,26,54495,DE #54495,Defense,DE,54.323,31.672,0.412004,0.581437,0.055252
2023121009,2023121009_2926,2926,26,52471,ILB #52471,Defense,ILB,55.611,21.888,0.449467,0.581437,0.055252
2023121009,2023121009_2926,2926,26,43290,QB #43290,Offense,QB,48.516,26.167,0.0,0.581437,0.055252
2023121009,2023121009_2926,2926,26,44930,WR #44930,Offense,WR,43.071,16.513,0.0,0.581437,0.055252
2023121009,2023121009_2926,2926,26,52423,WR #52423,Offense,WR,43.932,32.331,0.0,0.581437,0.055252
2023121009,2023121009_2926,2926,26,56513,RB #56513,Offense,RB,48.296,24.768,0.0,0.581437,0.055252
2023121009,2023121009_2926,2926,27,53887,DE #53887,Defense,DE,52.972,23.555,0.224942,0.578766,0.170913
2023121009,2023121009_2926,2926,27,52792,DT #52792,Defense,DT,51.714,30.47,0.362418,0.578766,0.170913
2023121009,2023121009_2926,2926,27,46144,DT #46144,Defense,DT,51.841,31.468,0.444177,0.578766,0.170913
2023121009,2023121009_2926,2926,27,54568,OLB #54568,Defense,OLB,54.599,31.295,0.471518,0.578766,0.170913
2023121009,2023121009_2926,2926,27,41595,NT #41595,Defense,NT,51.979,15.92,0.853000,0.578766,0.170913
2023121009,2023121009_2926,2926,27,54495,DE #54495,Defense,DE,51.293,28.595,0.218241,0.578766,0.170913
2023121009,2023121009_2926,2926,27,52471,ILB #52471,Defense,ILB,51.271,21.766,0.374344,0.578766,0.170913
2023121009,2023121009_2926,2926,27,43290,QB #43290,Offense,QB,48.207,26.207,0.0,0.578766,0.170913
2023121009,2023121009_2926,2926,27,44930,WR #44930,Offense,WR,44.67,15.373,0.0,0.578766,0.170913
2023121009,2023121009_2926,2926,27,52423,WR #52423,Offense,WR,44.025,28.951,0.0,0.578766,0.170913
2023121009,2023121009_2926,2926,27,56513,RB #56513,Offense,RB,45.663,24.808,0.0,0.578766,0.170913
2023121009,2023121009_2926,2926,28,53887,DE #53887,Defense,DE,52.889,21.377,0.416860,0.532880,0.080924
2023121009,2023121009_2926,2926,28,52792,DT #52792,Defense,DT,53.527,32.1,0.487156,0.532880,0.080924
2023121009,2023121009_2926,2926,28,46144,DT #46144,Defense,DT,51.054,32.027,0.486105,0.532880,0.080924
2023121009,2023121009_2926,2926,28,54568,OLB #54568,Defense,OLB,51.364,31.482,0.436116,0.532880,0.080924
2023121009,2023121009_2926,2926,28,41595,NT #41595,Defense,NT,55.183,17.723,0.755303,0.532880,0.080924
2023121009,2023121009_2926,2926,28,54495,DE #54495,Defense,DE,50.4,28.642,0.254589,0.532880,0.080924
2023121009,2023121009_2926,2926,28,52471,ILB #52471,Defense,ILB,52.587,21.156,0.433711,0.532880,0.080924
2023121009,2023121009_2926,2926,28,43290,QB #43290,Offense,QB,48.497,26.542,0.0,0.532880,0.080924
2023121009,2023121009_2926,2926,28,44930,WR #44930,Offense,WR,40.683,10.74,0.0,0.532880,0.080924
2023121009,2023121009_2926,2926,28,52423,WR #52423,Offense,WR,41.861,31.409,0.0,0.532880,0.080924
2023121009,2023121009_2926,2926,28,56513,RB #56513,Offense,RB,48.075,26.183,0.0,0.532880,0.080924
2023121009,2023121009_2926,2926,29,53887,DE #53887,Defense,DE,55.017,23.716,0.323606,0.608320,0.117370
2023121009,2023121009_2926,2926,29,52792,DT #52792,Defense,DT,53.104,32.091,0.491214,0.608320,0.117370
2023121009,2023121009_2926,2926,29,46144,DT #46144,Defense,DT,52.543,29.154,0.242121,0.608320,0.117370
2023121009,2023121009_2926,2926,29,54568,OLB #54568,Defense,OLB,52.15,30.938,0.388008,0.608320,0.117370
2023121009,2023121009_2926,2926,29,41595,NT #41595,Defense,NT,52.083,17.034,0.770680,0.608320,0.117370
2023121009,2023121009_2926,2926,29,54495,DE #54495,Defense,DE,49.299,27.573,0.257195,0.608320,0.117370
2023121009,2023121009_2926,2926,29,52471,ILB #52471,Defense,ILB,50.521,23.469,0.268932,0.608320,0.117370
2023121009,2023121009_2926,2926,29,43290,QB #43290,Offense,QB,48.939,26.378,0.0,0.608320,0.117370
2023121009,2023121009_2926,2926,29,44930,WR #44930,Offense,WR,41.508,13.149,0.0,0.608320,0.117370
2023121009,2023121009_2926,2926,29,52423,WR #52423,Offense,WR,45.88,25.649,0.0,0.608320,0.117370
2023121009,2023121009_2926,2926,29,56513,RB #56513,Offense,RB,46.266,27.566,0.0,0.608320,0.117370
2023121009,2023121009_2926,2926,30,53887,DE #53887,Defense,DE,52.383,20.843,0.477097,0.546155,0.209212
2023121009,2023121009_2926,2926,30,52792,DT #52792,Defense,DT,53.769,33.118,0.553069,0.546155,0.209212
2023121009,2023121009_2926,2926,30,46144,DT #46144,Defense,DT,54.366,29.028,0.229938,0.546155,0.209212
2023121009,2023121009_2926,2926,30,54568,OLB #54568,Defense,OLB,54.901,33.517,0.600490,0.546155,0.209212
2023121009,2023121009_2926,2926,30,41595,NT #41595,Defense,NT,51.728,19.713,0.579851,0.546155,0.209212
2023121009,2023121009_2926,2926,30,54495,DE #54495,Defense,DE,53.511,29.007,0.209904,0.546155,0.209212
2023121009,2023121009_2926,2926,30,52471,ILB #52471,Defense,ILB,52.15,20.28,0.526567,0.546155,0.209212
2023121009,2023121009_2926,2926,30,43290,QB #43290,Offense,QB,48.73,26.384,0.0,0.546155,0.209212
2023121009,2023121009_2926,2926,30,44930,WR #44930,Offense,WR,38.325,20.863,0.0,0.546155,0.209212
2023121009,2023121009_2926,2926,30,52423,WR #52423,Offense,WR,40.91,30.721,0.0,0.546155,0.209212
2023121009,2023121009_2926,2926,30,56513,RB #56513,Offense,RB,46.166,29.669,0.0,0.546155,0.209212
2023121009,2023121009_2926,2926,31,53887,DE #53887,Defense,DE,50.67,22.843,0.369861,0.547662,0.067852
2023121009,2023121009_2926,2926,31,52792,DT #52792,Defense,DT,54.928,31.699,0.449817,0.547662,0.067852
2023121009,2023121009_2926,2926,31,46144,DT #46144,Defense,DT,49.689,33.553,0.623362,0.547662,0.067852
2023121009,2023121009_2926,2926,31,54568,OLB #54568,Defense,OLB,54.294,26.64,0.125918,0.547662,0.067852
2023121009,2023121009_2926,2926,31,41595,NT #41595,Defense,NT,53.489,18.348,0.702123,0.547662,0.067852
2023121009,2023121009_2926,2926,31,54495,DE #54495,Defense,DE,53.182,32.417,0.473885,0.547662,0.067852
2023121009,2023121009_2926,2926,31,52471,ILB #52471,Defense,ILB,53.254,21.709,0.421399,0.547662,0.067852
2023121009,2023121009_2926,2926,31,43290,QB #43290,Offense,QB,48.078,26.429,0.0,0.547662,0.067852
2023121009,2023121009_2926,2926,31,44930,WR #44930,Offense,WR,37.627,13.699,0.0,0.547662,0.067852
2023121009,2023121009_2926,2926,31,52423,WR #52423,Offense,WR,40.67,29.501,0.0,0.547662,0.067852
2023121009,2023121009_2926,2926,31,56513,RB #56513,Offense,RB,46.965,24.125,0.0,0.547662,0.067852
