game_id,play_id,source_play_id,frame_id,nfl_id,player_label,player_side,player_position,x,y,node_stress,frame_dci,frame_dis
2023111910,2023111910_3110,3110,21,43399,TE #43399,Offense,TE,45.660,15.240,0.0,0.182567,0.032014
2023111910,2023111910_3110,3110,21,47891,SS #47891,Defense,SS,60.220,26.650,0.968807,0.182567,0.032014
2023111910,2023111910_3110,3110,21,52435,ILB #52435,Defense,ILB,43.320,32.840,0.866553,0.182567,0.032014
2023111910,2023111910_3110,3110,21,53486,WR #53486,Offense,WR,47.340,36.520,0.0,0.182567,0.032014
2023111910,2023111910_3110,3110,21,53566,CB #53566,Defense,CB,48.540,10.950,1.000000,0.182567,0.032014
2023111910,2023111910_3110,3110,21,54054,WR #54054,Offense,WR,39.600,14.260,0.0,0.182567,0.032014
2023111910,2023111910_3110,3110,21,54618,CB #54618,Defense,CB,47.420,37.240,1.000000,0.182567,0.032014
2023111910,2023111910_3110,3110,21,55869,CB #55869,Defense,CB,43.210,13.900,0.969670,0.182567,0.032014
2023111910,2023111910_3110,3110,21,56042,WR #56042,Offense,WR,45.740,10.820,0.0,0.182567,0.032014
2023111910,2023111910_3110,3110,22,34452,QB #34452,Offense,QB,34.560,29.460,0.0,0.176990,0.033113
2023111910,2023111910_3110,3110,22,38577,MLB #38577,Defense,MLB,49.670,28.840,0.412756,0.176990,0.033113
2023111910,2023111910_3110,3110,22,42543,FS #42543,Defense,FS,49.870,17.810,0.513944,0.176990,0.033113
2023111910,2023111910_3110,3110,22,43399,TE #43399,Offense,TE,46.250,15.140,0.0,0.176990,0.033113
2023111910,2023111910_3110,3110,22,47891,SS #47891,Defense,SS,60.580,26.240,0.978970,0.176990,0.033113
2023111910,2023111910_3110,3110,22,52435,ILB #52435,Defense,ILB,43.270,32.770,0.881145,0.176990,0.033113
2023111910,2023111910_3110,3110,22,53486,WR #53486,Offense,WR,48.020,36.400,0.0,0.176990,0.033113
2023111910,2023111910_3110,3110,22,53566,CB #53566,Defense,CB,48.990,10.850,1.000000,0.176990,0.033113
2023111910,2023111910_3110,3110,22,54054,WR #54054,Offense,WR,39.370,14.470,0.0,0.176990,0.033113
2023111910,2023111910_3110,3110,22,54618,CB #54618,Defense,CB,48.030,37.050,1.000000,0.176990,0.033113
2023111910,2023111910_3110,3110,22,55869,CB #55869,Defense,CB,43.030,13.910,0.974256,0.176990,0.033113
2023111910,2023111910_3110,3110,22,56042,WR #56042,Offense,WR,46.240,10.300,0.0,0.176990,0.033113
2023111910,2023111910_3110,3110,23,34452,QB #34452,Offense,QB,34.520,29.410,0.0,0.171023,0.035121
2023111910,2023111910_3110,3110,23,38577,MLB #38577,Defense,MLB,49.910,28.840,0.423094,0.171023,0.035121
2023111910,2023111910_3110,3110,23,42543,FS #42543,Defense,FS,49.750,17.640,0.515292,0.171023,0.035121
2023111910,2023111910_3110,3110,23,43399,TE #43399,Offense,TE,46.880,15.080,0.0,0.171023,0.035121
2023111910,2023111910_3110,3110,23,47891,SS #47891,Defense,SS,60.950,25.850,0.988736,0.171023,0.035121
2023111910,2023111910_3110,3110,23,52435,ILB #52435,Defense,ILB,43.230,32.700,0.895704,0.171023,0.035121
2023111910,2023111910_3110,3110,23,53486,WR #53486,Offense,WR,48.730,36.290,0.0,0.171023,0.035121
2023111910,2023111910_3110,3110,23,53566,CB #53566,Defense,CB,49.460,10.770,1.000000,0.171023,0.035121
2023111910,2023111910_3110,3110,23,54054,WR #54054,Offense,WR,39.150,14.660,0.0,0.171023,0.035121
2023111910,2023111910_3110,3110,23,54618,CB #54618,Defense,CB,48.680,36.890,1.000000,0.171023,0.035121
2023111910,2023111910_3110,3110,23,55869,CB #55869,Defense,CB,42.860,13.940,0.980011,0.171023,0.035121
2023111910,2023111910_3110,3110,23,56042,WR #56042,Offense,WR,46.780,9.780,0.0,0.171023,0.035121
2023111910,2023111910_3110,3110,24,34452,QB #34452,Offense,QB,34.480,29.350,0.0,0.165186,0.037077
2023111910,2023111910_3110,3110,24,38577,MLB #38577,Defense,MLB,50.160,28.820,0.431562,0.165186,0.037077
2023111910,2023111910_3110,3110,24,42543,FS #42543,Defense,FS,49.700,17.470,0.518292,0.165186,0.037077
2023111910,2023111910_3110,3110,24,43399,TE #43399,Offense,TE,47.520,15.050,0.0,0.165186,0.037077
2023111910,2023111910_3110,3110,24,47891,SS #47891,Defense,SS,61.310,25.450,0.996501,0.165186,0.037077
2023111910,2023111910_3110,3110,24,52435,ILB #52435,Defense,ILB,43.210,32.640,0.911074,0.165186,0.037077
2023111910,2023111910_3110,3110,24,53486,WR #53486,Offense,WR,49.450,36.200,0.0,0.165186,0.037077
2023111910,2023111910_3110,3110,24,53566,CB #53566,Defense,CB,49.940,10.690,1.000000,0.165186,0.037077
2023111910,2023111910_3110,3110,24,54054,WR #54054,Offense,WR,38.940,14.830,0.0,0.165186,0.037077
2023111910,2023111910_3110,3110,24,54618,CB #54618,Defense,CB,49.350,36.750,1.000000,0.165186,0.037077
2023111910,2023111910_3110,3110,24,55869,CB #55869,Defense,CB,42.710,13.980,0.986269,0.165186,0.037077
2023111910,2023111910_3110,3110,24,56042,WR #56042,Offense,WR,47.350,9.270,0.0,0.165186,0.037077
2023111910,2023111910_3110,3110,25,34452,QB #34452,Offense,QB,34.440,29.290,0.0,0.159659,0.038203
2023111910,2023111910_3110,3110,25,38577,MLB #38577,Defense,MLB,50.420,28.800,0.439248,0.159659,0.038203
2023111910,2023111910_3110,3110,25,42543,FS #42543,Defense,FS,49.730,17.310,0.522144,0.159659,0.038203
2023111910,2023111910_3110,3110,25,43399,TE #43399,Offense,TE,48.190,15.040,0.0,0.159659,0.038203
2023111910,2023111910_3110,3110,25,47891,SS #47891,Defense,SS,61.660,25.050,1.000000,0.159659,0.038203
2023111910,2023111910_3110,3110,25,52435,ILB #52435,Defense,ILB,43.210,32.600,0.927279,0.159659,0.038203
2023111910,2023111910_3110,3110,25,53486,WR #53486,Offense,WR,50.170,36.130,0.0,0.159659,0.038203
2023111910,2023111910_3110,3110,25,53566,CB #53566,Defense,CB,50.430,10.600,1.000000,0.159659,0.038203
2023111910,2023111910_3110,3110,25,54054,WR #54054,Offense,WR,38.740,14.960,0.0,0.159659,0.038203
2023111910,2023111910_3110,3110,25,54618,CB #54618,Defense,CB,50.030,36.630,1.000000,0.159659,0.038203
2023111910,2023111910_3110,3110,25,55869,CB #55869,Defense,CB,42.560,14.040,0.993714,0.159659,0.038203
2023111910,2023111910_3110,3110,25,56042,WR #56042,Offense,WR,47.950,8.790,0.0,0.159659,0.038203
2023111910,2023111910_3110,3110,26,34452,QB #34452,Offense,QB,34.400,29.220,0.0,0.154754,0.038600
2023111910,2023111910_3110,3110,26,38577,MLB #38577,Defense,MLB,50.670,28.750,0.443748,0.154754,0.038600
2023111910,2023111910_3110,3110,26,42543,FS #42543,Defense,FS,49.810,17.150,0.526951,0.154754,0.038600
2023111910,2023111910_3110,3110,26,43399,TE #43399,Offense,TE,48.870,15.060,0.0,0.154754,0.038600
2023111910,2023111910_3110,3110,26,47891,SS #47891,Defense,SS,61.990,24.660,1.000000,0.154754,0.038600
2023111910,2023111910_3110,3110,26,52435,ILB #52435,Defense,ILB,43.220,32.600,0.946022,0.154754,0.038600
2023111910,2023111910_3110,3110,26,53486,WR #53486,Offense,WR,50.890,36.070,0.0,0.154754,0.038600
2023111910,2023111910_3110,3110,26,53566,CB #53566,Defense,CB,50.940,10.510,1.000000,0.154754,0.038600
2023111910,2023111910_3110,3110,26,54054,WR #54054,Offense,WR,38.560,15.050,0.0,0.154754,0.038600
2023111910,2023111910_3110,3110,26,54618,CB #54618,Defense,CB,50.710,36.530,1.000000,0.154754,0.038600
2023111910,2023111910_3110,3110,26,55869,CB #55869,Defense,CB,42.440,14.100,1.000000,0.154754,0.038600
2023111910,2023111910_3110,3110,26,56042,WR #56042,Offense,WR,48.600,8.310,0.0,0.154754,0.038600
2023111910,2023111910_3110,3110,27,34452,QB #34452,Offense,QB,34.370,29.160,0.0,0.150616,0.038592
2023111910,2023111910_3110,3110,27,38577,MLB #38577,Defense,MLB,50.930,28.690,0.447335,0.150616,0.038592
2023111910,2023111910_3110,3110,27,42543,FS #42543,Defense,FS,49.950,17.000,0.531206,0.150616,0.038592
2023111910,2023111910_3110,3110,27,43399,TE #43399,Offense,TE,49.570,15.110,0.0,0.150616,0.038592
2023111910,2023111910_3110,3110,27,47891,SS #47891,Defense,SS,62.290,24.260,1.000000,0.150616,0.038592
2023111910,2023111910_3110,3110,27,52435,ILB #52435,Defense,ILB,43.230,32.630,0.967148,0.150616,0.038592
2023111910,2023111910_3110,3110,27,53486,WR #53486,Offense,WR,51.570,36.010,0.0,0.150616,0.038592
2023111910,2023111910_3110,3110,27,53566,CB #53566,Defense,CB,51.470,10.390,1.000000,0.150616,0.038592
2023111910,2023111910_3110,3110,27,54054,WR #54054,Offense,WR,38.400,15.100,0.0,0.150616,0.038592
2023111910,2023111910_3110,3110,27,54618,CB #54618,Defense,CB,51.390,36.450,1.000000,0.150616,0.038592
2023111910,2023111910_3110,3110,27,55869,CB #55869,Defense,CB,42.310,14.160,1.000000,0.150616,0.038592
2023111910,2023111910_3110,3110,27,56042,WR #56042,Offense,WR,49.280,7.850,0.0,0.150616,0.038592
2023111910,2023111910_3110,3110,28,34452,QB #34452,Offense,QB,34.330,29.090,0.0,0.146363,0.039344
2023111910,2023111910_3110,3110,28,38577,MLB #38577,Defense,MLB,51.180,28.610,0.448730,0.146363,0.039344
2023111910,2023111910_3110,3110,28,42543,FS #42543,Defense,FS,50.170,16.860,0.534820,0.146363,0.039344
2023111910,2023111910_3110,3110,28,43399,TE #43399,Offense,TE,50.280,15.170,0.0,0.146363,0.039344
2023111910,2023111910_3110,3110,28,47891,SS #47891,Defense,SS,62.560,23.850,1.000000,0.146363,0.039344
2023111910,2023111910_3110,3110,28,52435,ILB #52435,Defense,ILB,43.250,32.720,0.991907,0.146363,0.039344
2023111910,2023111910_3110,3110,28,53486,WR #53486,Offense,WR,52.240,35.950,0.0,0.146363,0.039344
2023111910,2023111910_3110,3110,28,53566,CB #53566,Defense,CB,52.020,10.250,1.000000,0.146363,0.039344
2023111910,2023111910_3110,3110,28,54054,WR #54054,Offense,WR,38.250,15.100,0.0,0.146363,0.039344
2023111910,2023111910_3110,3110,28,54618,CB #54618,Defense,CB,52.050,36.380,1.000000,0.146363,0.039344
2023111910,2023111910_3110,3110,28,55869,CB #55869,Defense,CB,42.180,14.220,1.000000,0.146363,0.039344
2023111910,2023111910_3110,3110,28,56042,WR #56042,Offense,WR,49.990,7.410,0.0,0.146363,0.039344
