game_id,play_id,source_play_id,frame_id,nfl_id,player_label,player_side,player_position,x,y,node_stress,frame_dci,frame_dis
2023101200,2023101200_3324,3324,21,47882,FS #47882,Defense,FS,67.500,19.890,1.000000,0.253177,0.038923
2023101200,2023101200_3324,3324,21,52423,WR #52423,Offense,WR,56.420,18.930,0.0,0.253177,0.038923
2023101200,2023101200_3324,3324,21,52471,ILB #52471,Defense,ILB,51.900,33.040,0.766428,0.253177,0.038923
2023101200,2023101200_3324,3324,21,52546,CB #52546,Defense,CB,53.460,8.880,1.000000,0.253177,0.038923
2023101200,2023101200_3324,3324,21,53487,MLB #53487,Defense,MLB,53.960,24.450,0.218658,0.253177,0.038923
2023101200,2023101200_3324,3324,21,54486,CB #54486,Defense,CB,54.620,20.250,0.432131,0.253177,0.038923
2023101200,2023101200_3324,3324,21,54600,CB #54600,Defense,CB,51.130,36.710,1.000000,0.253177,0.038923
2023101200,2023101200_3324,3324,21,55928,WR #55928,Offense,WR,52.720,9.510,0.0,0.253177,0.038923
2023101200,2023101200_3324,3324,21,56513,RB #56513,Offense,RB,43.050,32.840,0.0,0.253177,0.038923
2023101200,2023101200_3324,3324,22,38605,QB #38605,Offense,QB,41.700,29.360,0.0,0.248407,0.040738
2023101200,2023101200_3324,3324,22,46109,WR #46109,Offense,WR,53.660,34.470,0.0,0.248407,0.040738
2023101200,2023101200_3324,3324,22,46137,SS #46137,Defense,SS,63.390,32.190,0.807051,0.248407,0.040738
2023101200,2023101200_3324,3324,22,47882,FS #47882,Defense,FS,67.890,19.750,1.000000,0.248407,0.040738
2023101200,2023101200_3324,3324,22,52423,WR #52423,Offense,WR,57.210,18.910,0.0,0.248407,0.040738
2023101200,2023101200_3324,3324,22,52471,ILB #52471,Defense,ILB,51.960,33.290,0.792630,0.248407,0.040738
2023101200,2023101200_3324,3324,22,52546,CB #52546,Defense,CB,53.750,9.150,1.000000,0.248407,0.040738
2023101200,2023101200_3324,3324,22,53487,MLB #53487,Defense,MLB,54.270,24.370,0.218944,0.248407,0.040738
2023101200,2023101200_3324,3324,22,54486,CB #54486,Defense,CB,54.920,20.130,0.442528,0.248407,0.040738
2023101200,2023101200_3324,3324,22,54600,CB #54600,Defense,CB,51.380,36.810,1.000000,0.248407,0.040738
2023101200,2023101200_3324,3324,22,55928,WR #55928,Offense,WR,53.040,9.830,0.0,0.248407,0.040738
2023101200,2023101200_3324,3324,22,56513,RB #56513,Offense,RB,42.880,33.420,0.0,0.248407,0.040738
2023101200,2023101200_3324,3324,23,38605,QB #38605,Offense,QB,41.440,29.190,0.0,0.243797,0.041876
2023101200,2023101200_3324,3324,23,46109,WR #46109,Offense,WR,54.290,34.240,0.0,0.243797,0.041876
2023101200,2023101200_3324,3324,23,46137,SS #46137,Defense,SS,63.810,32.020,0.802383,0.243797,0.041876
2023101200,2023101200_3324,3324,23,47882,FS #47882,Defense,FS,68.280,19.600,1.000000,0.243797,0.041876
2023101200,2023101200_3324,3324,23,52423,WR #52423,Offense,WR,58.020,18.890,0.0,0.243797,0.041876
2023101200,2023101200_3324,3324,23,52471,ILB #52471,Defense,ILB,52.010,33.550,0.820051,0.243797,0.041876
2023101200,2023101200_3324,3324,23,52546,CB #52546,Defense,CB,54.040,9.430,1.000000,0.243797,0.041876
2023101200,2023101200_3324,3324,23,53487,MLB #53487,Defense,MLB,54.610,24.290,0.218122,0.243797,0.041876
2023101200,2023101200_3324,3324,23,54486,CB #54486,Defense,CB,55.250,20.010,0.452863,0.243797,0.041876
2023101200,2023101200_3324,3324,23,54600,CB #54600,Defense,CB,51.640,36.960,1.000000,0.243797,0.041876
2023101200,2023101200_3324,3324,23,55928,WR #55928,Offense,WR,53.320,10.160,0.0,0.243797,0.041876
2023101200,2023101200_3324,3324,23,56513,RB #56513,Offense,RB,42.720,34.030,0.0,0.243797,0.041876
2023101200,2023101200_3324,3324,24,38605,QB #38605,Offense,QB,41.180,29.000,0.0,0.239374,0.042093
2023101200,2023101200_3324,3324,24,46109,WR #46109,Offense,WR,54.940,34.020,0.0,0.239374,0.042093
2023101200,2023101200_3324,3324,24,46137,SS #46137,Defense,SS,64.220,31.840,0.796548,0.239374,0.042093
2023101200,2023101200_3324,3324,24,47882,FS #47882,Defense,FS,68.660,19.440,1.000000,0.239374,0.042093
2023101200,2023101200_3324,3324,24,52423,WR #52423,Offense,WR,58.840,18.850,0.0,0.239374,0.042093
2023101200,2023101200_3324,3324,24,52471,ILB #52471,Defense,ILB,52.070,33.820,0.847635,0.239374,0.042093
2023101200,2023101200_3324,3324,24,52546,CB #52546,Defense,CB,54.340,9.700,1.000000,0.239374,0.042093
2023101200,2023101200_3324,3324,24,53487,MLB #53487,Defense,MLB,54.960,24.210,0.217277,0.239374,0.042093
2023101200,2023101200_3324,3324,24,54486,CB #54486,Defense,CB,55.580,19.900,0.462922,0.239374,0.042093
2023101200,2023101200_3324,3324,24,54600,CB #54600,Defense,CB,51.910,37.150,1.000000,0.239374,0.042093
2023101200,2023101200_3324,3324,24,55928,WR #55928,Offense,WR,53.560,10.470,0.0,0.239374,0.042093
2023101200,2023101200_3324,3324,24,56513,RB #56513,Offense,RB,42.570,34.640,0.0,0.239374,0.042093
2023101200,2023101200_3324,3324,25,38605,QB #38605,Offense,QB,40.940,28.810,0.0,0.234758,0.043321
2023101200,2023101200_3324,3324,25,46109,WR #46109,Offense,WR,55.610,33.820,0.0,0.234758,0.043321
2023101200,2023101200_3324,3324,25,46137,SS #46137,Defense,SS,64.620,31.640,0.789052,0.234758,0.043321
2023101200,2023101200_3324,3324,25,47882,FS #47882,Defense,FS,69.040,19.270,1.000000,0.234758,0.043321
2023101200,2023101200_3324,3324,25,52423,WR #52423,Offense,WR,59.670,18.800,0.0,0.234758,0.043321
2023101200,2023101200_3324,3324,25,52471,ILB #52471,Defense,ILB,52.130,34.110,0.877262,0.234758,0.043321
2023101200,2023101200_3324,3324,25,52546,CB #52546,Defense,CB,54.670,9.950,1.000000,0.234758,0.043321
2023101200,2023101200_3324,3324,25,53487,MLB #53487,Defense,MLB,55.330,24.120,0.216257,0.234758,0.043321
2023101200,2023101200_3324,3324,25,54486,CB #54486,Defense,CB,55.930,19.770,0.474123,0.234758,0.043321
2023101200,2023101200_3324,3324,25,54600,CB #54600,Defense,CB,52.180,37.380,1.000000,0.234758,0.043321
2023101200,2023101200_3324,3324,25,55928,WR #55928,Offense,WR,53.760,10.750,0.0,0.234758,0.043321
2023101200,2023101200_3324,3324,25,56513,RB #56513,Offense,RB,42.450,35.270,0.0,0.234758,0.043321
2023101200,2023101200_3324,3324,26,38605,QB #38605,Offense,QB,40.710,28.620,0.0,0.229921,0.044191
2023101200,2023101200_3324,3324,26,46109,WR #46109,Offense,WR,56.300,33.630,0.0,0.229921,0.044191
2023101200,2023101200_3324,3324,26,46137,SS #46137,Defense,SS,65.030,31.420,0.781567,0.229921,0.044191
2023101200,2023101200_3324,3324,26,47882,FS #47882,Defense,FS,69.420,19.070,1.000000,0.229921,0.044191
2023101200,2023101200_3324,3324,26,52423,WR #52423,Offense,WR,60.500,18.730,0.0,0.229921,0.044191
2023101200,2023101200_3324,3324,26,52471,ILB #52471,Defense,ILB,52.200,34.400,0.907242,0.229921,0.044191
2023101200,2023101200_3324,3324,26,52546,CB #52546,Defense,CB,55.020,10.180,1.000000,0.229921,0.044191
2023101200,2023101200_3324,3324,26,53487,MLB #53487,Defense,MLB,55.700,24.030,0.215941,0.229921,0.044191
2023101200,2023101200_3324,3324,26,54486,CB #54486,Defense,CB,56.280,19.630,0.485805,0.229921,0.044191
2023101200,2023101200_3324,3324,26,54600,CB #54600,Defense,CB,52.450,37.640,1.000000,0.229921,0.044191
2023101200,2023101200_3324,3324,26,55928,WR #55928,Offense,WR,53.920,10.990,0.0,0.229921,0.044191
2023101200,2023101200_3324,3324,26,56513,RB #56513,Offense,RB,42.350,35.910,0.0,0.229921,0.044191
2023101200,2023101200_3324,3324,27,38605,QB #38605,Offense,QB,40.510,28.440,0.0,0.224896,0.045251
2023101200,2023101200_3324,3324,27,46109,WR #46109,Offense,WR,56.990,33.460,0.0,0.224896,0.045251
2023101200,2023101200_3324,3324,27,46137,SS #46137,Defense,SS,65.440,31.200,0.774300,0.224896,0.045251
2023101200,2023101200_3324,3324,27,47882,FS #47882,Defense,FS,69.790,18.870,1.000000,0.224896,0.045251
2023101200,2023101200_3324,3324,27,52423,WR #52423,Offense,WR,61.340,18.630,0.0,0.224896,0.045251
2023101200,2023101200_3324,3324,27,52471,ILB #52471,Defense,ILB,52.280,34.690,0.937324,0.224896,0.045251
2023101200,2023101200_3324,3324,27,52546,CB #52546,Defense,CB,55.400,10.380,1.000000,0.224896,0.045251
2023101200,2023101200_3324,3324,27,53487,MLB #53487,Defense,MLB,56.080,23.940,0.215780,0.224896,0.045251
2023101200,2023101200_3324,3324,27,54486,CB #54486,Defense,CB,56.630,19.480,0.498322,0.224896,0.045251
2023101200,2023101200_3324,3324,27,54600,CB #54600,Defense,CB,52.730,37.920,1.000000,0.224896,0.045251
2023101200,2023101200_3324,3324,27,55928,WR #55928,Offense,WR,54.050,11.180,0.0,0.224896,0.045251
2023101200,2023101200_3324,3324,27,56513,RB #56513,Offense,RB,42.290,36.560,0.0,0.224896,0.045251
2023101200,2023101200_3324,3324,28,38605,QB #38605,Offense,QB,40.340,28.290,0.0,0.219505,0.045928
2023101200,2023101200_3324,3324,28,46109,WR #46109,Offense,WR,57.690,33.320,0.0,0.219505,0.045928
2023101200,2023101200_3324,3324,28,46137,SS #46137,Defense,SS,65.840,30.970,0.767148,0.219505,0.045928
2023101200,2023101200_3324,3324,28,47882,FS #47882,Defense,FS,70.170,18.650,1.000000,0.219505,0.045928
2023101200,2023101200_3324,3324,28,52423,WR #52423,Offense,WR,62.180,18.510,0.0,0.219505,0.045928
2023101200,2023101200_3324,3324,28,52471,ILB #52471,Defense,ILB,52.370,34.970,0.967706,0.219505,0.045928
2023101200,2023101200_3324,3324,28,52546,CB #52546,Defense,CB,55.800,10.530,1.000000,0.219505,0.045928
2023101200,2023101200_3324,3324,28,53487,MLB #53487,Defense,MLB,56.460,23.840,0.215912,0.219505,0.045928
2023101200,2023101200_3324,3324,28,54486,CB #54486,Defense,CB,56.980,19.290,0.512699,0.219505,0.045928
2023101200,2023101200_3324,3324,28,54600,CB #54600,Defense,CB,53.000,38.210,1.000000,0.219505,0.045928
2023101200,2023101200_3324,3324,28,55928,WR #55928,Offense,WR,54.150,11.310,0.0,0.219505,0.045928
2023101200,2023101200_3324,3324,28,56513,RB #56513,Offense,RB,42.250,37.210,0.0,0.219505,0.045928
2023101200,2023101200_3324,3324,29,38605,QB #38605,Offense,QB,40.220,28.170,0.0,0.213349,0.047059
2023101200,2023101200_3324,3324,29,46109,WR #46109,Offense,WR,58.390,33.200,0.0,0.213349,0.047059
2023101200,2023101200_3324,3324,29,46137,SS #46137,Defense,SS,66.260,30.750,0.762312,0.213349,0.047059
2023101200,2023101200_3324,3324,29,47882,FS #47882,Defense,FS,70.540,18.430,1.000000,0.213349,0.047059
2023101200,2023101200_3324,3324,29,52423,WR #52423,Offense,WR,63.030,18.360,0.0,0.213349,0.047059
2023101200,2023101200_3324,3324,29,52471,ILB #52471,Defense,ILB,52.470,35.250,0.998078,0.213349,0.047059
2023101200,2023101200_3324,3324,29,52546,CB #52546,Defense,CB,56.230,10.630,1.000000,0.213349,0.047059
2023101200,2023101200_3324,3324,29,53487,MLB #53487,Defense,MLB,56.830,23.750,0.216665,0.213349,0.047059
2023101200,2023101200_3324,3324,29,54486,CB #54486,Defense,CB,57.320,19.070,0.529503,0.213349,0.047059
2023101200,2023101200_3324,3324,29,54600,CB #54600,Defense,CB,53.260,38.530,1.000000,0.213349,0.047059
2023101200,2023101200_3324,3324,29,55928,WR #55928,Offense,WR,54.220,11.370,0.0,0.213349,0.047059
2023101200,2023101200_3324,3324,29,56513,RB #56513,Offense,RB,42.240,37.860,0.0,0.213349,0.047059
2023101200,2023101200_3324,3324,30,38605,QB #38605,Offense,QB,40.130,28.090,0.0,0.210960,0.044042
2023101200,2023101200_3324,3324,30,46109,WR #46109,Offense,WR,59.080,33.130,0.0,0.210960,0.044042
2023101200,2023101200_3324,3324,30,46137,SS #46137,Defense,SS,66.680,30.540,0.758461,0.210960,0.044042
2023101200,2023101200_3324,3324,30,47882,FS #47882,Defense,FS,70.920,18.200,1.000000,0.210960,0.044042
2023101200,2023101200_3324,3324,30,52423,WR #52423,Offense,WR,63.890,18.200,0.0,0.210960,0.044042
2023101200,2023101200_3324,3324,30,52471,ILB #52471,Defense,ILB,52.570,35.530,1.000000,0.210960,0.044042
2023101200,2023101200_3324,3324,30,52546,CB #52546,Defense,CB,56.700,10.680,1.000000,0.210960,0.044042
2023101200,2023101200_3324,3324,30,53487,MLB #53487,Defense,MLB,57.210,23.660,0.216985,0.210960,0.044042
2023101200,2023101200_3324,3324,30,54486,CB #54486,Defense,CB,57.640,18.830,0.547834,0.210960,0.044042
2023101200,2023101200_3324,3324,30,54600,CB #54600,Defense,CB,53.520,38.860,1.000000,0.210960,0.044042
2023101200,2023101200_3324,3324,30,55928,WR #55928,Offense,WR,54.270,11.370,0.0,0.210960,0.044042
2023101200,2023101200_3324,3324,30,56513,RB #56513,Offense,RB,42.270,38.510,0.0,0.210960,0.044042
2023101200,2023101200_3324,3324,31,38605,QB #38605,Offense,QB,40.080,28.050,0.0,0.208223,0.045310
2023101200,2023101200_3324,3324,31,46109,WR #46109,Offense,WR,59.750,33.120,0.0,0.208223,0.045310
2023101200,2023101200_3324,3324,31,46137,SS #46137,Defense,SS,67.120,30.340,0.756568,0.208223,0.045310
2023101200,2023101200_3324,3324,31,47882,FS #47882,Defense,FS,71.310,17.970,1.000000,0.208223,0.045310
2023101200,2023101200_3324,3324,31,52423,WR #52423,Offense,WR,64.760,18.040,0.0,0.208223,0.045310
2023101200,2023101200_3324,3324,31,52471,ILB #52471,Defense,ILB,52.680,35.820,1.000000,0.208223,0.045310
2023101200,2023101200_3324,3324,31,52546,CB #52546,Defense,CB,57.200,10.670,1.000000,0.208223,0.045310
2023101200,2023101200_3324,3324,31,53487,MLB #53487,Defense,MLB,57.580,23.590,0.217455,0.208223,0.045310
2023101200,2023101200_3324,3324,31,54486,CB #54486,Defense,CB,57.960,18.560,0.568413,0.208223,0.045310
2023101200,2023101200_3324,3324,31,54600,CB #54600,Defense,CB,53.770,39.210,1.000000,0.208223,0.045310
2023101200,2023101200_3324,3324,31,55928,WR #55928,Offense,WR,54.300,11.300,0.0,0.208223,0.045310
2023101200,2023101200_3324,3324,31,56513,RB #56513,Offense,RB,42.330,39.160,0.0,0.208223,0.045310
2023101200,2023101200_3324,3324,32,38605,QB #38605,Offense,QB,40.070,28.050,0.0,0.204843,0.045765
2023101200,2023101200_3324,3324,32,46109,WR #46109,Offense,WR,60.410,33.170,0.0,0.204843,0.045765
2023101200,2023101200_3324,3324,32,46137,SS #46137,Defense,SS,67.560,30.170,0.756473,0.204843,0.045765
2023101200,2023101200_3324,3324,32,47882,FS #47882,Defense,FS,71.720,17.760,1.000000,0.204843,0.045765
2023101200,2023101200_3324,3324,32,52423,WR #52423,Offense,WR,65.630,17.900,0.0,0.204843,0.045765
2023101200,2023101200_3324,3324,32,52471,ILB #52471,Defense,ILB,52.800,36.110,1.000000,0.204843,0.045765
2023101200,2023101200_3324,3324,32,52546,CB #52546,Defense,CB,57.730,10.610,1.000000,0.204843,0.045765
2023101200,2023101200_3324,3324,32,53487,MLB #53487,Defense,MLB,57.930,23.540,0.218293,0.204843,0.045765
2023101200,2023101200_3324,3324,32,54486,CB #54486,Defense,CB,58.250,18.270,0.591330,0.204843,0.045765
2023101200,2023101200_3324,3324,32,54600,CB #54600,Defense,CB,54.000,39.570,1.000000,0.204843,0.045765
2023101200,2023101200_3324,3324,32,55928,WR #55928,Offense,WR,54.310,11.170,0.0,0.204843,0.045765
2023101200,2023101200_3324,3324,32,56513,RB #56513,Offense,RB,42.430,39.810,0.0,0.204843,0.045765
2023101200,2023101200_3324,3324,33,38605,QB #38605,Offense,QB,40.110,28.080,0.0,0.200530,0.047394
2023101200,2023101200_3324,3324,33,46109,WR #46109,Offense,WR,61.050,33.280,0.0,0.200530,0.047394
2023101200,2023101200_3324,3324,33,46137,SS #46137,Defense,SS,68.030,30.050,0.760503,0.200530,0.047394
2023101200,2023101200_3324,3324,33,47882,FS #47882,Defense,FS,72.160,17.560,1.000000,0.200530,0.047394
2023101200,2023101200_3324,3324,33,52423,WR #52423,Offense,WR,66.500,17.790,0.0,0.200530,0.047394
2023101200,2023101200_3324,3324,33,52471,ILB #52471,Defense,ILB,52.910,36.410,1.000000,0.200530,0.047394
2023101200,2023101200_3324,3324,33,52546,CB #52546,Defense,CB,58.280,10.500,1.000000,0.200530,0.047394
2023101200,2023101200_3324,3324,33,53487,MLB #53487,Defense,MLB,58.280,23.500,0.219167,0.200530,0.047394
2023101200,2023101200_3324,3324,33,54486,CB #54486,Defense,CB,58.520,17.960,0.616623,0.200530,0.047394
2023101200,2023101200_3324,3324,33,54600,CB #54600,Defense,CB,54.220,39.940,1.000000,0.200530,0.047394
2023101200,2023101200_3324,3324,33,55928,WR #55928,Offense,WR,54.310,10.990,0.0,0.200530,0.047394
2023101200,2023101200_3324,3324,33,56513,RB #56513,Offense,RB,42.550,40.450,0.0,0.200530,0.047394
2023101200,2023101200_3324,3324,34,38605,QB #38605,Offense,QB,40.170,28.140,0.0,0.195742,0.047827
2023101200,2023101200_3324,3324,34,46109,WR #46109,Offense,WR,61.670,33.460,0.0,0.195742,0.047827
2023101200,2023101200_3324,3324,34,46137,SS #46137,Defense,SS,68.500,29.970,0.766005,0.195742,0.047827
2023101200,2023101200_3324,3324,34,47882,FS #47882,Defense,FS,72.620,17.400,1.000000,0.195742,0.047827
2023101200,2023101200_3324,3324,34,52423,WR #52423,Offense,WR,67.370,17.730,0.0,0.195742,0.047827
2023101200,2023101200_3324,3324,34,52471,ILB #52471,Defense,ILB,53.020,36.730,1.000000,0.195742,0.047827
2023101200,2023101200_3324,3324,34,52546,CB #52546,Defense,CB,58.850,10.350,1.000000,0.195742,0.047827
2023101200,2023101200_3324,3324,34,53487,MLB #53487,Defense,MLB,58.620,23.490,0.219743,0.195742,0.047827
2023101200,2023101200_3324,3324,34,54486,CB #54486,Defense,CB,58.770,17.640,0.644058,0.195742,0.047827
2023101200,2023101200_3324,3324,34,54600,CB #54600,Defense,CB,54.430,40.310,1.000000,0.195742,0.047827
2023101200,2023101200_3324,3324,34,55928,WR #55928,Offense,WR,54.300,10.780,0.0,0.195742,0.047827
2023101200,2023101200_3324,3324,34,56513,RB #56513,Offense,RB,42.700,41.090,0.0,0.195742,0.047827
2023101200,2023101200_3324,3324,35,38605,QB #38605,Offense,QB,40.260,28.220,0.0,0.190219,0.048037
2023101200,2023101200_3324,3324,35,46109,WR #46109,Offense,WR,62.250,33.710,0.0,0.190219,0.048037
2023101200,2023101200_3324,3324,35,46137,SS #46137,Defense,SS,68.980,29.940,0.774279,0.190219,0.048037
2023101200,2023101200_3324,3324,35,47882,FS #47882,Defense,FS,73.110,17.260,1.000000,0.190219,0.048037
2023101200,2023101200_3324,3324,35,52423,WR #52423,Offense,WR,68.230,17.710,0.0,0.190219,0.048037
2023101200,2023101200_3324,3324,35,52471,ILB #52471,Defense,ILB,53.110,37.060,1.000000,0.190219,0.048037
2023101200,2023101200_3324,3324,35,52546,CB #52546,Defense,CB,59.440,10.170,1.000000,0.190219,0.048037
2023101200,2023101200_3324,3324,35,53487,MLB #53487,Defense,MLB,58.950,23.520,0.219296,0.190219,0.048037
2023101200,2023101200_3324,3324,35,54486,CB #54486,Defense,CB,58.980,17.300,0.674893,0.190219,0.048037
2023101200,2023101200_3324,3324,35,54600,CB #54600,Defense,CB,54.620,40.700,1.000000,0.190219,0.048037
2023101200,2023101200_3324,3324,35,55928,WR #55928,Offense,WR,54.300,10.530,0.0,0.190219,0.048037
2023101200,2023101200_3324,3324,35,56513,RB #56513,Offense,RB,42.880,41.710,0.0,0.190219,0.048037
2023101200,2023101200_3324,3324,36,38605,QB #38605,Offense,QB,40.380,28.330,0.0,0.183965,0.049113
2023101200,2023101200_3324,3324,36,46109,WR #46109,Offense,WR,62.810,34.030,0.0,0.183965,0.049113
2023101200,2023101200_3324,3324,36,46137,SS #46137,Defense,SS,69.470,29.960,0.784417,0.183965,0.049113
2023101200,2023101200_3324,3324,36,47882,FS #47882,Defense,FS,73.620,17.170,1.000000,0.183965,0.049113
2023101200,2023101200_3324,3324,36,52423,WR #52423,Offense,WR,69.100,17.730,0.0,0.183965,0.049113
2023101200,2023101200_3324,3324,36,52471,ILB #52471,Defense,ILB,53.190,37.430,1.000000,0.183965,0.049113
2023101200,2023101200_3324,3324,36,52546,CB #52546,Defense,CB,60.040,9.970,1.000000,0.183965,0.049113
2023101200,2023101200_3324,3324,36,53487,MLB #53487,Defense,MLB,59.270,23.590,0.218762,0.183965,0.049113
2023101200,2023101200_3324,3324,36,54486,CB #54486,Defense,CB,59.160,16.950,0.709064,0.183965,0.049113
2023101200,2023101200_3324,3324,36,54600,CB #54600,Defense,CB,54.830,41.100,1.000000,0.183965,0.049113
2023101200,2023101200_3324,3324,36,55928,WR #55928,Offense,WR,54.290,10.250,0.0,0.183965,0.049113
2023101200,2023101200_3324,3324,36,56513,RB #56513,Offense,RB,43.080,42.320,0.0,0.183965,0.049113
2023101200,2023101200_3324,3324,37,38605,QB #38605,Offense,QB,40.510,28.460,0.0,0.177131,0.049261
2023101200,2023101200_3324,3324,37,46109,WR #46109,Offense,WR,63.330,34.420,0.0,0.177131,0.049261
2023101200,2023101200_3324,3324,37,46137,SS #46137,Defense,SS,69.960,30.030,0.796348,0.177131,0.049261
2023101200,2023101200_3324,3324,37,47882,FS #47882,Defense,FS,74.160,17.130,1.000000,0.177131,0.049261
2023101200,2023101200_3324,3324,37,52423,WR #52423,Offense,WR,69.940,17.820,0.0,0.177131,0.049261
2023101200,2023101200_3324,3324,37,52471,ILB #52471,Defense,ILB,53.260,37.800,1.000000,0.177131,0.049261
2023101200,2023101200_3324,3324,37,52546,CB #52546,Defense,CB,60.650,9.760,1.000000,0.177131,0.049261
2023101200,2023101200_3324,3324,37,53487,MLB #53487,Defense,MLB,59.570,23.700,0.218214,0.177131,0.049261
2023101200,2023101200_3324,3324,37,54486,CB #54486,Defense,CB,59.300,16.600,0.745522,0.177131,0.049261
2023101200,2023101200_3324,3324,37,54600,CB #54600,Defense,CB,55.030,41.500,1.000000,0.177131,0.049261
2023101200,2023101200_3324,3324,37,55928,WR #55928,Offense,WR,54.280,9.960,0.0,0.177131,0.049261
2023101200,2023101200_3324,3324,37,56513,RB #56513,Offense,RB,43.310,42.920,0.0,0.177131,0.049261
2023101200,2023101200_3324,3324,38,38605,QB #38605,Offense,QB,40.660,28.600,0.0,0.169647,0.049552
2023101200,2023101200_3324,3324,38,46109,WR #46109,Offense,WR,63.820,34.870,0.0,0.169647,0.049552
2023101200,2023101200_3324,3324,38,46137,SS #46137,Defense,SS,70.450,30.160,0.810372,0.169647,0.049552
2023101200,2023101200_3324,3324,38,47882,FS #47882,Defense,FS,74.730,17.150,1.000000,0.169647,0.049552
2023101200,2023101200_3324,3324,38,52423,WR #52423,Offense,WR,70.770,17.960,0.0,0.169647,0.049552
2023101200,2023101200_3324,3324,38,52471,ILB #52471,Defense,ILB,53.310,38.190,1.000000,0.169647,0.049552
2023101200,2023101200_3324,3324,38,52546,CB #52546,Defense,CB,61.250,9.530,1.000000,0.169647,0.049552
2023101200,2023101200_3324,3324,38,53487,MLB #53487,Defense,MLB,59.850,23.860,0.217463,0.169647,0.049552
2023101200,2023101200_3324,3324,38,54486,CB #54486,Defense,CB,59.400,16.250,0.784633,0.169647,0.049552
2023101200,2023101200_3324,3324,38,54600,CB #54600,Defense,CB,55.240,41.890,1.000000,0.169647,0.049552
2023101200,2023101200_3324,3324,38,55928,WR #55928,Offense,WR,54.290,9.670,0.0,0.169647,0.049552
2023101200,2023101200_3324,3324,38,56513,RB #56513,Offense,RB,43.560,43.490,0.0,0.169647,0.049552
2023101200,2023101200_3324,3324,39,38605,QB #38605,Offense,QB,40.820,28.740,0.0,0.161342,0.050673
2023101200,2023101200_3324,3324,39,46109,WR #46109,Offense,WR,64.280,35.380,0.0,0.161342,0.050673
2023101200,2023101200_3324,3324,39,46137,SS #46137,Defense,SS,70.940,30.360,0.826558,0.161342,0.050673
2023101200,2023101200_3324,3324,39,47882,FS #47882,Defense,FS,75.310,17.210,1.000000,0.161342,0.050673
2023101200,2023101200_3324,3324,39,52423,WR #52423,Offense,WR,71.600,18.180,0.0,0.161342,0.050673
2023101200,2023101200_3324,3324,39,52471,ILB #52471,Defense,ILB,53.350,38.600,1.000000,0.161342,0.050673
2023101200,2023101200_3324,3324,39,52546,CB #52546,Defense,CB,61.850,9.310,1.000000,0.161342,0.050673
2023101200,2023101200_3324,3324,39,53487,MLB #53487,Defense,MLB,60.110,24.060,0.217542,0.161342,0.050673
2023101200,2023101200_3324,3324,39,54486,CB #54486,Defense,CB,59.470,15.900,0.826508,0.161342,0.050673
2023101200,2023101200_3324,3324,39,54600,CB #54600,Defense,CB,55.470,42.280,1.000000,0.161342,0.050673
2023101200,2023101200_3324,3324,39,55928,WR #55928,Offense,WR,54.300,9.370,0.0,0.161342,0.050673
2023101200,2023101200_3324,3324,39,56513,RB #56513,Offense,RB,43.820,44.050,0.0,0.161342,0.050673
2023101200,2023101200_3324,3324,40,38605,QB #38605,Offense,QB,40.960,28.880,0.0,0.152620,0.050877
2023101200,2023101200_3324,3324,40,46109,WR #46109,Offense,WR,64.720,35.930,0.0,0.152620,0.050877
2023101200,2023101200_3324,3324,40,46137,SS #46137,Defense,SS,71.410,30.610,0.843179,0.152620,0.050877
2023101200,2023101200_3324,3324,40,47882,FS #47882,Defense,FS,75.920,17.320,1.000000,0.152620,0.050877
2023101200,2023101200_3324,3324,40,52423,WR #52423,Offense,WR,72.400,18.460,0.0,0.152620,0.050877
2023101200,2023101200_3324,3324,40,52471,ILB #52471,Defense,ILB,53.390,39.010,1.000000,0.152620,0.050877
2023101200,2023101200_3324,3324,40,52546,CB #52546,Defense,CB,62.430,9.080,1.000000,0.152620,0.050877
2023101200,2023101200_3324,3324,40,53487,MLB #53487,Defense,MLB,60.350,24.300,0.218150,0.152620,0.050877
2023101200,2023101200_3324,3324,40,54486,CB #54486,Defense,CB,59.490,15.560,0.870330,0.152620,0.050877
2023101200,2023101200_3324,3324,40,54600,CB #54600,Defense,CB,55.720,42.670,1.000000,0.152620,0.050877
2023101200,2023101200_3324,3324,40,55928,WR #55928,Offense,WR,54.320,9.070,0.0,0.152620,0.050877
2023101200,2023101200_3324,3324,40,56513,RB #56513,Offense,RB,44.110,44.590,0.0,0.152620,0.050877
