game_id,play_id,source_play_id,frame_id,nfl_id,player_label,player_side,player_position,x,y,node_stress,frame_dci,frame_dis
2023121711,2023121711_1150,1150,23,52792,DT #52792,Defense,DT,52.269,30.439,0.359711,0.585240,0.115230
2023121711,2023121711_1150,1150,23,46144,DT #46144,Defense,DT,51.159,31.505,0.463046,0.585240,0.115230
2023121711,2023121711_1150,1150,23,54568,OLB #54568,Defense,OLB,53.353,29.197,0.263215,0.585240,0.115230
2023121711,2023121711_1150,1150,23,41595,NT #41595,Defense,NT,53.481,18.063,0.676727,0.585240,0.115230
2023121711,2023121711_1150,1150,23,54495,DE #54495,Defense,DE,53.187,30.393,0.358486,0.585240,0.115230
2023121711,2023121711_1150,1150,23,52471,ILB #52471,Defense,ILB,53.755,22.045,0.354472,0.585240,0.115230
2023121711,2023121711_1150,1150,23,43290,QB #43290,Offense,QB,48.857,26.484,0.0,0.585240,0.115230
2023121711,2023121711_1150,1150,23,44930,WR #44930,Offense,WR,45.77,15.983,0.0,0.585240,0.115230
2023121711,2023121711_1150,1150,23,52423,WR #52423,Offense,WR,44.868,31.014,0.0,0.585240,0.115230
2023121711,2023121711_1150,1150,23,56513,RB #56513,Offense,RB,48.729,26.911,0.0,0.585240,0.115230
2023121711,2023121711_1150,1150,24,53887,DE #53887,Defense,DE,51.944,24.213,0.197942,0.595440,0.151461
2023121711,2023121711_1150,1150,24,52792,DT #52792,Defense,DT,50.503,30.555,0.344409,0.595440,0.151461
2023121711,2023121711_1150,1150,24,46144,DT #46144,Defense,DT,51.967,32.112,0.464709,0.595440,0.151461
2023121711,2023121711_1150,1150,24,54568,OLB #54568,Defense,OLB,49.243,31.056,0.421018,0.595440,0.151461
2023121711,2023121711_1150,1150,24,41595,NT #41595,Defense,NT,53.513,17.148,0.800888,0.595440,0.151461
2023121711,2023121711_1150,1150,24,54495,DE #54495,Defense,DE,52.296,28.946,0.209361,0.595440,0.151461
2023121711,2023121711_1150,1150,24,52471,ILB #52471,Defense,ILB,51.263,21.837,0.393595,0.595440,0.151461
2023121711,2023121711_1150,1150,24,43290,QB #43290,Offense,QB,49.023,25.85,0.0,0.595440,0.151461
2023121711,2023121711_1150,1150,24,44930,WR #44930,Offense,WR,44.061,14.466,0.0,0.595440,0.151461
2023121711,2023121711_1150,1150,24,52423,WR #52423,Offense,WR,44.216,33.304,0.0,0.595440,0.151461
2023121711,2023121711_1150,1150,24,56513,RB #56513,Offense,RB,48.094,25.246,0.0,0.595440,0.151461
2023121711,2023121711_1150,1150,25,53887,DE #53887,Defense,DE,55.11,21.818,0.426395,0.552899,0.268315
2023121711,2023121711_1150,1150,25,52792,DT #52792,Defense,DT,52.147,30.387,0.329384,0.552899,0.268315
2023121711,2023121711_1150,1150,25,46144,DT #46144,Defense,DT,52.585,32.438,0.489039,0.552899,0.268315
2023121711,2023121711_1150,1150,25,54568,OLB #54568,Defense,OLB,51.805,30.877,0.377200,0.552899,0.268315
2023121711,2023121711_1150,1150,25,41595,NT #41595,Defense,NT,54.161,18.182,0.706340,0.552899,0.268315
2023121711,2023121711_1150,1150,25,54495,DE #54495,Defense,DE,54.696,31.006,0.382785,0.552899,0.268315
2023121711,2023121711_1150,1150,25,52471,ILB #52471,Defense,ILB,52.86,21.618,0.418564,0.552899,0.268315
2023121711,2023121711_1150,1150,25,43290,QB #43290,Offense,QB,48.369,25.948,0.0,0.552899,0.268315
2023121711,2023121711_1150,1150,25,44930,WR #44930,Offense,WR,45.064,17.972,0.0,0.552899,0.268315
2023121711,2023121711_1150,1150,25,52423,WR #52423,Offense,WR,42.905,31.242,0.0,0.552899,0.268315
2023121711,2023121711_1150,1150,25,56513,RB #56513,Offense,RB,48.488,27.187,0.0,0.552899,0.268315
2023121711,2023121711_1150,1150,26,53887,DE #53887,Defense,DE,51.844,22.247,0.392984,0.581662,0.043690
2023121711,2023121711_1150,1150,26,52792,DT #52792,Defense,DT,52.273,30.33,0.311859,0.581662,0.043690
2023121711,2023121711_1150,1150,26,46144,DT #46144,Defense,DT,52.833,30.408,0.308825,0.581662,0.043690
2023121711,2023121711_1150,1150,26,54568,OLB #54568,Defense,OLB,54.477,31.881,0.440131,0.581662,0.043690
2023121711,2023121711_1150,1150,26,41595,NT #41595,Defense,NT,52.132,19.026,0.649511,0.581662,0.043690
2023121711,2023121711_1150,1150,26,54495,DE #54495,Defense,DE,54.274,31.32,0.390836,0.581662,0.043690
2023121711,2023121711_1150,1150,26,52471,ILB #52471,Defense,ILB,55.279,21.911,0.434216,0.581662,0.043690
2023121711,2023121711_1150,1150,26,43290,QB #43290,Offense,QB,48.608,26.167,0.0,0.581662,0.043690
2023121711,2023121711_1150,1150,26,44930,WR #44930,Offense,WR,44.53,16.405,0.0,0.581662,0.043690
2023121711,2023121711_1150,1150,26,52423,WR #52423,Offense,WR,45.21,32.051,0.0,0.581662,0.043690
2023121711,2023121711_1150,1150,26,56513,RB #56513,Offense,RB,48.655,24.768,0.0,0.581662,0.043690
2023121711,2023121711_1150,1150,27,53887,DE #53887,Defense,DE,52.636,23.227,0.251276,0.581566,0.152256
2023121711,2023121711_1150,1150,27,52792,DT #52792,Defense,DT,52.018,30.582,0.364583,0.581566,0.152256
2023121711,2023121711_1150,1150,27,46144,DT #46144,Defense,DT,52.072,31.37,0.430064,0.581566,0.152256
2023121711,2023121711_1150,1150,27,54568,OLB #54568,Defense,OLB,54.236,31.233,0.451547,0.581566,0.152256
2023121711,2023121711_1150,1150,27,41595,NT #41595,Defense,NT,51.862,16.358,0.821559,0.581566,0.152256
2023121711,2023121711_1150,1150,27,54495,DE #54495,Defense,DE,51.265,28.89,0.236511,0.581566,0.152256
2023121711,2023121711_1150,1150,27,52471,ILB #52471,Defense,ILB,51.322,21.816,0.373501,0.581566,0.152256
2023121711,2023121711_1150,1150,27,43290,QB #43290,Offense,QB,48.302,26.207,0.0,0.581566,0.152256
2023121711,2023121711_1150,1150,27,44930,WR #44930,Offense,WR,45.792,15.505,0.0,0.581566,0.152256
2023121711,2023121711_1150,1150,27,52423,WR #52423,Offense,WR,45.283,29.383,0.0,0.581566,0.152256
2023121711,2023121711_1150,1150,27,56513,RB #56513,Offense,RB,46.576,24.808,0.0,0.581566,0.152256
2023121711,2023121711_1150,1150,28,53887,DE #53887,Defense,DE,52.722,21.508,0.405944,0.546435,0.074729
2023121711,2023121711_1150,1150,28,52792,DT #52792,Defense,DT,53.597,31.868,0.467386,0.546435,0.074729
2023121711,2023121711_1150,1150,28,46144,DT #46144,Defense,DT,51.596,31.811,0.459032,0.546435,0.074729
2023121711,2023121711_1150,1150,28,54568,OLB #54568,Defense,OLB,51.449,31.381,0.425980,0.546435,0.074729
2023121711,2023121711_1150,1150,28,41595,NT #41595,Defense,NT,54.839,17.781,0.742635,0.546435,0.074729
2023121711,2023121711_1150,1150,28,54495,DE #54495,Defense,DE,50.816,28.928,0.253805,0.546435,0.074729
2023121711,2023121711_1150,1150,28,52471,ILB #52471,Defense,ILB,52.297,21.334,0.420175,0.546435,0.074729
2023121711,2023121711_1150,1150,28,43290,QB #43290,Offense,QB,48.595,26.542,0.0,0.546435,0.074729
2023121711,2023121711_1150,1150,28,44930,WR #44930,Offense,WR,42.644,11.847,0.0,0.546435,0.074729
2023121711,2023121711_1150,1150,28,52423,WR #52423,Offense,WR,43.574,31.323,0.0,0.546435,0.074729
2023121711,2023121711_1150,1150,28,56513,RB #56513,Offense,RB,48.48,26.183,0.0,0.546435,0.074729
2023121711,2023121711_1150,1150,29,53887,DE #53887,Defense,DE,54.773,23.355,0.322347,0.607862,0.086725
2023121711,2023121711_1150,1150,29,52792,DT #52792,Defense,DT,53.371,31.861,0.471181,0.607862,0.086725
2023121711,2023121711_1150,1150,29,46144,DT #46144,Defense,DT,52.426,29.543,0.269440,0.607862,0.086725
2023121711,2023121711_1150,1150,29,54568,OLB #54568,Defense,OLB,52.577,30.951,0.387289,0.607862,0.086725
2023121711,2023121711_1150,1150,29,41595,NT #41595,Defense,NT,52.015,17.237,0.756657,0.607862,0.086725
2023121711,2023121711_1150,1150,29,54495,DE #54495,Defense,DE,49.786,28.084,0.254932,0.607862,0.086725
2023121711,2023121711_1150,1150,29,52471,ILB #52471,Defense,ILB,51.015,23.16,0.283121,0.607862,0.086725
2023121711,2023121711_1150,1150,29,43290,QB #43290,Offense,QB,49.041,26.378,0.0,0.607862,0.086725
2023121711,2023121711_1150,1150,29,44930,WR #44930,Offense,WR,43.296,13.75,0.0,0.607862,0.086725
2023121711,2023121711_1150,1150,29,52423,WR #52423,Offense,WR,46.747,26.775,0.0,0.607862,0.086725
2023121711,2023121711_1150,1150,29,56513,RB #56513,Offense,RB,47.052,27.566,0.0,0.607862,0.086725
2023121711,2023121711_1150,1150,30,53887,DE #53887,Defense,DE,52.275,21.086,0.458786,0.555155,0.188062
2023121711,2023121711_1150,1150,30,52792,DT #52792,Defense,DT,53.541,32.672,0.515783,0.555155,0.188062
2023121711,2023121711_1150,1150,30,46144,DT #46144,Defense,DT,54.413,29.443,0.261905,0.555155,0.188062
2023121711,2023121711_1150,1150,30,54568,OLB #54568,Defense,OLB,54.768,32.987,0.554533,0.555155,0.188062
2023121711,2023121711_1150,1150,30,41595,NT #41595,Defense,NT,52.121,19.353,0.603132,0.555155,0.188062
2023121711,2023121711_1150,1150,30,54495,DE #54495,Defense,DE,53.686,29.216,0.229258,0.555155,0.188062
2023121711,2023121711_1150,1150,30,52471,ILB #52471,Defense,ILB,52.642,20.642,0.490520,0.555155,0.188062
2023121711,2023121711_1150,1150,30,43290,QB #43290,Offense,QB,48.835,26.384,0.0,0.555155,0.188062
2023121711,2023121711_1150,1150,30,44930,WR #44930,Offense,WR,40.783,19.839,0.0,0.555155,0.188062
2023121711,2023121711_1150,1150,30,52423,WR #52423,Offense,WR,42.823,30.78,0.0,0.555155,0.188062
2023121711,2023121711_1150,1150,30,56513,RB #56513,Offense,RB,46.973,29.669,0.0,0.555155,0.188062
2023121711,2023121711_1150,1150,31,53887,DE #53887,Defense,DE,50.853,22.665,0.375227,0.562738,0.069174
2023121711,2023121711_1150,1150,31,52792,DT #52792,Defense,DT,54.73,31.551,0.433922,0.562738,0.069174
2023121711,2023121711_1150,1150,31,46144,DT #46144,Defense,DT,50.248,33.016,0.572423,0.562738,0.069174
2023121711,2023121711_1150,1150,31,54568,OLB #54568,Defense,OLB,54.159,27.558,0.128312,0.562738,0.069174
2023121711,2023121711_1150,1150,31,41595,NT #41595,Defense,NT,53.727,18.275,0.703645,0.562738,0.069174
2023121711,2023121711_1150,1150,31,54495,DE #54495,Defense,DE,53.186,31.908,0.436528,0.562738,0.069174
2023121711,2023121711_1150,1150,31,52471,ILB #52471,Defense,ILB,53.367,21.771,0.410775,0.562738,0.069174
2023121711,2023121711_1150,1150,31,43290,QB #43290,Offense,QB,48.187,26.429,0.0,0.562738,0.069174
2023121711,2023121711_1150,1150,31,44930,WR #44930,Offense,WR,40.232,14.183,0.0,0.562738,0.069174
2023121711,2023121711_1150,1150,31,52423,WR #52423,Offense,WR,42.634,29.817,0.0,0.562738,0.069174
2023121711,2023121711_1150,1150,31,56513,RB #56513,Offense,RB,47.604,24.125,0.0,0.562738,0.069174
2023121711,2023121711_1150,1150,32,53887,DE #53887,Defense,DE,54.023,21.933,0.386660,0.563395,0.036521
2023121711,2023121711_1150,1150,32,52792,DT #52792,Defense,DT,51.081,30.55,0.378695,0.563395,0.036521
2023121711,2023121711_1150,1150,32,46144,DT #46144,Defense,DT,53.109,29.178,0.224738,0.563395,0.036521
2023121711,2023121711_1150,1150,32,54568,OLB #54568,Defense,OLB,51.242,32.483,0.523689,0.563395,0.036521
2023121711,2023121711_1150,1150,32,41595,NT #41595,Defense,NT,53.094,17.947,0.711179,0.563395,0.036521
2023121711,2023121711_1150,1150,32,54495,DE #54495,Defense,DE,55.363,31.349,0.447182,0.563395,0.036521
2023121711,2023121711_1150,1150,32,52471,ILB #52471,Defense,ILB,53.821,21.928,0.384095,0.563395,0.036521
2023121711,2023121711_1150,1150,32,43290,QB #43290,Offense,QB,48.975,27.097,0.0,0.563395,0.036521
2023121711,2023121711_1150,1150,32,44930,WR #44930,Offense,WR,44.173,13.412,0.0,0.563395,0.036521
2023121711,2023121711_1150,1150,32,52423,WR #52423,Offense,WR,46.624,32.193,0.0,0.563395,0.036521
2023121711,2023121711_1150,1150,32,56513,RB #56513,Offense,RB,47.724,26.298,0.0,0.563395,0.036521
2023121711,2023121711_1150,1150,33,53887,DE #53887,Defense,DE,55.131,22.346,0.449976,0.522062,0.161731
2023121711,2023121711_1150,1150,33,52792,DT #52792,Defense,DT,52.009,30.816,0.326311,0.522062,0.161731
2023121711,2023121711_1150,1150,33,46144,DT #46144,Defense,DT,52.359,32.814,0.492336,0.522062,0.161731
2023121711,2023121711_1150,1150,33,54568,OLB #54568,Defense,OLB,50.535,32.219,0.464921,0.522062,0.161731
2023121711,2023121711_1150,1150,33,41595,NT #41595,Defense,NT,54.03,16.897,0.847398,0.522062,0.161731
2023121711,2023121711_1150,1150,33,54495,DE #54495,Defense,DE,49.155,30.661,0.404952,0.522062,0.161731
2023121711,2023121711_1150,1150,33,52471,ILB #52471,Defense,ILB,52.467,22.597,0.359673,0.522062,0.161731
2023121711,2023121711_1150,1150,33,43290,QB #43290,Offense,QB,48.237,26.391,0.0,0.522062,0.161731
2023121711,2023121711_1150,1150,33,44930,WR #44930,Offense,WR,39.77,15.444,0.0,0.522062,0.161731
2023121711,2023121711_1150,1150,33,52423,WR #52423,Offense,WR,41.946,31.109,0.0,0.522062,0.161731
2023121711,2023121711_1150,1150,33,56513,RB #56513,Offense,RB,45.995,27.567,0.0,0.522062,0.161731
2023121711,2023121711_1150,1150,34,53887,DE #53887,Defense,DE,53.928,21.534,0.436927,0.596457,0.204036
2023121711,2023121711_1150,1150,34,52792,DT #52792,Defense,DT,50.731,31.791,0.471246,0.596457,0.204036
2023121711,2023121711_1150,1150,34,46144,DT #46144,Defense,DT,55.543,31.466,0.437635,0.596457,0.204036
2023121711,2023121711_1150,1150,34,54568,OLB #54568,Defense,OLB,53.505,32.195,0.455456,0.596457,0.204036
2023121711,2023121711_1150,1150,34,41595,NT #41595,Defense,NT,52.197,18.715,0.674206,0.596457,0.204036
2023121711,2023121711_1150,1150,34,54495,DE #54495,Defense,DE,54.74,27.146,0.127717,0.596457,0.204036
2023121711,2023121711_1150,1150,34,52471,ILB #52471,Defense,ILB,52.201,24.297,0.221613,0.596457,0.204036
2023121711,2023121711_1150,1150,34,43290,QB #43290,Offense,QB,48.689,26.352,0.0,0.596457,0.204036
2023121711,2023121711_1150,1150,34,44930,WR #44930,Offense,WR,39.636,18.183,0.0,0.596457,0.204036
2023121711,2023121711_1150,1150,34,52423,WR #52423,Offense,WR,42.524,30.131,0.0,0.596457,0.204036
2023121711,2023121711_1150,1150,34,56513,RB #56513,Offense,RB,46.623,22.02,0.0,0.596457,0.204036
2023121711,2023121711_1150,1150,35,53887,DE #53887,Defense,DE,48.961,23.633,0.428397,0.597243,0.097054
2023121711,2023121711_1150,1150,35,52792,DT #52792,Defense,DT,50.443,31.029,0.367979,0.597243,0.097054
2023121711,2023121711_1150,1150,35,46144,DT #46144,Defense,DT,53.61,31.053,0.330175,0.597243,0.097054
2023121711,2023121711_1150,1150,35,54568,OLB #54568,Defense,OLB,51.457,32.177,0.425994,0.597243,0.097054
2023121711,2023121711_1150,1150,35,41595,NT #41595,Defense,NT,55.609,21.453,0.539018,0.597243,0.097054
2023121711,2023121711_1150,1150,35,54495,DE #54495,Defense,DE,53.031,29.574,0.199669,0.597243,0.097054
2023121711,2023121711_1150,1150,35,52471,ILB #52471,Defense,ILB,55.478,21.534,0.528070,0.597243,0.097054
2023121711,2023121711_1150,1150,35,43290,QB #43290,Offense,QB,48.677,26.53,0.0,0.597243,0.097054
2023121711,2023121711_1150,1150,35,44930,WR #44930,Offense,WR,39.04,15.057,0.0,0.597243,0.097054
2023121711,2023121711_1150,1150,35,52423,WR #52423,Offense,WR,43.954,29.706,0.0,0.597243,0.097054
2023121711,2023121711_1150,1150,35,56513,RB #56513,Offense,RB,48.208,23.911,0.0,0.597243,0.097054
2023121711,2023121711_1150,1150,36,53887,DE #53887,Defense,DE,52.197,20.265,0.470586,0.548543,0.263202
2023121711,2023121711_1150,1150,36,52792,DT #52792,Defense,DT,51.199,29.408,0.295860,0.548543,0.263202
2023121711,2023121711_1150,1150,36,46144,DT #46144,Defense,DT,50.085,30.615,0.413789,0.548543,0.263202
2023121711,2023121711_1150,1150,36,54568,OLB #54568,Defense,OLB,52.504,30.131,0.362893,0.548543,0.263202
2023121711,2023121711_1150,1150,36,41595,NT #41595,Defense,NT,51.974,17.533,0.696165,0.548543,0.263202
2023121711,2023121711_1150,1150,36,54495,DE #54495,Defense,DE,53.357,31.798,0.515338,0.548543,0.263202
2023121711,2023121711_1150,1150,36,52471,ILB #52471,Defense,ILB,49.685,21.391,0.405568,0.548543,0.263202
2023121711,2023121711_1150,1150,36,43290,QB #43290,Offense,QB,48.56,26.609,0.0,0.548543,0.263202
2023121711,2023121711_1150,1150,36,44930,WR #44930,Offense,WR,38.968,19.733,0.0,0.548543,0.263202
2023121711,2023121711_1150,1150,36,52423,WR #52423,Offense,WR,43.092,29.874,0.0,0.548543,0.263202
2023121711,2023121711_1150,1150,36,56513,RB #56513,Offense,RB,46.64,24.301,0.0,0.548543,0.263202
2023121711,2023121711_1150,1150,37,53887,DE #53887,Defense,DE,52.028,19.158,0.628934,0.529153,0.131100
2023121711,2023121711_1150,1150,37,52792,DT #52792,Defense,DT,53.481,33.136,0.551728,0.529153,0.131100
2023121711,2023121711_1150,1150,37,46144,DT #46144,Defense,DT,51.063,30.872,0.354414,0.529153,0.131100
2023121711,2023121711_1150,1150,37,54568,OLB #54568,Defense,OLB,50.186,31.797,0.448058,0.529153,0.131100
2023121711,2023121711_1150,1150,37,41595,NT #41595,Defense,NT,50.54,19.034,0.649310,0.529153,0.131100
2023121711,2023121711_1150,1150,37,54495,DE #54495,Defense,DE,52.058,30.183,0.290154,0.529153,0.131100
2023121711,2023121711_1150,1150,37,52471,ILB #52471,Defense,ILB,54.016,22.75,0.373333,0.529153,0.131100
2023121711,2023121711_1150,1150,37,43290,QB #43290,Offense,QB,48.969,26.19,0.0,0.529153,0.131100
2023121711,2023121711_1150,1150,37,44930,WR #44930,Offense,WR,39.927,13.711,0.0,0.529153,0.131100
2023121711,2023121711_1150,1150,37,52423,WR #52423,Offense,WR,40.809,28.428,0.0,0.529153,0.131100
2023121711,2023121711_1150,1150,37,56513,RB #56513,Offense,RB,46.016,27.588,0.0,0.529153,0.131100
2023121711,2023121711_1150,1150,38,53887,DE #53887,Defense,DE,53.508,22.986,0.371714,0.531764,0.128233
2023121711,2023121711_1150,1150,38,52792,DT #52792,Defense,DT,53.136,32.062,0.393251,0.531764,0.128233
2023121711,2023121711_1150,1150,38,46144,DT #46144,Defense,DT,52.683,31.8,0.369467,0.531764,0.128233
2023121711,2023121711_1150,1150,38,54568,OLB #54568,Defense,OLB,54.979,33.51,0.547038,0.531764,0.128233
2023121711,2023121711_1150,1150,38,41595,NT #41595,Defense,NT,52.624,18.167,0.766627,0.531764,0.128233
2023121711,2023121711_1150,1150,38,54495,DE #54495,Defense,DE,50.292,31.082,0.367449,0.531764,0.128233
2023121711,2023121711_1150,1150,38,52471,ILB #52471,Defense,ILB,51.442,21.958,0.462105,0.531764,0.128233
2023121711,2023121711_1150,1150,38,43290,QB #43290,Offense,QB,48.309,27.017,0.0,0.531764,0.128233
2023121711,2023121711_1150,1150,38,44930,WR #44930,Offense,WR,40.037,18.693,0.0,0.531764,0.128233
2023121711,2023121711_1150,1150,38,52423,WR #52423,Offense,WR,40.904,28.128,0.0,0.531764,0.128233
2023121711,2023121711_1150,1150,38,56513,RB #56513,Offense,RB,45.967,28.193,0.0,0.531764,0.128233
2023121711,2023121711_1150,1150,39,53887,DE #53887,Defense,DE,52.136,21.304,0.423277,0.553208,0.178941
2023121711,2023121711_1150,1150,39,52792,DT #52792,Defense,DT,53.419,30.691,0.369752,0.553208,0.178941
2023121711,2023121711_1150,1150,39,46144,DT #46144,Defense,DT,51.049,31.231,0.453729,0.553208,0.178941
2023121711,2023121711_1150,1150,39,54568,OLB #54568,Defense,OLB,52.533,30.327,0.344602,0.553208,0.178941
2023121711,2023121711_1150,1150,39,41595,NT #41595,Defense,NT,53.98,18.577,0.642759,0.553208,0.178941
2023121711,2023121711_1150,1150,39,54495,DE #54495,Defense,DE,52.985,30.667,0.368253,0.553208,0.178941
2023121711,2023121711_1150,1150,39,52471,ILB #52471,Defense,ILB,56.739,21.0,0.525169,0.553208,0.178941
2023121711,2023121711_1150,1150,39,43290,QB #43290,Offense,QB,48.666,26.171,0.0,0.553208,0.178941
2023121711,2023121711_1150,1150,39,44930,WR #44930,Offense,WR,39.99,14.69,0.0,0.553208,0.178941
2023121711,2023121711_1150,1150,39,52423,WR #52423,Offense,WR,37.934,29.653,0.0,0.553208,0.178941
2023121711,2023121711_1150,1150,39,56513,RB #56513,Offense,RB,46.544,28.007,0.0,0.553208,0.178941
