game_id,play_id,source_play_id,frame_id,nfl_id,player_label,player_side,player_position,x,y,node_stress,frame_dci,frame_dis
2023111210,2023111210_676,676,23,56644,ILB #56644,Defense,ILB,50.487,19.185,0.709178,0.329665,0.176100
2023111210,2023111210_676,676,23,43290,QB #43290,Offense,QB,48.789,26.484,0.0,0.329665,0.176100
2023111210,2023111210_676,676,23,44930,WR #44930,Offense,WR,44.815,15.979,0.0,0.329665,0.176100
2023111210,2023111210_676,676,23,52423,WR #52423,Offense,WR,43.71,31.017,0.0,0.329665,0.176100
2023111210,2023111210_676,676,23,56513,RB #56513,Offense,RB,48.442,26.911,0.0,0.329665,0.176100
2023111210,2023111210_676,676,24,37792,OLB #37792,Defense,OLB,51.229,31.73,0.325066,0.332930,0.121387
2023111210,2023111210_676,676,24,54505,OLB #54505,Defense,OLB,52.39,17.993,0.843741,0.332930,0.121387
2023111210,2023111210_676,676,24,42406,OLB #42406,Defense,OLB,52.881,36.129,0.668153,0.332930,0.121387
2023111210,2023111210_676,676,24,47854,OLB #47854,Defense,OLB,53.992,37.842,0.817934,0.332930,0.121387
2023111210,2023111210_676,676,24,55902,OLB #55902,Defense,OLB,54.986,20.577,0.656517,0.332930,0.121387
2023111210,2023111210_676,676,24,52435,ILB #52435,Defense,ILB,50.356,34.191,0.542549,0.332930,0.121387
2023111210,2023111210_676,676,24,56644,ILB #56644,Defense,ILB,53.001,18.332,0.815529,0.332930,0.121387
2023111210,2023111210_676,676,24,43290,QB #43290,Offense,QB,48.951,25.85,0.0,0.332930,0.121387
2023111210,2023111210_676,676,24,44930,WR #44930,Offense,WR,42.719,14.12,0.0,0.332930,0.121387
2023111210,2023111210_676,676,24,52423,WR #52423,Offense,WR,42.91,33.825,0.0,0.332930,0.121387
2023111210,2023111210_676,676,24,56513,RB #56513,Offense,RB,47.664,25.246,0.0,0.332930,0.121387
2023111210,2023111210_676,676,25,37792,OLB #37792,Defense,OLB,54.356,31.659,0.386430,0.340802,0.099303
2023111210,2023111210_676,676,25,54505,OLB #54505,Defense,OLB,50.417,15.996,0.966573,0.340802,0.099303
2023111210,2023111210_676,676,25,42406,OLB #42406,Defense,OLB,54.006,38.574,0.939116,0.340802,0.099303
2023111210,2023111210_676,676,25,47854,OLB #47854,Defense,OLB,50.072,35.806,0.729107,0.340802,0.099303
2023111210,2023111210_676,676,25,55902,OLB #55902,Defense,OLB,53.972,20.686,0.572891,0.340802,0.099303
2023111210,2023111210_676,676,25,52435,ILB #52435,Defense,ILB,53.807,30.476,0.277798,0.340802,0.099303
2023111210,2023111210_676,676,25,56644,ILB #56644,Defense,ILB,50.958,18.631,0.742472,0.340802,0.099303
2023111210,2023111210_676,676,25,43290,QB #43290,Offense,QB,48.295,25.948,0.0,0.340802,0.099303
2023111210,2023111210_676,676,25,44930,WR #44930,Offense,WR,43.95,18.417,0.0,0.340802,0.099303
2023111210,2023111210_676,676,25,52423,WR #52423,Offense,WR,41.302,31.297,0.0,0.340802,0.099303
2023111210,2023111210_676,676,25,56513,RB #56513,Offense,RB,48.147,27.187,0.0,0.340802,0.099303
2023111210,2023111210_676,676,26,37792,OLB #37792,Defense,OLB,53.156,31.604,0.337285,0.333360,0.067872
2023111210,2023111210_676,676,26,54505,OLB #54505,Defense,OLB,54.327,16.722,0.910291,0.333360,0.067872
2023111210,2023111210_676,676,26,42406,OLB #42406,Defense,OLB,50.598,39.024,0.975496,0.333360,0.067872
2023111210,2023111210_676,676,26,47854,OLB #47854,Defense,OLB,53.746,36.324,0.733121,0.333360,0.067872
2023111210,2023111210_676,676,26,55902,OLB #55902,Defense,OLB,53.593,19.403,0.681802,0.333360,0.067872
2023111210,2023111210_676,676,26,52435,ILB #52435,Defense,ILB,52.24,31.057,0.297626,0.333360,0.067872
2023111210,2023111210_676,676,26,56644,ILB #56644,Defense,ILB,53.129,18.792,0.730858,0.333360,0.067872
2023111210,2023111210_676,676,26,43290,QB #43290,Offense,QB,48.53,26.167,0.0,0.333360,0.067872
2023111210,2023111210_676,676,26,44930,WR #44930,Offense,WR,43.295,16.497,0.0,0.333360,0.067872
2023111210,2023111210_676,676,26,52423,WR #52423,Offense,WR,44.128,32.288,0.0,0.333360,0.067872
2023111210,2023111210_676,676,26,56513,RB #56513,Offense,RB,48.351,24.768,0.0,0.333360,0.067872
2023111210,2023111210_676,676,27,37792,OLB #37792,Defense,OLB,52.616,30.756,0.235437,0.338609,0.056938
2023111210,2023111210_676,676,27,54505,OLB #54505,Defense,OLB,51.47,17.34,0.889946,0.338609,0.056938
2023111210,2023111210_676,676,27,42406,OLB #42406,Defense,OLB,55.934,38.738,0.937308,0.338609,0.056938
2023111210,2023111210_676,676,27,47854,OLB #47854,Defense,OLB,54.966,34.896,0.607463,0.338609,0.056938
2023111210,2023111210_676,676,27,55902,OLB #55902,Defense,OLB,51.473,20.515,0.628231,0.338609,0.056938
2023111210,2023111210_676,676,27,52435,ILB #52435,Defense,ILB,53.042,34.442,0.542503,0.338609,0.056938
2023111210,2023111210_676,676,27,56644,ILB #56644,Defense,ILB,50.079,18.869,0.788851,0.338609,0.056938
2023111210,2023111210_676,676,27,43290,QB #43290,Offense,QB,48.222,26.207,0.0,0.338609,0.056938
2023111210,2023111210_676,676,27,44930,WR #44930,Offense,WR,44.842,15.393,0.0,0.338609,0.056938
2023111210,2023111210_676,676,27,52423,WR #52423,Offense,WR,44.218,29.017,0.0,0.338609,0.056938
2023111210,2023111210_676,676,27,56513,RB #56513,Offense,RB,45.803,24.808,0.0,0.338609,0.056938
2023111210,2023111210_676,676,28,37792,OLB #37792,Defense,OLB,51.466,32.901,0.457689,0.309109,0.076006
2023111210,2023111210_676,676,28,54505,OLB #54505,Defense,OLB,52.413,16.517,0.921193,0.309109,0.076006
2023111210,2023111210_676,676,28,42406,OLB #42406,Defense,OLB,55.818,36.933,0.820925,0.309109,0.076006
2023111210,2023111210_676,676,28,47854,OLB #47854,Defense,OLB,52.098,35.539,0.666802,0.309109,0.076006
2023111210,2023111210_676,676,28,55902,OLB #55902,Defense,OLB,53.929,19.715,0.661316,0.309109,0.076006
2023111210,2023111210_676,676,28,52435,ILB #52435,Defense,ILB,52.368,33.464,0.492671,0.309109,0.076006
2023111210,2023111210_676,676,28,56644,ILB #56644,Defense,ILB,51.292,17.89,0.815640,0.309109,0.076006
2023111210,2023111210_676,676,28,43290,QB #43290,Offense,QB,48.512,26.542,0.0,0.309109,0.076006
2023111210,2023111210_676,676,28,44930,WR #44930,Offense,WR,40.983,10.91,0.0,0.309109,0.076006
2023111210,2023111210_676,676,28,52423,WR #52423,Offense,WR,42.123,31.396,0.0,0.309109,0.076006
2023111210,2023111210_676,676,28,56513,RB #56513,Offense,RB,48.137,26.183,0.0,0.309109,0.076006
2023111210,2023111210_676,676,29,37792,OLB #37792,Defense,OLB,50.18,29.528,0.181179,0.355350,0.206214
2023111210,2023111210_676,676,29,54505,OLB #54505,Defense,OLB,52.81,15.345,1.000000,0.355350,0.206214
2023111210,2023111210_676,676,29,42406,OLB #42406,Defense,OLB,52.551,36.62,0.739209,0.355350,0.206214
2023111210,2023111210_676,676,29,47854,OLB #47854,Defense,OLB,52.044,34.276,0.540612,0.355350,0.206214
2023111210,2023111210_676,676,29,55902,OLB #55902,Defense,OLB,49.754,22.569,0.460726,0.355350,0.206214
2023111210,2023111210_676,676,29,52435,ILB #52435,Defense,ILB,49.632,37.5,0.822538,0.355350,0.206214
2023111210,2023111210_676,676,29,56644,ILB #56644,Defense,ILB,53.62,18.835,0.768285,0.355350,0.206214
2023111210,2023111210_676,676,29,43290,QB #43290,Offense,QB,48.955,26.378,0.0,0.355350,0.206214
2023111210,2023111210_676,676,29,44930,WR #44930,Offense,WR,41.782,13.241,0.0,0.355350,0.206214
2023111210,2023111210_676,676,29,52423,WR #52423,Offense,WR,46.013,25.821,0.0,0.355350,0.206214
2023111210,2023111210_676,676,29,56513,RB #56513,Offense,RB,46.387,27.566,0.0,0.355350,0.206214
2023111210,2023111210_676,676,30,37792,OLB #37792,Defense,OLB,50.306,32.912,0.378066,0.333661,0.122901
2023111210,2023111210_676,676,30,54505,OLB #54505,Defense,OLB,51.04,15.387,1.000000,0.333661,0.122901
2023111210,2023111210_676,676,30,42406,OLB #42406,Defense,OLB,49.51,37.553,0.768470,0.333661,0.122901
2023111210,2023111210_676,676,30,47854,OLB #47854,Defense,OLB,50.722,37.846,0.775126,0.333661,0.122901
2023111210,2023111210_676,676,30,55902,OLB #55902,Defense,OLB,53.081,22.305,0.536679,0.333661,0.122901
2023111210,2023111210_676,676,30,52435,ILB #52435,Defense,ILB,52.839,34.049,0.464059,0.333661,0.122901
2023111210,2023111210_676,676,30,56644,ILB #56644,Defense,ILB,54.446,20.125,0.741975,0.333661,0.122901
2023111210,2023111210_676,676,30,43290,QB #43290,Offense,QB,48.746,26.384,0.0,0.333661,0.122901
2023111210,2023111210_676,676,30,44930,WR #44930,Offense,WR,38.701,20.706,0.0,0.333661,0.122901
2023111210,2023111210_676,676,30,52423,WR #52423,Offense,WR,41.203,30.73,0.0,0.333661,0.122901
2023111210,2023111210_676,676,30,56513,RB #56513,Offense,RB,46.289,29.669,0.0,0.333661,0.122901
2023111210,2023111210_676,676,31,37792,OLB #37792,Defense,OLB,55.051,29.995,0.279876,0.380355,0.223952
2023111210,2023111210_676,676,31,54505,OLB #54505,Defense,OLB,54.041,16.512,0.929918,0.380355,0.223952
2023111210,2023111210_676,676,31,42406,OLB #42406,Defense,OLB,54.098,36.339,0.738185,0.380355,0.223952
2023111210,2023111210_676,676,31,47854,OLB #47854,Defense,OLB,51.204,36.239,0.731465,0.380355,0.223952
2023111210,2023111210_676,676,31,55902,OLB #55902,Defense,OLB,50.208,21.916,0.516689,0.380355,0.223952
2023111210,2023111210_676,676,31,52435,ILB #52435,Defense,ILB,51.46,32.842,0.449743,0.380355,0.223952
2023111210,2023111210_676,676,31,56644,ILB #56644,Defense,ILB,52.879,19.293,0.691639,0.380355,0.223952
2023111210,2023111210_676,676,31,43290,QB #43290,Offense,QB,48.095,26.429,0.0,0.380355,0.223952
2023111210,2023111210_676,676,31,44930,WR #44930,Offense,WR,38.026,13.773,0.0,0.380355,0.223952
2023111210,2023111210_676,676,31,52423,WR #52423,Offense,WR,40.971,29.549,0.0,0.380355,0.223952
2023111210,2023111210_676,676,31,56513,RB #56513,Offense,RB,47.063,24.125,0.0,0.380355,0.223952
2023111210,2023111210_676,676,32,37792,OLB #37792,Defense,OLB,50.979,31.703,0.377519,0.274145,0.172208
2023111210,2023111210_676,676,32,54505,OLB #54505,Defense,OLB,53.663,10.807,1.000000,0.274145,0.172208
2023111210,2023111210_676,676,32,42406,OLB #42406,Defense,OLB,53.505,39.774,1.000000,0.274145,0.172208
2023111210,2023111210_676,676,32,47854,OLB #47854,Defense,OLB,53.697,39.978,1.000000,0.274145,0.172208
2023111210,2023111210_676,676,32,55902,OLB #55902,Defense,OLB,52.64,21.128,0.519641,0.274145,0.172208
2023111210,2023111210_676,676,32,52435,ILB #52435,Defense,ILB,51.482,30.939,0.305561,0.274145,0.172208
2023111210,2023111210_676,676,32,56644,ILB #56644,Defense,ILB,49.684,17.125,0.878262,0.274145,0.172208
2023111210,2023111210_676,676,32,43290,QB #43290,Offense,QB,48.88,27.097,0.0,0.274145,0.172208
2023111210,2023111210_676,676,32,44930,WR #44930,Offense,WR,42.857,12.828,0.0,0.274145,0.172208
2023111210,2023111210_676,676,32,52423,WR #52423,Offense,WR,45.861,32.463,0.0,0.274145,0.172208
2023111210,2023111210_676,676,32,56513,RB #56513,Offense,RB,47.21,26.298,0.0,0.274145,0.172208
