game_id,play_id,source_play_id,frame_id,nfl_id,player_label,player_side,player_position,x,y,node_stress,frame_dci,frame_dis
2023120310,2023120310_2256,2256,23,52792,DT #52792,Defense,DT,51.612,30.032,0.345605,0.586827,0.183128
2023120310,2023120310_2256,2256,23,46144,DT #46144,Defense,DT,49.977,31.872,0.527989,0.586827,0.183128
2023120310,2023120310_2256,2256,23,54568,OLB #54568,Defense,OLB,52.415,27.885,0.165310,0.586827,0.183128
2023120310,2023120310_2256,2256,23,41595,NT #41595,Defense,NT,53.145,18.109,0.656158,0.586827,0.183128
2023120310,2023120310_2256,2256,23,54495,DE #54495,Defense,DE,53.769,30.679,0.419022,0.586827,0.183128
2023120310,2023120310_2256,2256,23,52471,ILB #52471,Defense,ILB,53.333,22.077,0.335101,0.586827,0.183128
2023120310,2023120310_2256,2256,23,43290,QB #43290,Offense,QB,48.637,26.484,0.0,0.586827,0.183128
2023120310,2023120310_2256,2256,23,44930,WR #44930,Offense,WR,42.694,15.97,0.0,0.586827,0.183128
2023120310,2023120310_2256,2256,23,52423,WR #52423,Offense,WR,41.136,31.024,0.0,0.586827,0.183128
2023120310,2023120310_2256,2256,23,56513,RB #56513,Offense,RB,47.805,26.911,0.0,0.586827,0.183128
